n,pts_time,fps,frame_idx
383,367.8,25.0,9195
384,367.84,25.0,9196
385,368.24,25.0,9206
386,368.6,25.0,9215
387,368.64,25.0,9216
388,370.16,25.0,9254
389,371.68,25.0,9292
390,371.72,25.0,9293
391,372.56,25.0,9314
392,373.36,25.0,9334
393,373.4,25.0,9335
394,374.2,25.0,9355
395,374.96,25.0,9374
396,375.0,25.0,9375
397,375.8,25.0,9395
398,376.56,25.0,9414
399,376.6,25.0,9415
400,377.48,25.0,9437
401,378.36,25.0,9459
402,378.4,25.0,9460
403,381.68,25.0,9542
404,384.92,25.0,9623
405,384.96,25.0,9624
406,386.72,25.0,9668
407,388.44,25.0,9711
408,388.48,25.0,9712
409,389.72,25.0,9743
410,390.92,25.0,9773
411,390.96,25.0,9774
412,392.16,25.0,9804
413,393.32,25.0,9833
414,393.36,25.0,9834
415,394.48,25.0,9862
416,395.56,25.0,9889
417,395.6,25.0,9890
418,396.48,25.0,9912
419,397.36,25.0,9934
420,397.4,25.0,9935
421,398.76,25.0,9969
422,400.12,25.0,10003
423,400.16,25.0,10004
424,401.12,25.0,10028
425,402.04,25.0,10051
426,402.08,25.0,10052
427,402.92,25.0,10073
428,403.72,25.0,10093
429,403.76,25.0,10094
430,404.72,25.0,10118
431,405.64,25.0,10141
432,405.68,25.0,10142
433,406.52,25.0,10163
434,407.32,25.0,10183
435,407.36,25.0,10184
436,408.32,25.0,10208
437,409.28,25.0,10232
438,409.32,25.0,10233
439,410.2,25.0,10255
440,411.08,25.0,10277
441,411.12,25.0,10278
442,412.16,25.0,10304
443,413.2,25.0,10330
444,413.24,25.0,10331
445,415.48,25.0,10387
446,417.72,25.0,10443
447,417.76,25.0,10444
448,426.44,25.0,10661
449,435.12,25.0,10878
450,435.16,25.0,10879
451,440.04,25.0,11001
452,444.92,25.0,11123
453,444.96,25.0,11124
454,450.04,25.0,11251
455,455.12,25.0,11378
456,455.16,25.0,11379
457,461.16,25.0,11529
458,467.12,25.0,11678
459,467.16,25.0,11679
460,473.56,25.0,11839
461,479.96,25.0,11999
462,480.0,25.0,12000
463,486.76,25.0,12169
464,493.52,25.0,12338
465,493.56,25.0,12339
466,496.32,25.0,12408
467,499.04,25.0,12476
468,499.08,25.0,12477
469,500.44,25.0,12511
470,501.76,25.0,12544
471,501.8,25.0,12545
472,504.2,25.0,12605
473,506.6,25.0,12665
474,506.64,25.0,12666
475,508.88,25.0,12722
476,511.08,25.0,12777
477,511.12,25.0,12778
478,511.8,25.0,12795
479,512.44,25.0,12811
480,512.48,25.0,12812
481,513.48,25.0,12837
482,514.44,25.0,12861
483,514.48,25.0,12862
484,515.48,25.0,12887
485,516.48,25.0,12912
486,516.52,25.0,12913
487,517.4,25.0,12935
488,518.28,25.0,12957
489,518.32,25.0,12958
490,518.88,25.0,12972
491,519.44,25.0,12986
492,519.48,25.0,12987
493,520.16,25.0,13004
494,520.8,25.0,13020
495,520.84,25.0,13021
496,521.44,25.0,13036
497,522.0,25.0,13050
498,522.04,25.0,13051
499,522.52,25.0,13063
500,522.96,25.0,13074
501,523.0,25.0,13075
502,523.48,25.0,13087
503,523.96,25.0,13099
504,524.0,25.0,13100
505,525.24,25.0,13131
506,526.44,25.0,13161
507,526.48,25.0,13162
508,527.12,25.0,13178
509,527.76,25.0,13194
510,527.8,25.0,13195
511,528.6,25.0,13215
512,529.4,25.0,13235
513,529.44,25.0,13236
514,530.48,25.0,13262
515,531.52,25.0,13288
516,531.56,25.0,13289
517,532.48,25.0,13312
518,533.36,25.0,13334
519,533.4,25.0,13335
520,534.24,25.0,13356
521,535.04,25.0,13376
522,535.08,25.0,13377
523,535.68,25.0,13392
524,536.24,25.0,13406
525,536.28,25.0,13407
526,536.92,25.0,13423
527,537.56,25.0,13439
528,537.6,25.0,13440
529,538.28,25.0,13457
530,538.92,25.0,13473
531,538.96,25.0,13474
532,539.56,25.0,13489
533,540.12,25.0,13503
534,540.16,25.0,13504
535,540.68,25.0,13517
536,541.2,25.0,13530
537,541.24,25.0,13531
538,548.6,25.0,13715
539,555.92,25.0,13898
540,555.96,25.0,13899
541,557.6,25.0,13940
542,559.24,25.0,13981
543,559.28,25.0,13982
544,560.72,25.0,14018
545,562.16,25.0,14054
546,562.2,25.0,14055
547,563.72,25.0,14093
548,565.24,25.0,14131
549,565.28,25.0,14132
550,566.4,25.0,14160
551,567.48,25.0,14187
552,567.52,25.0,14188
553,568.68,25.0,14217
554,569.8,25.0,14245
555,569.84,25.0,14246
556,570.88,25.0,14272
557,571.92,25.0,14298
558,571.96,25.0,14299
559,573.52,25.0,14338
560,575.04,25.0,14376
561,575.08,25.0,14377
562,576.2,25.0,14405
563,577.28,25.0,14432
564,577.32,25.0,14433
565,578.44,25.0,14461
566,579.52,25.0,14488
567,579.56,25.0,14489
568,580.52,25.0,14513
569,581.44,25.0,14536
570,581.48,25.0,14537
571,582.6,25.0,14565
572,583.72,25.0,14593
573,583.76,25.0,14594
574,585.36,25.0,14634
575,586.92,25.0,14673
576,586.96,25.0,14674
577,592.16,25.0,14804
578,597.32,25.0,14933
579,597.36,25.0,14934
580,599.04,25.0,14976
581,600.72,25.0,15018
582,600.76,25.0,15019
583,602.4,25.0,15060
584,604.0,25.0,15100
585,604.04,25.0,15101
586,605.24,25.0,15131
587,606.4,25.0,15160
588,606.44,25.0,15161
589,607.76,25.0,15194
590,609.08,25.0,15227
591,609.12,25.0,15228
592,610.6,25.0,15265
593,612.04,25.0,15301
594,612.08,25.0,15302
595,613.32,25.0,15333
596,614.52,25.0,15363
597,614.56,25.0,15364
598,615.84,25.0,15396
599,617.12,25.0,15428
600,617.16,25.0,15429
601,618.48,25.0,15462
602,619.8,25.0,15495
603,619.84,25.0,15496
604,621.6,25.0,15540
605,623.32,25.0,15583
606,623.36,25.0,15584
607,625.04,25.0,15626
608,626.68,25.0,15667
609,626.72,25.0,15668
610,628.24,25.0,15706
611,629.72,25.0,15743
612,629.76,25.0,15744
613,631.2,25.0,15780
614,632.64,25.0,15816
615,632.68,25.0,15817
616,634.16,25.0,15854
617,635.6,25.0,15890
618,635.64,25.0,15891
619,637.32,25.0,15933
620,638.96,25.0,15974
621,639.0,25.0,15975
622,642.32,25.0,16058
623,645.6,25.0,16140
624,645.64,25.0,16141
625,646.84,25.0,16171
626,648.0,25.0,16200
627,648.04,25.0,16201
628,649.28,25.0,16232
629,650.52,25.0,16263
630,650.56,25.0,16264
631,651.44,25.0,16286
632,652.28,25.0,16307
633,652.32,25.0,16308
634,653.92,25.0,16348
635,655.52,25.0,16388
636,655.56,25.0,16389
637,655.84,25.0,16396
638,656.08,25.0,16402
639,656.12,25.0,16403
640,658.6,25.0,16465
641,661.08,25.0,16527
642,661.12,25.0,16528
643,662.24,25.0,16556
644,663.32,25.0,16583
645,663.36,25.0,16584
646,664.4,25.0,16610
647,665.44,25.0,16636
648,665.48,25.0,16637
649,666.36,25.0,16659
650,667.2,25.0,16680
651,667.24,25.0,16681
652,667.6,25.0,16690
653,667.92,25.0,16698
654,667.96,25.0,16699
655,670.0,25.0,16750
656,672.0,25.0,16800
657,672.04,25.0,16801
658,673.56,25.0,16839
659,675.08,25.0,16877
660,675.12,25.0,16878
661,676.56,25.0,16914
662,677.96,25.0,16949
663,678.0,25.0,16950
664,678.64,25.0,16966
665,679.28,25.0,16982
666,679.32,25.0,16983
667,681.16,25.0,17029
668,683.0,25.0,17075
669,683.04,25.0,17076
670,684.32,25.0,17108
671,685.6,25.0,17140
672,685.64,25.0,17141
673,686.76,25.0,17169
674,687.88,25.0,17197
675,687.92,25.0,17198
676,688.88,25.0,17222
677,689.8,25.0,17245
678,689.84,25.0,17246
679,690.68,25.0,17267
680,691.48,25.0,17287
681,691.52,25.0,17288
682,692.48,25.0,17312
683,693.4,25.0,17335
684,693.44,25.0,17336
685,694.28,25.0,17357
686,695.08,25.0,17377
687,695.12,25.0,17378
688,696.08,25.0,17402
689,697.04,25.0,17426
690,697.08,25.0,17427
691,697.96,25.0,17449
692,698.84,25.0,17471
693,698.88,25.0,17472
694,699.92,25.0,17498
695,700.92,25.0,17523
696,700.96,25.0,17524
697,702.08,25.0,17552
698,703.16,25.0,17579
699,703.2,25.0,17580
700,703.24,25.0,17581
701,703.28,25.0,17582
702,703.32,25.0,17583
703,703.4,25.0,17585
704,703.44,25.0,17586
705,703.48,25.0,17587
706,704.56,25.0,17614
707,705.6,25.0,17640
708,705.64,25.0,17641
709,712.72,25.0,17818
710,719.8,25.0,17995
711,719.84,25.0,17996
712,721.84,25.0,18046
713,723.84,25.0,18096
714,723.88,25.0,18097
715,725.56,25.0,18139
716,727.2,25.0,18180
717,727.24,25.0,18181
718,728.92,25.0,18223
719,730.6,25.0,18265
720,730.64,25.0,18266
721,732.64,25.0,18316
722,734.64,25.0,18366
723,734.68,25.0,18367
724,736.48,25.0,18412
725,738.28,25.0,18457
726,738.32,25.0,18458
727,739.84,25.0,18496
728,741.36,25.0,18534
729,741.4,25.0,18535
730,742.96,25.0,18574
731,744.52,25.0,18613
732,744.56,25.0,18614
733,746.8,25.0,18670
734,749.04,25.0,18726
735,749.08,25.0,18727
736,750.8,25.0,18770
737,752.48,25.0,18812
738,752.52,25.0,18813
739,753.32,25.0,18833
740,754.12,25.0,18853
741,754.16,25.0,18854
742,755.4,25.0,18885
743,756.64,25.0,18916
744,756.68,25.0,18917
745,757.92,25.0,18948
746,759.12,25.0,18978
747,759.16,25.0,18979
748,760.44,25.0,19011
749,761.68,25.0,19042
750,761.72,25.0,19043
751,762.92,25.0,19073
752,764.08,25.0,19102
753,764.12,25.0,19103
754,765.36,25.0,19134
755,766.6,25.0,19165
756,766.64,25.0,19166
757,768.0,25.0,19200
758,769.32,25.0,19233
759,769.36,25.0,19234
760,771.52,25.0,19288
761,773.68,25.0,19342
762,773.72,25.0,19343
763,774.28,25.0,19357
764,774.8,25.0,19370
765,774.84,25.0,19371
766,778.64,25.0,19466
767,782.44,25.0,19561
768,782.48,25.0,19562
769,783.88,25.0,19597
770,785.28,25.0,19632
771,785.32,25.0,19633
772,785.48,25.0,19637
773,785.6,25.0,19640
774,785.64,25.0,19641
775,786.16,25.0,19654
776,786.68,25.0,19667
777,786.72,25.0,19668
778,787.84,25.0,19696
779,788.92,25.0,19723
780,788.96,25.0,19724
781,790.04,25.0,19751
782,791.12,25.0,19778
783,791.16,25.0,19779
784,792.24,25.0,19806
785,793.32,25.0,19833
786,793.36,25.0,19834
787,794.44,25.0,19861
788,795.48,25.0,19887
789,795.52,25.0,19888
790,795.56,25.0,19889
791,795.6,25.0,19890
792,795.64,25.0,19891
793,796.56,25.0,19914
794,797.48,25.0,19937
795,797.52,25.0,19938
796,798.4,25.0,19960
797,799.24,25.0,19981
798,799.28,25.0,19982
799,799.36,25.0,19984
800,799.4,25.0,19985
801,799.44,25.0,19986
802,800.84,25.0,20021
803,802.2,25.0,20055
804,802.24,25.0,20056
805,802.72,25.0,20068
806,803.2,25.0,20080
807,803.24,25.0,20081
808,804.84,25.0,20121
809,806.44,25.0,20161
810,806.48,25.0,20162
811,807.6,25.0,20190
812,808.72,25.0,20218
813,808.76,25.0,20219
814,809.48,25.0,20237
815,810.16,25.0,20254
816,810.2,25.0,20255
817,811.2,25.0,20280
818,812.2,25.0,20305
819,812.24,25.0,20306
820,813.2,25.0,20330
821,814.16,25.0,20354
822,814.2,25.0,20355
823,816.12,25.0,20403
824,818.0,25.0,20450
825,818.04,25.0,20451
826,821.24,25.0,20531
827,824.44,25.0,20611
828,824.48,25.0,20612
829,826.0,25.0,20650
830,827.48,25.0,20687
831,827.52,25.0,20688
832,829.04,25.0,20726
833,830.52,25.0,20763
834,830.56,25.0,20764
835,832.12,25.0,20803
836,833.64,25.0,20841
837,833.68,25.0,20842
838,834.24,25.0,20856
839,834.76,25.0,20869
840,834.8,25.0,20870
841,835.96,25.0,20899
842,837.12,25.0,20928
843,837.16,25.0,20929
844,837.88,25.0,20947
845,838.6,25.0,20965
846,838.64,25.0,20966
847,839.96,25.0,20999
848,841.28,25.0,21032
849,841.32,25.0,21033
850,843.0,25.0,21075
851,844.68,25.0,21117
852,844.72,25.0,21118
853,847.24,25.0,21181
854,849.72,25.0,21243
855,849.76,25.0,21244
856,852.08,25.0,21302
857,854.4,25.0,21360
858,854.44,25.0,21361
859,855.6,25.0,21390
860,856.72,25.0,21418
861,856.76,25.0,21419
862,857.84,25.0,21446
863,858.92,25.0,21473
864,858.96,25.0,21474
865,860.16,25.0,21504
866,861.36,25.0,21534
867,861.4,25.0,21535
868,861.8,25.0,21545
869,862.16,25.0,21554
870,862.2,25.0,21555
871,863.84,25.0,21596
872,865.48,25.0,21637
873,865.52,25.0,21638
874,868.32,25.0,21708
875,871.08,25.0,21777
876,871.12,25.0,21778
877,873.28,25.0,21832
878,875.4,25.0,21885
879,875.44,25.0,21886
880,879.44,25.0,21986
881,883.44,25.0,22086
882,883.48,25.0,22087
883,885.44,25.0,22136
884,887.36,25.0,22184
885,887.4,25.0,22185
886,889.88,25.0,22247
887,892.36,25.0,22309
888,892.4,25.0,22310
889,894.12,25.0,22353
890,895.84,25.0,22396
891,895.88,25.0,22397
892,896.76,25.0,22419
893,897.64,25.0,22441
894,897.68,25.0,22442
895,899.08,25.0,22477
896,900.48,25.0,22512
897,900.52,25.0,22513
898,903.32,25.0,22583
899,906.08,25.0,22652
900,906.12,25.0,22653
901,907.92,25.0,22698
902,909.68,25.0,22742
903,909.72,25.0,22743
904,912.04,25.0,22801
905,914.32,25.0,22858
906,914.36,25.0,22859
907,916.48,25.0,22912
908,918.56,25.0,22964
909,918.6,25.0,22965
910,922.68,25.0,23067
911,926.72,25.0,23168
912,926.76,25.0,23169
913,929.2,25.0,23230
914,931.64,25.0,23291
915,931.68,25.0,23292
916,933.0,25.0,23325
917,934.32,25.0,23358
918,934.36,25.0,23359
919,935.96,25.0,23399
920,937.56,25.0,23439
921,937.6,25.0,23440
922,939.6,25.0,23490
923,941.6,25.0,23540
924,941.64,25.0,23541
925,942.4,25.0,23560
926,943.16,25.0,23579
927,943.2,25.0,23580
928,944.52,25.0,23613
929,945.84,25.0,23646
930,945.88,25.0,23647
931,948.28,25.0,23707
932,950.64,25.0,23766
933,950.68,25.0,23767
934,951.12,25.0,23778
935,951.56,25.0,23789
936,951.6,25.0,23790
937,953.16,25.0,23829
938,954.68,25.0,23867
939,954.72,25.0,23868
940,955.6,25.0,23890
941,956.48,25.0,23912
942,956.52,25.0,23913
943,957.08,25.0,23927
944,957.6,25.0,23940
945,957.64,25.0,23941
946,958.52,25.0,23963
947,959.36,25.0,23984
948,959.4,25.0,23985
949,959.88,25.0,23997
950,960.36,25.0,24009
951,960.4,25.0,24010
952,963.84,25.0,24096
953,967.28,25.0,24182
954,967.32,25.0,24183
955,968.08,25.0,24202
956,968.8,25.0,24220
957,968.84,25.0,24221
958,976.72,25.0,24418
959,984.6,25.0,24615
960,984.64,25.0,24616
961,985.84,25.0,24646
962,987.0,25.0,24675
963,987.04,25.0,24676
964,988.28,25.0,24707
965,989.48,25.0,24737
966,989.52,25.0,24738
967,993.12,25.0,24828
968,996.68,25.0,24917
969,996.72,25.0,24918
970,997.68,25.0,24942
971,998.6,25.0,24965
972,998.64,25.0,24966
973,1001.52,25.0,25038
974,1004.4,25.0,25110
975,1004.44,25.0,25111
976,1007.8,25.0,25195
977,1011.12,25.0,25278
978,1011.16,25.0,25279
979,1012.08,25.0,25302
980,1013.0,25.0,25325
981,1013.04,25.0,25326
982,1017.84,25.0,25446
983,1022.64,25.0,25566
984,1022.68,25.0,25567
985,1023.4,25.0,25585
986,1024.12,25.0,25603
987,1024.16,25.0,25604
988,1026.2,25.0,25655
989,1028.2,25.0,25705
990,1028.24,25.0,25706
991,1029.12,25.0,25728
992,1029.96,25.0,25749
993,1030.0,25.0,25750
994,1034.28,25.0,25857
995,1038.52,25.0,25963
996,1038.56,25.0,25964
997,1039.68,25.0,25992
998,1040.8,25.0,26020
999,1040.84,25.0,26021
1000,1048.4,25.0,26210
1001,1055.96,25.0,26399
1002,1056.0,25.0,26400
1003,1057.36,25.0,26434
1004,1058.72,25.0,26468
1005,1058.76,25.0,26469
1006,1059.76,25.0,26494
1007,1060.76,25.0,26519
1008,1060.8,25.0,26520
1009,1062.28,25.0,26557
1010,1063.72,25.0,26593
1011,1063.76,25.0,26594
1012,1065.24,25.0,26631
1013,1066.68,25.0,26667
1014,1066.72,25.0,26668
1015,1067.16,25.0,26679
1016,1067.6,25.0,26690
1017,1067.64,25.0,26691
1018,1068.84,25.0,26721
1019,1070.0,25.0,26750
1020,1070.04,25.0,26751
1021,1071.36,25.0,26784
1022,1072.68,25.0,26817
1023,1072.72,25.0,26818
1024,1074.12,25.0,26853
1025,1075.52,25.0,26888
1026,1075.56,25.0,26889
1027,1076.2,25.0,26905
1028,1076.84,25.0,26921
1029,1076.88,25.0,26922
1030,1081.56,25.0,27039
1031,1086.2,25.0,27155
1032,1086.24,25.0,27156
1033,1089.16,25.0,27229
1034,1092.08,25.0,27302
1035,1092.12,25.0,27303
1036,1092.88,25.0,27322
1037,1093.6,25.0,27340
1038,1093.64,25.0,27341
1039,1094.8,25.0,27370
1040,1095.96,25.0,27399
1041,1096.0,25.0,27400
1042,1097.08,25.0,27427
1043,1098.16,25.0,27454
1044,1098.2,25.0,27455
1045,1099.56,25.0,27489
1046,1100.88,25.0,27522
1047,1100.92,25.0,27523
1048,1102.04,25.0,27551
1049,1103.16,25.0,27579
1050,1103.2,25.0,27580
1051,1104.56,25.0,27614
1052,1105.88,25.0,27647
1053,1105.92,25.0,27648
1054,1106.96,25.0,27674
1055,1107.96,25.0,27699
1056,1108.0,25.0,27700
1057,1109.36,25.0,27734
1058,1110.72,25.0,27768
1059,1110.76,25.0,27769
1060,1111.84,25.0,27796
1061,1112.88,25.0,27822
1062,1112.92,25.0,27823
1063,1114.56,25.0,27864
1064,1116.2,25.0,27905
1065,1116.24,25.0,27906
