n,pts_time,fps,frame_idx
306,238.16,25.0,5954
307,239.04,25.0,5976
308,239.88,25.0,5997
309,239.92,25.0,5998
310,244.0,25.0,6100
311,248.04,25.0,6201
312,248.08,25.0,6202
313,249.36,25.0,6234
314,250.6,25.0,6265
315,250.64,25.0,6266
316,251.48,25.0,6287
317,252.32,25.0,6308
318,252.36,25.0,6309
319,253.0,25.0,6325
320,253.64,25.0,6341
321,253.68,25.0,6342
322,254.92,25.0,6373
323,256.12,25.0,6403
324,256.16,25.0,6404
325,257.84,25.0,6446
326,259.52,25.0,6488
327,259.56,25.0,6489
328,260.8,25.0,6520
329,262.0,25.0,6550
330,262.04,25.0,6551
331,265.0,25.0,6625
332,267.92,25.0,6698
333,267.96,25.0,6699
334,270.52,25.0,6763
335,273.04,25.0,6826
336,273.08,25.0,6827
337,277.4,25.0,6935
338,281.68,25.0,7042
339,281.72,25.0,7043
340,283.88,25.0,7097
341,286.04,25.0,7151
342,286.08,25.0,7152
343,289.64,25.0,7241
344,293.16,25.0,7329
345,293.2,25.0,7330
346,294.6,25.0,7365
347,295.96,25.0,7399
348,296.0,25.0,7400
349,297.0,25.0,7425
350,297.96,25.0,7449
351,298.0,25.0,7450
352,299.68,25.0,7492
353,301.32,25.0,7533
354,301.36,25.0,7534
355,304.92,25.0,7623
356,308.44,25.0,7711
357,308.48,25.0,7712
358,310.84,25.0,7771
359,313.2,25.0,7830
360,313.24,25.0,7831
361,319.6,25.0,7990
362,325.96,25.0,8149
