n,pts_time,fps,frame_idx
306,265.32,25.0,6633
307,266.88,25.0,6672
308,268.44,25.0,6711
309,268.48,25.0,6712
310,269.96,25.0,6749
311,271.44,25.0,6786
312,271.48,25.0,6787
313,275.16,25.0,6879
314,278.8,25.0,6970
315,278.84,25.0,6971
316,280.4,25.0,7010
317,281.96,25.0,7049
318,282.0,25.0,7050
319,283.12,25.0,7078
320,284.2,25.0,7105
321,284.24,25.0,7106
322,286.44,25.0,7161
323,288.64,25.0,7216
324,288.68,25.0,7217
325,290.36,25.0,7259
326,292.04,25.0,7301
327,292.08,25.0,7302
328,293.76,25.0,7344
329,295.44,25.0,7386
330,295.48,25.0,7387
331,297.28,25.0,7432
332,299.08,25.0,7477
333,299.12,25.0,7478
334,305.48,25.0,7637
335,311.84,25.0,7796
