n,pts_time,fps,frame_idx
308,223.48,25.0,5587
309,223.52,25.0,5588
310,225.08,25.0,5627
311,226.64,25.0,5666
312,226.68,25.0,5667
313,228.2,25.0,5705
314,229.72,25.0,5743
315,229.76,25.0,5744
316,231.6,25.0,5790
317,233.4,25.0,5835
318,233.44,25.0,5836
319,235.56,25.0,5889
320,237.64,25.0,5941
321,237.68,25.0,5942
322,237.8,25.0,5945
323,237.88,25.0,5947
324,237.92,25.0,5948
325,238.8,25.0,5970
326,239.64,25.0,5991
327,239.68,25.0,5992
328,240.36,25.0,6009
329,241.04,25.0,6026
330,241.08,25.0,6027
331,242.08,25.0,6052
332,243.04,25.0,6076
333,243.08,25.0,6077
334,243.8,25.0,6095
335,244.52,25.0,6113
336,244.56,25.0,6114
337,246.88,25.0,6172
338,249.16,25.0,6229
339,249.2,25.0,6230
340,250.12,25.0,6253
341,251.0,25.0,6275
342,251.04,25.0,6276
343,252.12,25.0,6303
344,253.16,25.0,6329
345,253.2,25.0,6330
346,254.24,25.0,6356
347,255.28,25.0,6382
348,255.32,25.0,6383
349,256.76,25.0,6419
350,258.2,25.0,6455
351,258.24,25.0,6456
352,260.36,25.0,6509
353,262.48,25.0,6562
354,262.52,25.0,6563
355,263.16,25.0,6579
356,263.8,25.0,6595
357,263.84,25.0,6596
358,265.8,25.0,6645
359,267.76,25.0,6694
360,267.8,25.0,6695
361,270.12,25.0,6753
362,272.44,25.0,6811
363,272.48,25.0,6812
364,274.84,25.0,6871
365,277.16,25.0,6929
366,277.2,25.0,6930
367,281.64,25.0,7041
368,286.08,25.0,7152
369,286.12,25.0,7153
370,288.68,25.0,7217
371,291.2,25.0,7280
372,291.24,25.0,7281
373,293.32,25.0,7333
374,295.4,25.0,7385
375,295.44,25.0,7386
376,301.8,25.0,7545
377,308.16,25.0,7704
