n,pts_time,fps,frame_idx
384,349.6,25.0,8740
385,349.64,25.0,8741
386,349.68,25.0,8742
387,349.72,25.0,8743
388,352.28,25.0,8807
389,354.8,25.0,8870
390,354.84,25.0,8871
391,355.88,25.0,8897
392,356.88,25.0,8922
393,356.92,25.0,8923
394,357.64,25.0,8941
395,358.32,25.0,8958
396,358.36,25.0,8959
397,359.08,25.0,8977
398,359.76,25.0,8994
399,359.8,25.0,8995
400,360.52,25.0,9013
401,361.2,25.0,9030
402,361.24,25.0,9031
403,361.96,25.0,9049
404,362.64,25.0,9066
405,362.68,25.0,9067
406,363.4,25.0,9085
407,364.08,25.0,9102
408,364.12,25.0,9103
409,364.84,25.0,9121
410,365.52,25.0,9138
411,365.56,25.0,9139
412,366.28,25.0,9157
413,366.96,25.0,9174
414,367.0,25.0,9175
415,367.72,25.0,9193
416,368.4,25.0,9210
417,368.44,25.0,9211
418,369.16,25.0,9229
419,369.84,25.0,9246
420,369.88,25.0,9247
421,370.6,25.0,9265
422,371.28,25.0,9282
423,371.32,25.0,9283
424,372.72,25.0,9318
425,374.12,25.0,9353
426,374.16,25.0,9354
427,380.88,25.0,9522
428,387.6,25.0,9690
429,387.64,25.0,9691
430,389.56,25.0,9739
431,391.48,25.0,9787
432,391.52,25.0,9788
433,393.44,25.0,9836
434,395.36,25.0,9884
435,395.4,25.0,9885
436,397.72,25.0,9943
437,400.0,25.0,10000
438,400.04,25.0,10001
439,402.04,25.0,10051
440,404.0,25.0,10100
441,404.04,25.0,10101
442,405.6,25.0,10140
443,407.16,25.0,10179
444,407.2,25.0,10180
445,408.92,25.0,10223
446,410.6,25.0,10265
447,410.64,25.0,10266
448,412.12,25.0,10303
449,413.6,25.0,10340
450,413.64,25.0,10341
451,415.68,25.0,10392
452,417.72,25.0,10443
453,417.76,25.0,10444
454,421.32,25.0,10533
455,424.84,25.0,10621
456,424.88,25.0,10622
457,426.96,25.0,10674
458,429.0,25.0,10725
459,429.04,25.0,10726
460,431.8,25.0,10795
461,434.52,25.0,10863
462,434.56,25.0,10864
463,441.88,25.0,11047
464,449.16,25.0,11229
465,449.2,25.0,11230
466,451.4,25.0,11285
467,453.56,25.0,11339
468,453.6,25.0,11340
469,456.28,25.0,11407
470,458.92,25.0,11473
471,458.96,25.0,11474
472,461.08,25.0,11527
473,463.16,25.0,11579
474,463.2,25.0,11580
475,465.24,25.0,11631
476,467.24,25.0,11681
477,467.28,25.0,11682
478,468.36,25.0,11709
479,469.44,25.0,11736
480,469.48,25.0,11737
481,472.72,25.0,11818
482,475.96,25.0,11899
483,476.0,25.0,11900
484,477.56,25.0,11939
485,479.12,25.0,11978
486,479.16,25.0,11979
487,480.88,25.0,12022
488,482.6,25.0,12065
489,482.64,25.0,12066
490,483.48,25.0,12087
491,484.32,25.0,12108
492,484.36,25.0,12109
493,484.64,25.0,12116
494,484.92,25.0,12123
495,484.96,25.0,12124
496,489.4,25.0,12235
497,493.8,25.0,12345
498,493.84,25.0,12346
499,497.16,25.0,12429
500,500.44,25.0,12511
501,500.48,25.0,12512
502,502.08,25.0,12552
503,503.64,25.0,12591
504,503.68,25.0,12592
505,503.84,25.0,12596
506,503.96,25.0,12599
507,504.0,25.0,12600
508,505.56,25.0,12639
509,507.08,25.0,12677
510,507.2,25.0,12680
511,507.48,25.0,12687
512,507.72,25.0,12693
513,507.76,25.0,12694
514,508.28,25.0,12707
515,508.76,25.0,12719
516,508.8,25.0,12720
517,511.28,25.0,12782
518,513.76,25.0,12844
519,513.8,25.0,12845
520,516.76,25.0,12919
521,519.68,25.0,12992
522,519.72,25.0,12993
523,522.88,25.0,13072
524,526.0,25.0,13150
525,526.04,25.0,13151
526,529.8,25.0,13245
527,533.56,25.0,13339
528,533.6,25.0,13340
529,540.72,25.0,13518
530,547.8,25.0,13695
531,547.84,25.0,13696
532,549.16,25.0,13729
533,550.48,25.0,13762
534,550.52,25.0,13763
535,551.72,25.0,13793
536,552.88,25.0,13822
537,552.92,25.0,13823
538,554.12,25.0,13853
539,555.28,25.0,13882
540,555.32,25.0,13883
541,556.12,25.0,13903
542,556.88,25.0,13922
543,556.92,25.0,13923
544,557.68,25.0,13942
545,558.44,25.0,13961
546,558.48,25.0,13962
547,559.4,25.0,13985
548,560.28,25.0,14007
549,560.32,25.0,14008
550,561.28,25.0,14032
551,562.2,25.0,14055
552,562.24,25.0,14056
553,563.72,25.0,14093
554,565.16,25.0,14129
555,565.2,25.0,14130
556,567.68,25.0,14192
557,570.16,25.0,14254
558,570.2,25.0,14255
559,571.8,25.0,14295
560,573.36,25.0,14334
561,573.4,25.0,14335
562,576.16,25.0,14404
563,578.92,25.0,14473
564,578.96,25.0,14474
565,579.8,25.0,14495
566,580.64,25.0,14516
567,580.68,25.0,14517
568,581.4,25.0,14535
569,582.08,25.0,14552
570,582.12,25.0,14553
571,582.88,25.0,14572
572,583.64,25.0,14591
573,583.68,25.0,14592
574,584.24,25.0,14606
575,584.76,25.0,14619
576,584.8,25.0,14620
577,585.28,25.0,14632
578,585.76,25.0,14644
579,585.8,25.0,14645
580,586.8,25.0,14670
581,587.8,25.0,14695
582,587.84,25.0,14696
583,588.56,25.0,14714
584,589.28,25.0,14732
585,589.32,25.0,14733
586,589.64,25.0,14741
587,589.96,25.0,14749
588,590.0,25.0,14750
589,590.52,25.0,14763
590,591.0,25.0,14775
591,591.04,25.0,14776
592,592.32,25.0,14808
593,593.6,25.0,14840
594,593.64,25.0,14841
595,594.52,25.0,14863
596,595.4,25.0,14885
597,595.44,25.0,14886
598,596.72,25.0,14918
599,597.96,25.0,14949
600,598.0,25.0,14950
601,601.08,25.0,15027
602,604.12,25.0,15103
603,604.16,25.0,15104
604,604.92,25.0,15123
605,605.68,25.0,15142
606,605.72,25.0,15143
607,611.68,25.0,15292
608,617.64,25.0,15441
609,617.68,25.0,15442
610,618.8,25.0,15470
611,619.92,25.0,15498
612,619.96,25.0,15499
613,620.68,25.0,15517
614,621.36,25.0,15534
615,621.4,25.0,15535
616,622.48,25.0,15562
617,623.56,25.0,15589
618,623.6,25.0,15590
619,624.96,25.0,15624
620,626.32,25.0,15658
621,626.36,25.0,15659
622,627.28,25.0,15682
623,628.16,25.0,15704
624,628.2,25.0,15705
625,629.36,25.0,15734
626,630.52,25.0,15763
627,630.56,25.0,15764
628,631.92,25.0,15798
629,633.28,25.0,15832
630,633.32,25.0,15833
631,633.76,25.0,15844
632,634.16,25.0,15854
633,634.2,25.0,15855
634,635.04,25.0,15876
635,635.84,25.0,15896
636,635.88,25.0,15897
637,636.92,25.0,15923
638,637.96,25.0,15949
639,638.0,25.0,15950
640,639.24,25.0,15981
641,640.44,25.0,16011
642,640.48,25.0,16012
643,641.48,25.0,16037
644,642.44,25.0,16061
645,642.48,25.0,16062
646,643.0,25.0,16075
647,643.48,25.0,16087
648,643.52,25.0,16088
649,644.36,25.0,16109
650,645.2,25.0,16130
651,645.24,25.0,16131
652,651.88,25.0,16297
653,658.52,25.0,16463
654,658.56,25.0,16464
655,659.92,25.0,16498
656,661.24,25.0,16531
657,661.28,25.0,16532
658,662.76,25.0,16569
659,664.2,25.0,16605
660,664.24,25.0,16606
661,665.24,25.0,16631
662,666.24,25.0,16656
663,666.28,25.0,16657
664,667.2,25.0,16680
665,668.08,25.0,16702
666,668.12,25.0,16703
667,669.52,25.0,16738
668,670.92,25.0,16773
669,670.96,25.0,16774
670,672.16,25.0,16804
671,673.32,25.0,16833
672,673.36,25.0,16834
673,674.12,25.0,16853
674,674.84,25.0,16871
675,674.88,25.0,16872
676,675.68,25.0,16892
677,676.44,25.0,16911
678,676.48,25.0,16912
679,677.16,25.0,16929
680,677.8,25.0,16945
681,677.84,25.0,16946
682,678.4,25.0,16960
683,678.96,25.0,16974
684,679.0,25.0,16975
685,679.64,25.0,16991
686,680.24,25.0,17006
687,680.28,25.0,17007
688,680.88,25.0,17022
689,681.44,25.0,17036
690,681.48,25.0,17037
691,682.48,25.0,17062
692,683.44,25.0,17086
693,683.48,25.0,17087
694,685.52,25.0,17138
695,687.56,25.0,17189
696,687.6,25.0,17190
697,688.04,25.0,17201
698,688.44,25.0,17211
699,688.48,25.0,17212
700,689.76,25.0,17244
701,691.0,25.0,17275
702,691.04,25.0,17276
703,699.48,25.0,17487
704,707.88,25.0,17697
705,707.92,25.0,17698
706,709.72,25.0,17743
707,711.48,25.0,17787
708,711.52,25.0,17788
709,712.68,25.0,17817
710,713.84,25.0,17846
711,713.88,25.0,17847
712,715.64,25.0,17891
713,717.4,25.0,17935
714,717.44,25.0,17936
715,718.88,25.0,17972
716,720.28,25.0,18007
717,720.32,25.0,18008
718,720.8,25.0,18020
719,721.28,25.0,18032
720,721.32,25.0,18033
721,722.12,25.0,18053
722,722.92,25.0,18073
723,722.96,25.0,18074
724,724.28,25.0,18107
725,725.6,25.0,18140
726,725.64,25.0,18141
727,727.04,25.0,18176
728,728.44,25.0,18211
729,728.48,25.0,18212
730,728.84,25.0,18221
731,729.2,25.0,18230
732,729.24,25.0,18231
733,729.48,25.0,18237
734,729.72,25.0,18243
735,729.76,25.0,18244
736,730.76,25.0,18269
737,731.72,25.0,18293
738,731.76,25.0,18294
739,732.8,25.0,18320
740,733.8,25.0,18345
741,733.84,25.0,18346
742,735.32,25.0,18383
743,736.76,25.0,18419
744,736.8,25.0,18420
745,737.72,25.0,18443
746,738.6,25.0,18465
747,738.64,25.0,18466
748,740.44,25.0,18511
749,742.24,25.0,18556
750,742.28,25.0,18557
751,743.04,25.0,18576
752,743.76,25.0,18594
753,743.8,25.0,18595
754,744.68,25.0,18617
755,745.52,25.0,18638
756,745.56,25.0,18639
757,746.4,25.0,18660
758,747.2,25.0,18680
759,747.24,25.0,18681
760,754.68,25.0,18867
761,762.08,25.0,19052
762,762.12,25.0,19053
763,762.72,25.0,19068
764,763.28,25.0,19082
765,763.32,25.0,19083
766,764.2,25.0,19105
767,765.08,25.0,19127
768,765.12,25.0,19128
769,765.8,25.0,19145
770,766.44,25.0,19161
771,766.48,25.0,19162
772,767.36,25.0,19184
773,768.24,25.0,19206
774,768.28,25.0,19207
775,769.36,25.0,19234
776,770.44,25.0,19261
777,770.48,25.0,19262
778,771.04,25.0,19276
779,771.6,25.0,19290
780,771.64,25.0,19291
781,773.04,25.0,19326
782,774.44,25.0,19361
783,774.48,25.0,19362
784,777.04,25.0,19426
785,779.56,25.0,19489
786,779.6,25.0,19490
787,780.32,25.0,19508
788,781.0,25.0,19525
789,781.04,25.0,19526
790,781.92,25.0,19548
791,782.76,25.0,19569
792,782.8,25.0,19570
793,783.68,25.0,19592
794,784.56,25.0,19614
795,784.6,25.0,19615
796,785.2,25.0,19630
797,785.76,25.0,19644
798,785.8,25.0,19645
799,786.72,25.0,19668
800,787.64,25.0,19691
801,787.68,25.0,19692
802,788.24,25.0,19706
803,788.8,25.0,19720
804,788.84,25.0,19721
805,789.72,25.0,19743
806,790.56,25.0,19764
807,790.6,25.0,19765
808,791.12,25.0,19778
809,791.64,25.0,19791
810,791.68,25.0,19792
811,792.88,25.0,19822
812,794.08,25.0,19852
813,794.12,25.0,19853
814,794.96,25.0,19874
815,795.8,25.0,19895
816,795.84,25.0,19896
817,796.4,25.0,19910
818,796.92,25.0,19923
819,796.96,25.0,19924
820,797.6,25.0,19940
821,798.2,25.0,19955
822,798.24,25.0,19956
823,799.36,25.0,19984
824,800.44,25.0,20011
825,800.48,25.0,20012
826,801.32,25.0,20033
827,802.12,25.0,20053
828,802.16,25.0,20054
829,812.04,25.0,20301
830,821.88,25.0,20547
831,821.92,25.0,20548
832,823.8,25.0,20595
833,825.64,25.0,20641
834,825.68,25.0,20642
835,827.24,25.0,20681
836,828.76,25.0,20719
837,828.8,25.0,20720
838,830.0,25.0,20750
839,831.16,25.0,20779
840,831.2,25.0,20780
841,832.32,25.0,20808
842,833.44,25.0,20836
843,833.48,25.0,20837
844,834.32,25.0,20858
845,835.16,25.0,20879
846,835.2,25.0,20880
847,836.0,25.0,20900
848,836.76,25.0,20919
849,836.8,25.0,20920
850,837.96,25.0,20949
851,839.12,25.0,20978
852,839.16,25.0,20979
853,841.12,25.0,21028
854,843.04,25.0,21076
855,843.08,25.0,21077
856,843.8,25.0,21095
857,844.52,25.0,21113
858,844.56,25.0,21114
859,846.52,25.0,21163
860,848.44,25.0,21211
861,848.48,25.0,21212
862,850.48,25.0,21262
863,852.44,25.0,21311
864,852.48,25.0,21312
865,854.2,25.0,21355
866,855.92,25.0,21398
867,855.96,25.0,21399
868,856.4,25.0,21410
869,856.84,25.0,21421
870,856.88,25.0,21422
871,858.0,25.0,21450
872,859.08,25.0,21477
873,859.12,25.0,21478
874,859.92,25.0,21498
875,860.72,25.0,21518
876,860.76,25.0,21519
877,864.68,25.0,21617
878,868.56,25.0,21714
879,868.6,25.0,21715
880,869.84,25.0,21746
881,871.08,25.0,21777
882,871.12,25.0,21778
883,872.4,25.0,21810
884,873.64,25.0,21841
885,873.68,25.0,21842
886,874.32,25.0,21858
887,874.92,25.0,21873
888,874.96,25.0,21874
889,875.36,25.0,21884
890,875.72,25.0,21893
891,875.76,25.0,21894
892,876.08,25.0,21902
893,876.36,25.0,21909
894,876.4,25.0,21910
895,878.68,25.0,21967
896,880.92,25.0,22023
897,880.96,25.0,22024
898,881.84,25.0,22046
899,882.68,25.0,22067
900,882.72,25.0,22068
901,883.08,25.0,22077
902,883.44,25.0,22086
903,883.48,25.0,22087
904,884.64,25.0,22116
905,885.76,25.0,22144
906,885.8,25.0,22145
907,887.48,25.0,22187
908,889.16,25.0,22229
909,889.2,25.0,22230
910,890.84,25.0,22271
911,892.44,25.0,22311
912,892.48,25.0,22312
913,894.04,25.0,22351
914,895.56,25.0,22389
915,895.6,25.0,22390
916,897.28,25.0,22432
917,898.96,25.0,22474
918,899.0,25.0,22475
919,899.92,25.0,22498
920,900.8,25.0,22520
921,900.84,25.0,22521
922,901.64,25.0,22541
923,902.4,25.0,22560
924,902.44,25.0,22561
925,902.84,25.0,22571
926,903.2,25.0,22580
927,903.24,25.0,22581
928,904.88,25.0,22622
929,906.48,25.0,22662
930,906.52,25.0,22663
931,908.44,25.0,22711
932,910.32,25.0,22758
933,910.36,25.0,22759
934,911.16,25.0,22779
935,911.92,25.0,22798
936,911.96,25.0,22799
937,912.56,25.0,22814
938,913.16,25.0,22829
939,913.2,25.0,22830
940,918.28,25.0,22957
941,923.32,25.0,23083
942,923.36,25.0,23084
943,925.0,25.0,23125
944,926.64,25.0,23166
945,926.68,25.0,23167
946,928.04,25.0,23201
947,929.36,25.0,23234
948,929.4,25.0,23235
949,930.4,25.0,23260
950,931.36,25.0,23284
951,931.4,25.0,23285
952,932.48,25.0,23312
953,933.52,25.0,23338
954,933.56,25.0,23339
955,934.4,25.0,23360
956,935.2,25.0,23380
957,935.24,25.0,23381
958,936.24,25.0,23406
959,937.24,25.0,23431
960,937.28,25.0,23432
961,937.84,25.0,23446
962,938.36,25.0,23459
963,938.4,25.0,23460
964,940.16,25.0,23504
965,941.92,25.0,23548
966,941.96,25.0,23549
967,943.0,25.0,23575
968,944.0,25.0,23600
969,944.04,25.0,23601
970,947.08,25.0,23677
971,950.12,25.0,23753
972,950.16,25.0,23754
973,959.44,25.0,23986
974,968.68,25.0,24217
975,968.72,25.0,24218
976,973.0,25.0,24325
977,977.24,25.0,24431
978,977.28,25.0,24432
979,978.48,25.0,24462
980,979.64,25.0,24491
981,979.68,25.0,24492
982,980.56,25.0,24514
983,981.44,25.0,24536
984,981.48,25.0,24537
985,983.2,25.0,24580
986,984.88,25.0,24622
987,984.92,25.0,24623
988,987.28,25.0,24682
989,989.64,25.0,24741
990,989.68,25.0,24742
991,994.48,25.0,24862
992,999.28,25.0,24982
993,999.32,25.0,24983
994,1000.96,25.0,25024
995,1002.6,25.0,25065
996,1002.64,25.0,25066
997,1003.04,25.0,25076
998,1003.4,25.0,25085
999,1003.44,25.0,25086
1000,1006.08,25.0,25152
1001,1008.72,25.0,25218
1002,1008.76,25.0,25219
1003,1010.48,25.0,25262
1004,1012.16,25.0,25304
1005,1012.2,25.0,25305
1006,1014.24,25.0,25356
1007,1016.28,25.0,25407
1008,1016.32,25.0,25408
1009,1018.08,25.0,25452
1010,1019.8,25.0,25495
1011,1019.84,25.0,25496
1012,1025.52,25.0,25638
1013,1031.16,25.0,25779
1014,1031.2,25.0,25780
1015,1031.96,25.0,25799
1016,1032.72,25.0,25818
1017,1032.76,25.0,25819
1018,1033.88,25.0,25847
1019,1035.0,25.0,25875
1020,1035.04,25.0,25876
1021,1036.24,25.0,25906
1022,1037.44,25.0,25936
1023,1037.48,25.0,25937
1024,1038.44,25.0,25961
1025,1039.4,25.0,25985
1026,1039.44,25.0,25986
1027,1041.8,25.0,26045
1028,1044.12,25.0,26103
1029,1044.16,25.0,26104
1030,1051.8,25.0,26295
1031,1059.44,25.0,26486
1032,1059.48,25.0,26487
1033,1059.84,25.0,26496
1034,1060.16,25.0,26504
1035,1060.2,25.0,26505
1036,1061.8,25.0,26545
1037,1063.4,25.0,26585
