n,pts_time,fps,frame_idx
383,420.96,25.0,10524
384,421.0,25.0,10525
385,421.16,25.0,10529
386,421.28,25.0,10532
387,421.32,25.0,10533
388,421.56,25.0,10539
389,421.76,25.0,10544
390,421.8,25.0,10545
391,423.56,25.0,10589
392,425.32,25.0,10633
393,425.36,25.0,10634
394,433.04,25.0,10826
395,440.68,25.0,11017
396,440.72,25.0,11018
397,443.0,25.0,11075
398,445.24,25.0,11131
399,445.28,25.0,11132
400,447.44,25.0,11186
401,449.6,25.0,11240
402,449.64,25.0,11241
403,451.72,25.0,11293
404,453.8,25.0,11345
405,453.84,25.0,11346
406,456.12,25.0,11403
407,458.36,25.0,11459
408,458.4,25.0,11460
409,460.48,25.0,11512
410,462.56,25.0,11564
411,462.6,25.0,11565
412,464.08,25.0,11602
413,465.56,25.0,11639
414,465.6,25.0,11640
415,468.36,25.0,11709
416,471.12,25.0,11778
417,471.16,25.0,11779
418,473.36,25.0,11834
419,475.56,25.0,11889
420,475.6,25.0,11890
421,478.56,25.0,11964
422,481.48,25.0,12037
423,481.52,25.0,12038
424,483.32,25.0,12083
425,485.08,25.0,12127
426,485.12,25.0,12128
427,486.4,25.0,12160
428,487.64,25.0,12191
429,487.68,25.0,12192
430,489.0,25.0,12225
431,490.28,25.0,12257
432,490.32,25.0,12258
433,491.52,25.0,12288
434,492.68,25.0,12317
435,492.72,25.0,12318
436,495.76,25.0,12394
437,498.76,25.0,12469
438,498.8,25.0,12470
439,500.08,25.0,12502
440,501.32,25.0,12533
441,501.36,25.0,12534
442,502.16,25.0,12554
443,502.92,25.0,12573
444,502.96,25.0,12574
445,503.84,25.0,12596
446,504.68,25.0,12617
447,504.72,25.0,12618
448,505.56,25.0,12639
449,506.36,25.0,12659
450,506.4,25.0,12660
451,507.8,25.0,12695
452,509.16,25.0,12729
453,509.2,25.0,12730
454,509.92,25.0,12748
455,510.6,25.0,12765
456,510.64,25.0,12766
457,513.2,25.0,12830
458,515.72,25.0,12893
459,515.76,25.0,12894
460,518.44,25.0,12961
461,521.12,25.0,13028
462,521.16,25.0,13029
463,525.36,25.0,13134
464,529.56,25.0,13239
465,529.6,25.0,13240
466,530.04,25.0,13251
467,530.44,25.0,13261
468,530.48,25.0,13262
469,531.88,25.0,13297
470,533.28,25.0,13332
471,533.32,25.0,13333
472,534.8,25.0,13370
473,536.28,25.0,13407
474,536.32,25.0,13408
475,538.12,25.0,13453
476,539.92,25.0,13498
477,539.96,25.0,13499
478,542.04,25.0,13551
479,544.08,25.0,13602
480,544.12,25.0,13603
481,544.76,25.0,13619
482,545.36,25.0,13634
483,545.4,25.0,13635
484,546.6,25.0,13665
485,547.76,25.0,13694
486,547.8,25.0,13695
487,548.92,25.0,13723
488,550.0,25.0,13750
489,550.04,25.0,13751
490,551.28,25.0,13782
491,552.52,25.0,13813
492,552.56,25.0,13814
493,559.32,25.0,13983
494,566.04,25.0,14151
495,566.08,25.0,14152
496,566.2,25.0,14155
497,566.28,25.0,14157
498,566.32,25.0,14158
499,568.4,25.0,14210
500,570.48,25.0,14262
501,570.52,25.0,14263
502,574.88,25.0,14372
503,579.2,25.0,14480
504,579.24,25.0,14481
505,580.16,25.0,14504
506,581.04,25.0,14526
507,581.08,25.0,14527
508,584.04,25.0,14601
509,587.0,25.0,14675
510,587.04,25.0,14676
511,588.36,25.0,14709
512,589.68,25.0,14742
513,589.72,25.0,14743
514,591.08,25.0,14777
515,592.44,25.0,14811
516,592.48,25.0,14812
517,593.8,25.0,14845
518,595.12,25.0,14878
519,595.16,25.0,14879
520,597.68,25.0,14942
521,600.16,25.0,15004
522,600.2,25.0,15005
523,601.6,25.0,15040
524,603.0,25.0,15075
525,603.04,25.0,15076
526,604.4,25.0,15110
527,605.76,25.0,15144
528,605.8,25.0,15145
529,606.68,25.0,15167
530,607.56,25.0,15189
531,607.6,25.0,15190
532,608.72,25.0,15218
533,609.8,25.0,15245
534,609.84,25.0,15246
535,610.52,25.0,15263
536,611.16,25.0,15279
537,611.2,25.0,15280
538,612.16,25.0,15304
539,613.08,25.0,15327
540,613.12,25.0,15328
541,614.2,25.0,15355
542,615.28,25.0,15382
543,615.32,25.0,15383
544,616.52,25.0,15413
545,617.68,25.0,15442
546,617.72,25.0,15443
547,617.76,25.0,15444
548,617.8,25.0,15445
549,617.92,25.0,15448
550,618.96,25.0,15474
551,620.0,25.0,15500
552,620.04,25.0,15501
553,620.84,25.0,15521
554,621.6,25.0,15540
555,621.64,25.0,15541
556,623.72,25.0,15593
557,625.76,25.0,15644
558,625.8,25.0,15645
559,628.48,25.0,15712
560,631.16,25.0,15779
561,631.2,25.0,15780
562,632.04,25.0,15801
563,632.88,25.0,15822
564,632.92,25.0,15823
565,634.64,25.0,15866
566,636.36,25.0,15909
567,636.4,25.0,15910
568,637.36,25.0,15934
569,638.28,25.0,15957
570,638.32,25.0,15958
571,639.44,25.0,15986
572,640.52,25.0,16013
573,640.56,25.0,16014
574,641.76,25.0,16044
575,642.96,25.0,16074
576,643.0,25.0,16075
577,643.84,25.0,16096
578,644.68,25.0,16117
579,644.72,25.0,16118
580,646.16,25.0,16154
581,647.56,25.0,16189
582,647.6,25.0,16190
583,648.92,25.0,16223
584,650.24,25.0,16256
585,650.28,25.0,16257
586,651.92,25.0,16298
587,653.56,25.0,16339
588,653.6,25.0,16340
589,655.72,25.0,16393
590,657.8,25.0,16445
591,657.84,25.0,16446
592,658.76,25.0,16469
593,659.68,25.0,16492
594,659.72,25.0,16493
595,661.52,25.0,16538
596,663.32,25.0,16583
597,663.36,25.0,16584
598,668.92,25.0,16723
599,674.44,25.0,16861
600,674.48,25.0,16862
601,675.52,25.0,16888
602,676.56,25.0,16914
603,676.6,25.0,16915
604,677.2,25.0,16930
605,677.76,25.0,16944
606,677.8,25.0,16945
607,679.2,25.0,16980
608,680.6,25.0,17015
609,680.64,25.0,17016
610,681.72,25.0,17043
611,682.8,25.0,17070
612,682.84,25.0,17071
613,685.0,25.0,17125
614,687.16,25.0,17179
615,687.2,25.0,17180
616,690.08,25.0,17252
617,692.92,25.0,17323
618,692.96,25.0,17324
619,695.44,25.0,17386
620,697.88,25.0,17447
621,697.92,25.0,17448
622,702.04,25.0,17551
623,706.16,25.0,17654
624,706.2,25.0,17655
625,707.28,25.0,17682
626,708.36,25.0,17709
627,708.4,25.0,17710
628,709.48,25.0,17737
629,710.52,25.0,17763
630,710.56,25.0,17764
631,713.76,25.0,17844
632,716.92,25.0,17923
633,716.96,25.0,17924
634,717.68,25.0,17942
635,718.36,25.0,17959
636,718.4,25.0,17960
637,719.12,25.0,17978
638,719.8,25.0,17995
639,719.84,25.0,17996
640,720.56,25.0,18014
641,721.24,25.0,18031
642,721.28,25.0,18032
643,722.0,25.0,18050
644,722.68,25.0,18067
645,722.72,25.0,18068
646,723.44,25.0,18086
647,724.12,25.0,18103
648,724.16,25.0,18104
649,724.88,25.0,18122
650,725.56,25.0,18139
651,725.6,25.0,18140
652,726.32,25.0,18158
653,727.0,25.0,18175
654,727.04,25.0,18176
655,727.76,25.0,18194
656,728.44,25.0,18211
657,728.48,25.0,18212
658,729.2,25.0,18230
659,729.88,25.0,18247
660,729.92,25.0,18248
661,730.64,25.0,18266
662,731.32,25.0,18283
663,731.36,25.0,18284
664,731.92,25.0,18298
665,732.48,25.0,18312
666,732.52,25.0,18313
667,733.44,25.0,18336
668,734.36,25.0,18359
669,734.4,25.0,18360
670,741.84,25.0,18546
671,749.28,25.0,18732
672,749.32,25.0,18733
673,751.52,25.0,18788
674,753.72,25.0,18843
675,753.76,25.0,18844
676,755.12,25.0,18878
677,756.44,25.0,18911
678,756.48,25.0,18912
679,758.2,25.0,18955
680,759.88,25.0,18997
681,759.92,25.0,18998
682,761.24,25.0,19031
683,762.56,25.0,19064
684,762.6,25.0,19065
685,763.88,25.0,19097
686,765.12,25.0,19128
687,765.16,25.0,19129
688,766.6,25.0,19165
689,768.04,25.0,19201
690,768.08,25.0,19202
691,769.76,25.0,19244
692,771.4,25.0,19285
693,771.44,25.0,19286
694,773.16,25.0,19329
695,774.84,25.0,19371
696,774.88,25.0,19372
697,779.84,25.0,19496
698,784.76,25.0,19619
699,784.8,25.0,19620
700,793.24,25.0,19831
701,801.64,25.0,20041
702,801.68,25.0,20042
703,802.44,25.0,20061
704,803.2,25.0,20080
705,803.24,25.0,20081
706,804.52,25.0,20113
707,805.76,25.0,20144
708,805.8,25.0,20145
709,807.04,25.0,20176
710,808.24,25.0,20206
711,808.28,25.0,20207
712,809.64,25.0,20241
713,810.96,25.0,20274
714,811.0,25.0,20275
715,812.36,25.0,20309
716,813.68,25.0,20342
717,813.72,25.0,20343
718,815.12,25.0,20378
719,816.52,25.0,20413
720,816.56,25.0,20414
721,818.56,25.0,20464
722,820.56,25.0,20514
723,820.6,25.0,20515
724,821.84,25.0,20546
725,823.08,25.0,20577
726,823.12,25.0,20578
727,824.52,25.0,20613
728,825.88,25.0,20647
729,825.92,25.0,20648
730,827.72,25.0,20693
731,829.52,25.0,20738
732,829.56,25.0,20739
733,836.32,25.0,20908
734,843.08,25.0,21077
735,843.12,25.0,21078
736,844.56,25.0,21114
737,846.0,25.0,21150
738,846.04,25.0,21151
739,846.8,25.0,21170
740,847.52,25.0,21188
741,847.56,25.0,21189
742,848.64,25.0,21216
743,849.68,25.0,21242
744,849.72,25.0,21243
745,850.52,25.0,21263
746,851.28,25.0,21282
747,851.32,25.0,21283
748,852.8,25.0,21320
749,854.24,25.0,21356
750,854.28,25.0,21357
751,855.36,25.0,21384
752,856.44,25.0,21411
753,856.48,25.0,21412
754,857.4,25.0,21435
755,858.32,25.0,21458
756,858.36,25.0,21459
757,859.68,25.0,21492
758,861.0,25.0,21525
759,861.04,25.0,21526
760,861.68,25.0,21542
761,862.28,25.0,21557
762,862.32,25.0,21558
763,863.4,25.0,21585
764,864.44,25.0,21611
765,864.48,25.0,21612
766,865.44,25.0,21636
767,866.4,25.0,21660
768,866.44,25.0,21661
769,866.96,25.0,21674
770,867.48,25.0,21687
771,867.52,25.0,21688
772,868.96,25.0,21724
773,870.36,25.0,21759
774,870.4,25.0,21760
775,871.64,25.0,21791
776,872.84,25.0,21821
777,872.88,25.0,21822
778,874.84,25.0,21871
779,876.76,25.0,21919
780,876.8,25.0,21920
781,883.48,25.0,22087
782,890.12,25.0,22253
783,890.16,25.0,22254
784,891.88,25.0,22297
785,893.6,25.0,22340
786,893.64,25.0,22341
787,894.44,25.0,22361
788,895.2,25.0,22380
789,895.24,25.0,22381
790,895.72,25.0,22393
791,896.16,25.0,22404
792,896.2,25.0,22405
793,896.96,25.0,22424
794,897.68,25.0,22442
795,897.72,25.0,22443
796,898.68,25.0,22467
797,899.6,25.0,22490
798,899.64,25.0,22491
799,900.48,25.0,22512
800,901.32,25.0,22533
801,901.36,25.0,22534
802,902.4,25.0,22560
803,903.4,25.0,22585
804,903.44,25.0,22586
805,904.4,25.0,22610
806,905.32,25.0,22633
807,905.36,25.0,22634
808,906.36,25.0,22659
809,907.36,25.0,22684
810,907.4,25.0,22685
811,908.56,25.0,22714
812,909.68,25.0,22742
813,909.72,25.0,22743
814,910.96,25.0,22774
815,912.16,25.0,22804
816,912.2,25.0,22805
817,913.28,25.0,22832
818,914.36,25.0,22859
819,914.4,25.0,22860
820,916.84,25.0,22921
821,919.24,25.0,22981
822,919.28,25.0,22982
823,919.84,25.0,22996
824,920.4,25.0,23010
825,920.44,25.0,23011
826,921.08,25.0,23027
827,921.72,25.0,23043
828,921.76,25.0,23044
829,923.4,25.0,23085
830,925.04,25.0,23126
831,925.08,25.0,23127
832,926.56,25.0,23164
833,928.0,25.0,23200
834,928.04,25.0,23201
835,933.08,25.0,23327
836,938.08,25.0,23452
837,938.12,25.0,23453
838,946.16,25.0,23654
839,954.2,25.0,23855
840,954.24,25.0,23856
841,955.12,25.0,23878
842,956.0,25.0,23900
843,956.04,25.0,23901
844,956.92,25.0,23923
845,957.76,25.0,23944
846,957.8,25.0,23945
847,958.64,25.0,23966
848,959.48,25.0,23987
849,959.52,25.0,23988
850,960.36,25.0,24009
851,961.16,25.0,24029
852,961.2,25.0,24030
853,962.88,25.0,24072
854,964.52,25.0,24113
855,964.56,25.0,24114
856,965.36,25.0,24134
857,966.16,25.0,24154
858,966.2,25.0,24155
859,967.04,25.0,24176
860,967.84,25.0,24196
861,967.88,25.0,24197
862,969.72,25.0,24243
863,971.52,25.0,24288
864,971.56,25.0,24289
865,972.48,25.0,24312
866,973.4,25.0,24335
867,973.44,25.0,24336
868,974.24,25.0,24356
869,975.04,25.0,24376
870,975.08,25.0,24377
871,981.6,25.0,24540
872,988.08,25.0,24702
873,988.12,25.0,24703
874,989.2,25.0,24730
875,990.24,25.0,24756
876,990.28,25.0,24757
877,991.76,25.0,24794
878,993.2,25.0,24830
879,993.24,25.0,24831
880,994.6,25.0,24865
881,995.96,25.0,24899
882,996.0,25.0,24900
883,997.28,25.0,24932
884,998.56,25.0,24964
885,998.6,25.0,24965
886,999.84,25.0,24996
887,1001.04,25.0,25026
888,1001.08,25.0,25027
889,1002.24,25.0,25056
890,1003.4,25.0,25085
891,1003.44,25.0,25086
892,1004.56,25.0,25114
893,1005.68,25.0,25142
894,1005.72,25.0,25143
895,1006.88,25.0,25172
896,1008.0,25.0,25200
897,1008.04,25.0,25201
898,1009.2,25.0,25230
899,1010.36,25.0,25259
900,1010.4,25.0,25260
901,1011.64,25.0,25291
902,1012.88,25.0,25322
903,1012.92,25.0,25323
904,1014.04,25.0,25351
905,1015.12,25.0,25378
906,1015.16,25.0,25379
907,1016.48,25.0,25412
908,1017.76,25.0,25444
909,1017.8,25.0,25445
910,1019.2,25.0,25480
911,1020.56,25.0,25514
912,1020.6,25.0,25515
913,1022.32,25.0,25558
914,1024.0,25.0,25600
915,1024.04,25.0,25601
916,1026.68,25.0,25667
917,1029.28,25.0,25732
918,1029.32,25.0,25733
919,1031.52,25.0,25788
920,1033.68,25.0,25842
921,1033.72,25.0,25843
922,1038.4,25.0,25960
923,1043.08,25.0,26077
924,1043.12,25.0,26078
925,1045.8,25.0,26145
926,1048.44,25.0,26211
927,1048.48,25.0,26212
928,1054.84,25.0,26371
929,1061.2,25.0,26530
930,1061.24,25.0,26531
931,1061.52,25.0,26538
932,1061.8,25.0,26545
933,1061.84,25.0,26546
934,1061.92,25.0,26548
935,1061.96,25.0,26549
936,1062.0,25.0,26550
937,1062.08,25.0,26552
938,1062.12,25.0,26553
939,1062.16,25.0,26554
940,1062.24,25.0,26556
941,1062.28,25.0,26557
942,1062.32,25.0,26558
943,1063.6,25.0,26590
944,1064.84,25.0,26621
