n,pts_time,fps,frame_idx
382,458.6,25.0,11465
383,461.0,25.0,11525
384,461.04,25.0,11526
385,463.04,25.0,11576
386,465.0,25.0,11625
387,465.04,25.0,11626
388,466.92,25.0,11673
389,468.76,25.0,11719
390,468.8,25.0,11720
391,470.52,25.0,11763
392,472.2,25.0,11805
393,472.24,25.0,11806
394,479.68,25.0,11992
395,487.08,25.0,12177
396,487.12,25.0,12178
397,489.88,25.0,12247
398,492.6,25.0,12315
399,492.64,25.0,12316
400,494.88,25.0,12372
401,497.12,25.0,12428
402,497.16,25.0,12429
403,499.92,25.0,12498
404,502.68,25.0,12567
405,502.72,25.0,12568
406,504.28,25.0,12607
407,505.8,25.0,12645
408,505.84,25.0,12646
409,507.52,25.0,12688
410,509.16,25.0,12729
411,509.2,25.0,12730
412,510.84,25.0,12771
413,512.44,25.0,12811
414,512.48,25.0,12812
415,513.6,25.0,12840
416,514.68,25.0,12867
417,514.72,25.0,12868
418,516.32,25.0,12908
419,517.88,25.0,12947
420,517.92,25.0,12948
421,518.96,25.0,12974
422,519.96,25.0,12999
423,520.0,25.0,13000
424,521.16,25.0,13029
425,522.32,25.0,13058
426,522.36,25.0,13059
427,523.48,25.0,13087
428,524.6,25.0,13115
429,524.64,25.0,13116
430,525.76,25.0,13144
431,526.84,25.0,13171
432,526.88,25.0,13172
433,528.16,25.0,13204
434,529.4,25.0,13235
435,529.44,25.0,13236
436,530.0,25.0,13250
437,530.56,25.0,13264
438,530.6,25.0,13265
439,538.36,25.0,13459
440,546.12,25.0,13653
441,546.16,25.0,13654
442,547.88,25.0,13697
443,549.6,25.0,13740
444,549.64,25.0,13741
445,551.08,25.0,13777
446,552.52,25.0,13813
447,552.56,25.0,13814
448,553.08,25.0,13827
449,553.6,25.0,13840
450,553.64,25.0,13841
451,555.56,25.0,13889
452,557.44,25.0,13936
453,557.48,25.0,13937
454,558.28,25.0,13957
455,559.08,25.0,13977
456,559.12,25.0,13978
457,559.68,25.0,13992
458,560.2,25.0,14005
459,560.24,25.0,14006
460,565.04,25.0,14126
461,569.84,25.0,14246
462,569.88,25.0,14247
463,571.48,25.0,14287
464,573.04,25.0,14326
465,573.08,25.0,14327
466,574.16,25.0,14354
467,575.24,25.0,14381
468,575.28,25.0,14382
469,578.96,25.0,14474
470,582.6,25.0,14565
471,582.64,25.0,14566
472,584.76,25.0,14619
473,586.88,25.0,14672
474,586.92,25.0,14673
475,589.12,25.0,14728
476,591.32,25.0,14783
477,591.36,25.0,14784
478,593.28,25.0,14832
479,595.16,25.0,14879
480,595.2,25.0,14880
481,595.48,25.0,14887
482,595.76,25.0,14894
483,595.88,25.0,14897
484,596.8,25.0,14920
485,597.68,25.0,14942
486,597.72,25.0,14943
487,598.92,25.0,14973
488,600.08,25.0,15002
489,600.12,25.0,15003
490,601.04,25.0,15026
491,601.92,25.0,15048
492,601.96,25.0,15049
493,603.36,25.0,15084
494,604.72,25.0,15118
495,604.76,25.0,15119
496,606.24,25.0,15156
497,607.72,25.0,15193
498,607.76,25.0,15194
499,609.24,25.0,15231
500,610.72,25.0,15268
501,610.76,25.0,15269
502,611.4,25.0,15285
503,612.04,25.0,15301
504,612.08,25.0,15302
505,612.2,25.0,15305
506,612.28,25.0,15307
507,612.32,25.0,15308
508,617.84,25.0,15446
509,623.32,25.0,15583
510,623.36,25.0,15584
511,624.44,25.0,15611
512,625.48,25.0,15637
513,625.52,25.0,15638
514,626.52,25.0,15663
515,627.48,25.0,15687
516,627.52,25.0,15688
517,628.56,25.0,15714
518,629.6,25.0,15740
519,629.64,25.0,15741
520,630.32,25.0,15758
521,630.96,25.0,15774
522,631.0,25.0,15775
523,631.96,25.0,15799
524,632.88,25.0,15822
525,632.92,25.0,15823
526,633.56,25.0,15839
527,634.16,25.0,15854
528,634.2,25.0,15855
529,634.88,25.0,15872
530,635.56,25.0,15889
531,635.6,25.0,15890
532,637.68,25.0,15942
533,639.72,25.0,15993
534,639.76,25.0,15994
535,640.96,25.0,16024
536,642.16,25.0,16054
537,642.2,25.0,16055
538,643.76,25.0,16094
539,645.32,25.0,16133
540,645.36,25.0,16134
541,647.4,25.0,16185
542,649.4,25.0,16235
543,649.44,25.0,16236
544,650.56,25.0,16264
545,651.64,25.0,16291
546,651.68,25.0,16292
547,653.56,25.0,16339
548,655.44,25.0,16386
549,655.48,25.0,16387
550,656.72,25.0,16418
551,657.96,25.0,16449
552,658.0,25.0,16450
553,659.16,25.0,16479
554,660.28,25.0,16507
555,660.32,25.0,16508
556,661.32,25.0,16533
557,662.28,25.0,16557
558,662.32,25.0,16558
559,664.36,25.0,16609
560,666.4,25.0,16660
561,666.44,25.0,16661
562,668.44,25.0,16711
563,670.44,25.0,16761
564,670.48,25.0,16762
565,672.72,25.0,16818
566,674.92,25.0,16873
567,674.96,25.0,16874
568,676.6,25.0,16915
569,678.24,25.0,16956
570,678.28,25.0,16957
571,679.72,25.0,16993
572,681.16,25.0,17029
573,681.2,25.0,17030
574,683.28,25.0,17082
575,685.36,25.0,17134
576,685.4,25.0,17135
577,686.08,25.0,17152
578,686.76,25.0,17169
579,686.8,25.0,17170
580,688.24,25.0,17206
581,689.64,25.0,17241
582,689.68,25.0,17242
583,690.52,25.0,17263
584,691.36,25.0,17284
585,691.4,25.0,17285
586,692.52,25.0,17313
587,693.64,25.0,17341
588,693.68,25.0,17342
589,694.64,25.0,17366
590,695.6,25.0,17390
591,695.64,25.0,17391
592,696.68,25.0,17417
593,697.68,25.0,17442
594,697.72,25.0,17443
595,698.24,25.0,17456
596,698.76,25.0,17469
597,698.8,25.0,17470
598,699.4,25.0,17485
599,699.96,25.0,17499
600,700.0,25.0,17500
601,701.08,25.0,17527
602,702.16,25.0,17554
603,702.2,25.0,17555
604,703.32,25.0,17583
605,704.44,25.0,17611
606,704.48,25.0,17612
607,706.6,25.0,17665
608,708.72,25.0,17718
609,708.76,25.0,17719
610,709.92,25.0,17748
611,711.04,25.0,17776
612,711.08,25.0,17777
613,712.36,25.0,17809
614,713.64,25.0,17841
615,713.68,25.0,17842
616,715.04,25.0,17876
617,716.36,25.0,17909
618,716.4,25.0,17910
619,717.2,25.0,17930
620,717.96,25.0,17949
621,718.0,25.0,17950
622,720.04,25.0,18001
623,722.08,25.0,18052
624,722.12,25.0,18053
625,723.84,25.0,18096
626,725.56,25.0,18139
627,725.6,25.0,18140
628,728.32,25.0,18208
629,731.0,25.0,18275
630,731.04,25.0,18276
631,732.92,25.0,18323
632,734.8,25.0,18370
633,734.84,25.0,18371
634,735.92,25.0,18398
635,736.96,25.0,18424
636,737.0,25.0,18425
637,737.84,25.0,18446
638,738.64,25.0,18466
639,738.68,25.0,18467
640,739.12,25.0,18478
641,739.52,25.0,18488
642,739.56,25.0,18489
643,741.56,25.0,18539
644,743.52,25.0,18588
645,743.56,25.0,18589
646,744.84,25.0,18621
647,746.08,25.0,18652
648,746.12,25.0,18653
649,747.16,25.0,18679
650,748.16,25.0,18704
651,748.2,25.0,18705
652,749.4,25.0,18735
653,750.56,25.0,18764
654,750.6,25.0,18765
655,750.72,25.0,18768
656,750.8,25.0,18770
657,750.84,25.0,18771
658,751.8,25.0,18795
659,752.72,25.0,18818
660,752.76,25.0,18819
661,752.96,25.0,18824
662,753.12,25.0,18828
663,753.16,25.0,18829
664,753.48,25.0,18837
665,753.8,25.0,18845
666,753.84,25.0,18846
667,754.6,25.0,18865
668,755.36,25.0,18884
669,755.4,25.0,18885
670,756.6,25.0,18915
671,757.8,25.0,18945
672,757.84,25.0,18946
673,758.92,25.0,18973
674,759.96,25.0,18999
675,760.0,25.0,19000
676,760.88,25.0,19022
677,761.72,25.0,19043
678,761.76,25.0,19044
679,763.6,25.0,19090
680,765.4,25.0,19135
681,765.44,25.0,19136
682,771.08,25.0,19277
683,776.68,25.0,19417
684,776.72,25.0,19418
685,779.2,25.0,19480
686,781.64,25.0,19541
687,781.68,25.0,19542
688,783.36,25.0,19584
689,785.0,25.0,19625
690,785.04,25.0,19626
691,787.0,25.0,19675
692,788.96,25.0,19724
693,789.0,25.0,19725
694,791.32,25.0,19783
695,793.6,25.0,19840
696,793.64,25.0,19841
697,795.4,25.0,19885
698,797.16,25.0,19929
699,797.2,25.0,19930
700,798.76,25.0,19969
701,800.32,25.0,20008
702,800.36,25.0,20009
703,801.92,25.0,20048
704,803.48,25.0,20087
705,803.52,25.0,20088
706,805.96,25.0,20149
707,808.4,25.0,20210
708,808.44,25.0,20211
709,811.64,25.0,20291
710,814.8,25.0,20370
711,814.84,25.0,20371
712,816.0,25.0,20400
713,817.16,25.0,20429
714,817.2,25.0,20430
715,819.24,25.0,20481
716,821.28,25.0,20532
717,821.32,25.0,20533
718,822.64,25.0,20566
719,823.92,25.0,20598
720,823.96,25.0,20599
721,825.24,25.0,20631
722,826.52,25.0,20663
723,826.56,25.0,20664
724,827.72,25.0,20693
725,828.88,25.0,20722
726,828.92,25.0,20723
727,829.36,25.0,20734
728,829.76,25.0,20744
729,829.8,25.0,20745
730,830.48,25.0,20762
731,831.16,25.0,20779
732,831.2,25.0,20780
733,832.44,25.0,20811
734,833.64,25.0,20841
735,833.68,25.0,20842
736,834.36,25.0,20859
737,835.04,25.0,20876
738,835.08,25.0,20877
739,840.68,25.0,21017
740,846.24,25.0,21156
741,846.28,25.0,21157
742,850.16,25.0,21254
743,854.0,25.0,21350
744,854.04,25.0,21351
745,857.36,25.0,21434
746,860.68,25.0,21517
747,860.72,25.0,21518
748,862.12,25.0,21553
749,863.52,25.0,21588
750,863.56,25.0,21589
751,864.48,25.0,21612
752,865.36,25.0,21634
753,865.4,25.0,21635
754,866.88,25.0,21672
755,868.36,25.0,21709
756,868.4,25.0,21710
757,869.64,25.0,21741
758,870.84,25.0,21771
759,870.88,25.0,21772
760,871.96,25.0,21799
761,873.04,25.0,21826
762,873.08,25.0,21827
763,874.24,25.0,21856
764,875.4,25.0,21885
765,875.44,25.0,21886
766,876.76,25.0,21919
767,878.04,25.0,21951
768,878.08,25.0,21952
769,878.48,25.0,21962
770,878.88,25.0,21972
771,878.92,25.0,21973
772,884.92,25.0,22123
773,890.92,25.0,22273
774,890.96,25.0,22274
775,891.4,25.0,22285
776,891.84,25.0,22296
777,891.88,25.0,22297
778,892.08,25.0,22302
779,892.24,25.0,22306
780,892.28,25.0,22307
781,894.64,25.0,22366
782,897.0,25.0,22425
783,897.04,25.0,22426
784,897.4,25.0,22435
785,897.76,25.0,22444
786,897.8,25.0,22445
787,897.92,25.0,22448
788,898.04,25.0,22451
789,898.08,25.0,22452
790,898.44,25.0,22461
791,898.8,25.0,22470
792,898.84,25.0,22471
793,899.52,25.0,22488
794,900.16,25.0,22504
795,900.2,25.0,22505
796,900.48,25.0,22512
797,900.76,25.0,22519
798,900.8,25.0,22520
799,902.6,25.0,22565
800,904.4,25.0,22610
801,904.44,25.0,22611
802,907.68,25.0,22692
803,910.92,25.0,22773
804,910.96,25.0,22774
805,911.48,25.0,22787
806,912.0,25.0,22800
807,912.04,25.0,22801
808,914.36,25.0,22859
809,916.64,25.0,22916
810,916.68,25.0,22917
811,917.88,25.0,22947
812,919.08,25.0,22977
813,919.12,25.0,22978
814,919.72,25.0,22993
815,920.28,25.0,23007
816,920.32,25.0,23008
817,923.16,25.0,23079
818,925.96,25.0,23149
819,926.0,25.0,23150
820,927.0,25.0,23175
821,927.96,25.0,23199
822,928.0,25.0,23200
823,928.6,25.0,23215
824,929.2,25.0,23230
825,929.24,25.0,23231
826,930.52,25.0,23263
827,931.8,25.0,23295
828,931.84,25.0,23296
829,940.56,25.0,23514
830,949.28,25.0,23732
831,949.32,25.0,23733
832,950.88,25.0,23772
833,952.4,25.0,23810
834,952.44,25.0,23811
835,953.96,25.0,23849
836,955.44,25.0,23886
837,955.48,25.0,23887
838,956.56,25.0,23914
839,957.64,25.0,23941
840,957.68,25.0,23942
841,959.08,25.0,23977
842,960.48,25.0,24012
843,960.52,25.0,24013
844,962.16,25.0,24054
845,963.8,25.0,24095
846,963.84,25.0,24096
847,965.12,25.0,24128
848,966.36,25.0,24159
849,966.4,25.0,24160
850,967.32,25.0,24183
851,968.2,25.0,24205
852,968.24,25.0,24206
853,968.64,25.0,24216
854,969.04,25.0,24226
855,969.08,25.0,24227
856,971.12,25.0,24278
857,973.12,25.0,24328
858,973.16,25.0,24329
859,974.48,25.0,24362
860,975.8,25.0,24395
861,975.84,25.0,24396
862,979.44,25.0,24486
863,983.04,25.0,24576
864,983.08,25.0,24577
865,983.56,25.0,24589
866,984.04,25.0,24601
867,984.08,25.0,24602
868,990.56,25.0,24764
869,997.04,25.0,24926
870,997.08,25.0,24927
871,1000.28,25.0,25007
872,1003.48,25.0,25087
873,1003.52,25.0,25088
874,1007.52,25.0,25188
875,1011.52,25.0,25288
876,1011.56,25.0,25289
877,1015.48,25.0,25387
878,1019.36,25.0,25484
879,1019.4,25.0,25485
880,1028.24,25.0,25706
881,1037.04,25.0,25926
882,1037.08,25.0,25927
883,1038.88,25.0,25972
884,1040.68,25.0,26017
885,1040.72,25.0,26018
886,1042.44,25.0,26061
887,1044.16,25.0,26104
888,1044.2,25.0,26105
889,1047.2,25.0,26180
890,1050.2,25.0,26255
891,1050.24,25.0,26256
892,1051.8,25.0,26295
893,1053.36,25.0,26334
894,1053.4,25.0,26335
895,1054.52,25.0,26363
896,1055.6,25.0,26390
897,1055.64,25.0,26391
898,1057.04,25.0,26426
899,1058.4,25.0,26460
900,1058.44,25.0,26461
901,1059.64,25.0,26491
902,1060.84,25.0,26521
903,1060.88,25.0,26522
904,1062.04,25.0,26551
905,1063.2,25.0,26580
906,1063.24,25.0,26581
907,1064.4,25.0,26610
908,1065.52,25.0,26638
909,1065.56,25.0,26639
910,1067.4,25.0,26685
911,1069.2,25.0,26730
912,1069.24,25.0,26731
913,1070.76,25.0,26769
914,1072.24,25.0,26806
915,1072.28,25.0,26807
916,1078.28,25.0,26957
917,1084.24,25.0,27106
918,1084.28,25.0,27107
919,1085.8,25.0,27145
920,1087.28,25.0,27182
921,1087.4,25.0,27185
922,1089.04,25.0,27226
923,1090.68,25.0,27267
924,1090.72,25.0,27268
925,1093.2,25.0,27330
926,1095.68,25.0,27392
927,1095.72,25.0,27393
928,1098.4,25.0,27460
929,1101.08,25.0,27527
930,1101.12,25.0,27528
931,1103.96,25.0,27599
932,1106.8,25.0,27670
933,1106.84,25.0,27671
934,1109.64,25.0,27741
935,1112.4,25.0,27810
936,1112.44,25.0,27811
937,1114.84,25.0,27871
938,1117.24,25.0,27931
939,1117.28,25.0,27932
940,1119.6,25.0,27990
941,1121.92,25.0,28048
942,1121.96,25.0,28049
943,1124.16,25.0,28104
944,1126.32,25.0,28158
945,1126.36,25.0,28159
946,1128.0,25.0,28200
947,1129.64,25.0,28241
948,1129.68,25.0,28242
949,1136.88,25.0,28422
950,1144.08,25.0,28602
951,1144.12,25.0,28603
952,1145.64,25.0,28641
953,1147.16,25.0,28679
