n,pts_time,fps,frame_idx
307,217.88,25.0,5447
308,218.84,25.0,5471
309,218.88,25.0,5472
310,219.96,25.0,5499
311,221.0,25.0,5525
312,221.04,25.0,5526
313,221.72,25.0,5543
314,222.36,25.0,5559
315,222.4,25.0,5560
316,223.08,25.0,5577
317,223.72,25.0,5593
318,223.76,25.0,5594
319,224.44,25.0,5611
320,225.08,25.0,5627
321,225.12,25.0,5628
322,225.8,25.0,5645
323,226.44,25.0,5661
324,226.48,25.0,5662
325,227.12,25.0,5678
326,227.72,25.0,5693
327,227.76,25.0,5694
328,229.44,25.0,5736
329,231.08,25.0,5777
330,231.12,25.0,5778
331,231.88,25.0,5797
332,232.64,25.0,5816
333,232.68,25.0,5817
334,233.2,25.0,5830
335,233.72,25.0,5843
336,233.76,25.0,5844
337,235.56,25.0,5889
338,237.32,25.0,5933
339,237.36,25.0,5934
340,237.96,25.0,5949
341,238.56,25.0,5964
342,238.6,25.0,5965
343,239.72,25.0,5993
344,240.8,25.0,6020
345,240.84,25.0,6021
346,243.2,25.0,6080
347,245.56,25.0,6139
348,245.6,25.0,6140
349,246.48,25.0,6162
350,247.32,25.0,6183
351,247.36,25.0,6184
352,248.96,25.0,6224
353,250.52,25.0,6263
354,250.56,25.0,6264
355,251.32,25.0,6283
356,252.08,25.0,6302
357,252.12,25.0,6303
358,253.2,25.0,6330
359,254.28,25.0,6357
360,254.32,25.0,6358
361,255.68,25.0,6392
362,257.04,25.0,6426
363,257.08,25.0,6427
364,257.64,25.0,6441
365,258.16,25.0,6454
366,258.2,25.0,6455
367,259.72,25.0,6493
368,261.24,25.0,6531
369,261.28,25.0,6532
370,262.96,25.0,6574
371,264.64,25.0,6616
372,264.68,25.0,6617
373,266.36,25.0,6659
374,268.04,25.0,6701
375,268.08,25.0,6702
376,269.76,25.0,6744
377,271.4,25.0,6785
378,271.44,25.0,6786
379,272.88,25.0,6822
380,274.28,25.0,6857
381,274.32,25.0,6858
382,277.48,25.0,6937
383,280.64,25.0,7016
384,280.68,25.0,7017
385,283.24,25.0,7081
386,285.8,25.0,7145
387,285.84,25.0,7146
388,288.36,25.0,7209
389,290.88,25.0,7272
390,290.92,25.0,7273
391,292.8,25.0,7320
392,294.64,25.0,7366
393,294.68,25.0,7367
394,301.04,25.0,7526
395,307.4,25.0,7685
