n,pts_time,fps,frame_idx
305,296.68,25.0,7417
306,296.72,25.0,7418
307,300.12,25.0,7503
308,303.52,25.0,7588
309,303.56,25.0,7589
310,308.28,25.0,7707
311,313.0,25.0,7825
312,313.04,25.0,7826
313,315.52,25.0,7888
314,317.96,25.0,7949
315,318.0,25.0,7950
316,321.88,25.0,8047
317,325.76,25.0,8144
