n,pts_time,fps,frame_idx
305,272.0,25.0,6800
306,272.04,25.0,6801
307,273.72,25.0,6843
308,275.4,25.0,6885
309,275.44,25.0,6886
310,277.6,25.0,6940
311,279.72,25.0,6993
312,279.76,25.0,6994
313,282.36,25.0,7059
314,284.92,25.0,7123
315,284.96,25.0,7124
316,286.6,25.0,7165
317,288.24,25.0,7206
318,288.28,25.0,7207
319,289.76,25.0,7244
320,291.2,25.0,7280
321,291.24,25.0,7281
322,293.88,25.0,7347
323,296.52,25.0,7413
324,296.56,25.0,7414
325,300.08,25.0,7502
326,303.56,25.0,7589
327,303.6,25.0,7590
328,307.08,25.0,7677
329,310.56,25.0,7764
330,310.6,25.0,7765
331,312.16,25.0,7804
332,313.72,25.0,7843
333,313.76,25.0,7844
334,316.28,25.0,7907
335,318.8,25.0,7970
336,318.84,25.0,7971
337,322.68,25.0,8067
338,326.48,25.0,8162
