n,pts_time,fps,frame_idx
305,309.92,25.0,7748
306,309.96,25.0,7749
307,313.08,25.0,7827
308,316.16,25.0,7904
309,316.2,25.0,7905
310,318.72,25.0,7968
311,321.24,25.0,8031
312,321.28,25.0,8032
313,325.12,25.0,8128
314,328.92,25.0,8223
