n,pts_time,fps,frame_idx
305,282.84,25.0,7071
306,282.88,25.0,7072
307,284.16,25.0,7104
308,285.4,25.0,7135
309,285.44,25.0,7136
310,287.84,25.0,7196
311,290.24,25.0,7256
312,290.28,25.0,7257
313,292.76,25.0,7319
314,295.24,25.0,7381
315,295.28,25.0,7382
316,299.04,25.0,7476
317,302.76,25.0,7569
318,302.8,25.0,7570
319,304.6,25.0,7615
320,306.36,25.0,7659
321,306.4,25.0,7660
322,308.92,25.0,7723
323,311.4,25.0,7785
324,311.44,25.0,7786
325,315.28,25.0,7882
326,319.12,25.0,7978
