n,pts_time,fps,frame_idx
202,252.67,30.0,7580
203,253.93,30.0,7618
204,253.97,30.0,7619
205,255.23,30.0,7657
206,256.5,30.0,7695
207,256.53,30.0,7696
208,258.53,30.0,7756
209,260.53,30.0,7816
210,260.57,30.0,7817
211,261.83,30.0,7855
212,263.1,30.0,7893
213,263.13,30.0,7894
214,264.03,30.0,7921
215,264.93,30.0,7948
216,264.97,30.0,7949
217,265.57,30.0,7967
218,266.17,30.0,7985
219,266.2,30.0,7986
220,267.27,30.0,8018
221,268.3,30.0,8049
222,268.33,30.0,8050
223,269.1,30.0,8073
224,269.83,30.0,8095
225,269.87,30.0,8096
226,270.9,30.0,8127
227,271.93,30.0,8158
228,271.97,30.0,8159
229,273.0,30.0,8190
230,274.0,30.0,8220
231,274.03,30.0,8221
232,275.13,30.0,8254
233,276.2,30.0,8286
234,276.23,30.0,8287
235,277.6,30.0,8328
236,278.97,30.0,8369
237,279.0,30.0,8370
238,279.8,30.0,8394
239,280.57,30.0,8417
240,280.6,30.0,8418
241,287.97,30.0,8639
242,295.3,30.0,8859
243,295.33,30.0,8860
244,298.3,30.0,8949
245,301.23,30.0,9037
246,301.27,30.0,9038
247,302.4,30.0,9072
248,303.5,30.0,9105
249,303.53,30.0,9106
250,305.07,30.0,9152
251,306.57,30.0,9197
252,306.6,30.0,9198
253,307.67,30.0,9230
254,308.73,30.0,9262
255,308.77,30.0,9263
256,310.93,30.0,9328
257,313.1,30.0,9393
258,313.13,30.0,9394
259,314.6,30.0,9438
260,316.03,30.0,9481
261,316.07,30.0,9482
262,318.07,30.0,9542
263,320.03,30.0,9601
264,320.07,30.0,9602
265,322.13,30.0,9664
266,324.17,30.0,9725
267,324.2,30.0,9726
268,325.77,30.0,9773
269,327.3,30.0,9819
270,327.33,30.0,9820
271,329.07,30.0,9872
272,330.77,30.0,9923
273,330.8,30.0,9924
274,332.4,30.0,9972
275,333.97,30.0,10019
276,334.0,30.0,10020
277,335.3,30.0,10059
278,336.57,30.0,10097
279,336.6,30.0,10098
280,337.8,30.0,10134
281,338.97,30.0,10169
282,339.0,30.0,10170
283,340.2,30.0,10206
284,341.4,30.0,10242
285,341.43,30.0,10243
286,342.9,30.0,10287
287,344.37,30.0,10331
288,344.4,30.0,10332
289,344.73,30.0,10342
290,345.03,30.0,10351
291,345.07,30.0,10352
292,345.8,30.0,10374
293,346.53,30.0,10396
294,346.57,30.0,10397
295,347.8,30.0,10434
296,349.03,30.0,10471
297,349.07,30.0,10472
298,349.9,30.0,10497
299,350.7,30.0,10521
300,350.73,30.0,10522
301,351.43,30.0,10543
302,352.1,30.0,10563
303,352.13,30.0,10564
304,352.93,30.0,10588
305,353.73,30.0,10612
306,353.77,30.0,10613
307,354.97,30.0,10649
308,356.13,30.0,10684
309,356.17,30.0,10685
310,356.7,30.0,10701
311,357.2,30.0,10716
312,357.23,30.0,10717
313,357.77,30.0,10733
314,358.3,30.0,10749
315,358.33,30.0,10750
316,359.1,30.0,10773
317,359.83,30.0,10795
318,359.87,30.0,10796
319,360.83,30.0,10825
320,361.8,30.0,10854
321,361.83,30.0,10855
322,362.13,30.0,10864
323,362.43,30.0,10873
324,362.53,30.0,10876
325,363.27,30.0,10898
326,363.97,30.0,10919
327,364.0,30.0,10920
328,377.77,30.0,11333
329,391.5,30.0,11745
330,391.53,30.0,11746
331,393.4,30.0,11802
332,395.23,30.0,11857
333,395.27,30.0,11858
334,396.23,30.0,11887
335,397.17,30.0,11915
336,397.27,30.0,11918
337,397.37,30.0,11921
338,397.43,30.0,11923
339,397.47,30.0,11924
340,398.6,30.0,11958
341,399.7,30.0,11991
342,399.73,30.0,11992
343,401.8,30.0,12054
344,403.83,30.0,12115
345,403.87,30.0,12116
346,405.8,30.0,12174
347,407.73,30.0,12232
348,407.77,30.0,12233
349,409.77,30.0,12293
350,411.77,30.0,12353
351,411.8,30.0,12354
352,413.23,30.0,12397
353,414.63,30.0,12439
354,414.67,30.0,12440
355,415.9,30.0,12477
356,417.13,30.0,12514
357,417.17,30.0,12515
358,418.37,30.0,12551
359,419.57,30.0,12587
360,419.6,30.0,12588
361,420.47,30.0,12614
362,421.33,30.0,12640
363,421.37,30.0,12641
364,424.07,30.0,12722
365,426.77,30.0,12803
366,426.8,30.0,12804
367,429.9,30.0,12897
368,432.97,30.0,12989
369,433.0,30.0,12990
370,435.3,30.0,13059
371,437.57,30.0,13127
372,437.6,30.0,13128
373,439.47,30.0,13184
374,441.3,30.0,13239
375,441.33,30.0,13240
376,442.77,30.0,13283
377,444.17,30.0,13325
378,444.2,30.0,13326
379,444.9,30.0,13347
380,445.57,30.0,13367
381,445.6,30.0,13368
382,454.8,30.0,13644
383,464.0,30.0,13920
384,464.03,30.0,13921
385,465.63,30.0,13969
386,467.23,30.0,14017
387,467.27,30.0,14018
388,468.53,30.0,14056
389,469.8,30.0,14094
390,469.83,30.0,14095
391,471.8,30.0,14154
392,473.77,30.0,14213
393,473.8,30.0,14214
394,474.27,30.0,14228
395,474.73,30.0,14242
396,474.77,30.0,14243
397,476.07,30.0,14282
398,477.37,30.0,14321
399,477.4,30.0,14322
400,478.2,30.0,14346
401,479.0,30.0,14370
402,479.03,30.0,14371
403,479.8,30.0,14394
404,480.57,30.0,14417
405,480.6,30.0,14418
406,483.47,30.0,14504
407,486.3,30.0,14589
408,486.33,30.0,14590
409,487.37,30.0,14621
410,488.4,30.0,14652
411,488.43,30.0,14653
412,489.7,30.0,14691
413,490.97,30.0,14729
414,491.0,30.0,14730
415,492.27,30.0,14768
416,493.53,30.0,14806
417,493.57,30.0,14807
418,495.07,30.0,14852
419,496.53,30.0,14896
420,496.57,30.0,14897
421,498.5,30.0,14955
422,500.43,30.0,15013
423,500.47,30.0,15014
424,502.23,30.0,15067
425,503.97,30.0,15119
426,504.0,30.0,15120
427,504.57,30.0,15137
428,505.1,30.0,15153
429,505.13,30.0,15154
430,511.57,30.0,15347
431,517.97,30.0,15539
432,518.0,30.0,15540
433,524.87,30.0,15746
434,531.7,30.0,15951
435,531.73,30.0,15952
436,534.23,30.0,16027
437,536.7,30.0,16101
438,536.73,30.0,16102
439,539.23,30.0,16177
440,541.7,30.0,16251
441,541.73,30.0,16252
442,544.23,30.0,16327
443,546.7,30.0,16401
444,546.73,30.0,16402
445,548.93,30.0,16468
446,551.13,30.0,16534
447,551.17,30.0,16535
448,552.4,30.0,16572
449,553.6,30.0,16608
450,553.63,30.0,16609
451,560.93,30.0,16828
452,568.2,30.0,17046
453,568.23,30.0,17047
454,569.43,30.0,17083
455,570.63,30.0,17119
456,570.67,30.0,17120
457,572.0,30.0,17160
458,573.33,30.0,17200
459,573.37,30.0,17201
460,575.1,30.0,17253
461,576.8,30.0,17304
462,576.83,30.0,17305
463,577.53,30.0,17326
464,578.2,30.0,17346
465,578.23,30.0,17347
466,582.5,30.0,17475
467,586.73,30.0,17602
468,586.77,30.0,17603
469,587.57,30.0,17627
470,588.33,30.0,17650
471,588.37,30.0,17651
472,589.33,30.0,17680
473,590.3,30.0,17709
474,590.33,30.0,17710
475,590.93,30.0,17728
476,591.53,30.0,17746
477,591.57,30.0,17747
478,592.57,30.0,17777
479,593.57,30.0,17807
480,593.6,30.0,17808
481,594.47,30.0,17834
482,595.3,30.0,17859
483,595.33,30.0,17860
484,596.37,30.0,17891
485,597.4,30.0,17922
486,597.43,30.0,17923
487,598.53,30.0,17956
488,599.6,30.0,17988
489,599.63,30.0,17989
490,600.77,30.0,18023
491,601.9,30.0,18057
492,601.93,30.0,18058
493,602.3,30.0,18069
494,602.63,30.0,18079
495,602.67,30.0,18080
496,604.93,30.0,18148
497,607.17,30.0,18215
498,607.2,30.0,18216
499,608.3,30.0,18249
500,609.4,30.0,18282
501,609.43,30.0,18283
502,611.7,30.0,18351
503,613.93,30.0,18418
504,613.97,30.0,18419
505,614.97,30.0,18449
506,615.97,30.0,18479
507,616.0,30.0,18480
508,616.87,30.0,18506
509,617.7,30.0,18531
510,617.73,30.0,18532
511,618.47,30.0,18554
512,619.17,30.0,18575
513,619.2,30.0,18576
514,619.73,30.0,18592
515,620.23,30.0,18607
516,620.27,30.0,18608
517,621.23,30.0,18637
518,622.17,30.0,18665
519,622.2,30.0,18666
520,622.8,30.0,18684
521,623.37,30.0,18701
522,623.4,30.0,18702
523,623.83,30.0,18715
524,624.23,30.0,18727
525,624.27,30.0,18728
526,631.0,30.0,18930
527,637.73,30.0,19132
528,637.77,30.0,19133
529,639.3,30.0,19179
530,640.8,30.0,19224
531,640.83,30.0,19225
532,642.0,30.0,19260
533,643.17,30.0,19295
534,643.2,30.0,19296
535,643.73,30.0,19312
536,644.23,30.0,19327
537,644.27,30.0,19328
538,645.63,30.0,19369
539,646.97,30.0,19409
540,647.0,30.0,19410
541,647.93,30.0,19438
542,648.83,30.0,19465
543,648.87,30.0,19466
544,649.73,30.0,19492
545,650.57,30.0,19517
546,650.6,30.0,19518
547,651.7,30.0,19551
548,652.77,30.0,19583
549,652.8,30.0,19584
550,654.23,30.0,19627
551,655.63,30.0,19669
552,655.67,30.0,19670
553,656.1,30.0,19683
554,656.5,30.0,19695
555,656.53,30.0,19696
556,657.93,30.0,19738
557,659.3,30.0,19779
558,659.33,30.0,19780
559,660.93,30.0,19828
560,662.5,30.0,19875
561,662.53,30.0,19876
562,663.87,30.0,19916
563,665.17,30.0,19955
564,665.2,30.0,19956
565,665.7,30.0,19971
566,666.17,30.0,19985
567,666.2,30.0,19986
568,667.07,30.0,20012
569,667.9,30.0,20037
570,667.93,30.0,20038
571,669.07,30.0,20072
572,670.2,30.0,20106
573,670.23,30.0,20107
574,672.6,30.0,20178
575,674.97,30.0,20249
576,675.0,30.0,20250
577,676.17,30.0,20285
578,677.33,30.0,20320
579,677.37,30.0,20321
580,678.0,30.0,20340
581,678.6,30.0,20358
582,678.63,30.0,20359
583,679.33,30.0,20380
584,680.0,30.0,20400
585,680.03,30.0,20401
586,680.83,30.0,20425
587,681.63,30.0,20449
588,681.67,30.0,20450
589,682.03,30.0,20461
590,682.4,30.0,20472
591,682.43,30.0,20473
592,683.17,30.0,20495
593,683.9,30.0,20517
594,683.93,30.0,20518
595,685.23,30.0,20557
596,686.53,30.0,20596
597,686.57,30.0,20597
598,687.5,30.0,20625
599,688.4,30.0,20652
600,688.43,30.0,20653
601,689.77,30.0,20693
602,691.1,30.0,20733
603,691.13,30.0,20734
604,692.27,30.0,20768
605,693.37,30.0,20801
606,693.4,30.0,20802
607,694.37,30.0,20831
608,695.3,30.0,20859
609,695.33,30.0,20860
610,696.27,30.0,20888
611,697.17,30.0,20915
612,697.2,30.0,20916
613,698.53,30.0,20956
614,699.83,30.0,20995
615,699.87,30.0,20996
616,700.63,30.0,21019
617,701.37,30.0,21041
618,701.4,30.0,21042
619,707.2,30.0,21216
620,712.97,30.0,21389
621,713.0,30.0,21390
622,714.03,30.0,21421
623,715.03,30.0,21451
624,715.07,30.0,21452
625,715.73,30.0,21472
626,716.37,30.0,21491
627,716.4,30.0,21492
628,717.8,30.0,21534
629,719.17,30.0,21575
630,719.2,30.0,21576
631,722.07,30.0,21662
632,724.9,30.0,21747
633,724.93,30.0,21748
634,727.27,30.0,21818
635,729.6,30.0,21888
636,729.63,30.0,21889
637,730.83,30.0,21925
638,732.0,30.0,21960
639,732.03,30.0,21961
640,735.33,30.0,22060
641,738.6,30.0,22158
642,738.63,30.0,22159
643,739.77,30.0,22193
644,740.9,30.0,22227
645,740.93,30.0,22228
646,742.17,30.0,22265
647,743.37,30.0,22301
648,743.4,30.0,22302
649,744.37,30.0,22331
650,745.3,30.0,22359
651,745.33,30.0,22360
652,747.67,30.0,22430
653,749.97,30.0,22499
654,750.0,30.0,22500
655,754.67,30.0,22640
656,759.33,30.0,22780
657,759.37,30.0,22781
658,762.9,30.0,22887
659,766.43,30.0,22993
660,766.47,30.0,22994
661,767.0,30.0,23010
662,767.53,30.0,23026
663,767.57,30.0,23027
664,769.47,30.0,23084
665,771.37,30.0,23141
666,771.4,30.0,23142
667,772.9,30.0,23187
668,774.37,30.0,23231
669,774.4,30.0,23232
670,775.43,30.0,23263
671,776.43,30.0,23293
672,776.47,30.0,23294
673,780.43,30.0,23413
674,784.37,30.0,23531
675,784.4,30.0,23532
676,785.9,30.0,23577
677,787.4,30.0,23622
678,787.43,30.0,23623
679,796.53,30.0,23896
680,805.63,30.0,24169
681,805.67,30.0,24170
682,809.7,30.0,24291
683,813.73,30.0,24412
684,813.77,30.0,24413
685,815.27,30.0,24458
686,816.73,30.0,24502
687,816.77,30.0,24503
688,817.13,30.0,24514
689,817.5,30.0,24525
690,817.53,30.0,24526
691,818.23,30.0,24547
692,818.93,30.0,24568
693,818.97,30.0,24569
694,819.57,30.0,24587
695,820.17,30.0,24605
696,820.2,30.0,24606
697,820.97,30.0,24629
698,821.7,30.0,24651
699,821.73,30.0,24652
700,822.63,30.0,24679
701,823.53,30.0,24706
702,823.57,30.0,24707
703,824.97,30.0,24749
704,826.33,30.0,24790
705,826.37,30.0,24791
706,827.97,30.0,24839
707,829.57,30.0,24887
708,829.6,30.0,24888
709,835.2,30.0,25056
710,840.8,30.0,25224
711,840.83,30.0,25225
712,841.83,30.0,25255
713,842.8,30.0,25284
714,842.83,30.0,25285
715,843.73,30.0,25312
716,844.6,30.0,25338
717,844.63,30.0,25339
718,845.53,30.0,25366
719,846.43,30.0,25393
720,846.47,30.0,25394
721,847.3,30.0,25419
722,848.1,30.0,25443
723,848.13,30.0,25444
724,848.87,30.0,25466
725,849.6,30.0,25488
726,849.63,30.0,25489
727,850.0,30.0,25500
728,850.33,30.0,25510
729,850.37,30.0,25511
730,851.2,30.0,25536
731,852.0,30.0,25560
732,852.03,30.0,25561
733,853.53,30.0,25606
734,855.03,30.0,25651
735,855.07,30.0,25652
736,856.33,30.0,25690
737,857.6,30.0,25728
738,857.63,30.0,25729
739,859.03,30.0,25771
740,860.4,30.0,25812
741,860.43,30.0,25813
742,861.8,30.0,25854
743,863.17,30.0,25895
744,863.2,30.0,25896
745,864.07,30.0,25922
746,864.9,30.0,25947
747,864.93,30.0,25948
748,869.5,30.0,26085
749,874.03,30.0,26221
750,874.07,30.0,26222
751,877.5,30.0,26325
752,880.93,30.0,26428
753,880.97,30.0,26429
754,881.9,30.0,26457
755,882.83,30.0,26485
756,882.87,30.0,26486
757,883.73,30.0,26512
758,884.57,30.0,26537
759,884.6,30.0,26538
760,886.8,30.0,26604
761,889.0,30.0,26670
762,889.03,30.0,26671
763,892.03,30.0,26761
764,895.03,30.0,26851
765,895.07,30.0,26852
766,896.8,30.0,26904
767,898.5,30.0,26955
768,898.53,30.0,26956
769,899.9,30.0,26997
770,901.23,30.0,27037
771,901.27,30.0,27038
772,904.03,30.0,27121
773,906.77,30.0,27203
774,906.8,30.0,27204
775,908.5,30.0,27255
776,910.17,30.0,27305
777,910.2,30.0,27306
778,911.0,30.0,27330
779,911.77,30.0,27353
780,911.8,30.0,27354
781,913.37,30.0,27401
782,914.9,30.0,27447
783,914.93,30.0,27448
784,917.8,30.0,27534
785,920.63,30.0,27619
786,920.67,30.0,27620
787,923.13,30.0,27694
788,925.6,30.0,27768
789,925.63,30.0,27769
790,926.83,30.0,27805
791,928.03,30.0,27841
792,928.07,30.0,27842
793,930.43,30.0,27913
794,932.8,30.0,27984
795,932.83,30.0,27985
796,933.53,30.0,28006
797,934.23,30.0,28027
798,934.27,30.0,28028
799,936.3,30.0,28089
800,938.33,30.0,28150
801,938.37,30.0,28151
802,939.47,30.0,28184
803,940.53,30.0,28216
804,940.57,30.0,28217
805,941.37,30.0,28241
806,942.13,30.0,28264
807,942.17,30.0,28265
808,943.73,30.0,28312
809,945.3,30.0,28359
810,945.33,30.0,28360
811,946.93,30.0,28408
812,948.53,30.0,28456
813,948.57,30.0,28457
814,950.4,30.0,28512
815,952.23,30.0,28567
816,952.27,30.0,28568
817,954.3,30.0,28629
818,956.3,30.0,28689
819,956.33,30.0,28690
820,958.4,30.0,28752
821,960.43,30.0,28813
822,960.47,30.0,28814
823,961.83,30.0,28855
824,963.2,30.0,28896
825,963.23,30.0,28897
826,963.93,30.0,28918
827,964.63,30.0,28939
828,964.67,30.0,28940
829,966.7,30.0,29001
830,968.73,30.0,29062
831,968.77,30.0,29063
832,969.93,30.0,29098
833,971.1,30.0,29133
834,971.13,30.0,29134
835,972.07,30.0,29162
836,973.0,30.0,29190
837,973.03,30.0,29191
838,975.3,30.0,29259
839,977.53,30.0,29326
840,977.57,30.0,29327
841,978.87,30.0,29366
842,980.13,30.0,29404
843,980.17,30.0,29405
844,980.87,30.0,29426
845,981.53,30.0,29446
846,981.57,30.0,29447
847,988.07,30.0,29642
848,994.57,30.0,29837
849,994.6,30.0,29838
850,997.4,30.0,29922
851,1000.2,30.0,30006
852,1000.23,30.0,30007
853,1001.73,30.0,30052
854,1003.2,30.0,30096
855,1003.23,30.0,30097
856,1005.8,30.0,30174
857,1008.37,30.0,30251
858,1008.4,30.0,30252
859,1009.5,30.0,30285
860,1010.6,30.0,30318
861,1010.63,30.0,30319
862,1011.63,30.0,30349
863,1012.6,30.0,30378
864,1012.63,30.0,30379
865,1013.73,30.0,30412
866,1014.83,30.0,30445
867,1014.87,30.0,30446
868,1016.4,30.0,30492
869,1017.93,30.0,30538
870,1017.97,30.0,30539
871,1018.6,30.0,30558
872,1019.2,30.0,30576
873,1019.23,30.0,30577
874,1021.43,30.0,30643
875,1023.6,30.0,30708
876,1023.63,30.0,30709
877,1027.0,30.0,30810
878,1030.37,30.0,30911
879,1030.4,30.0,30912
880,1030.77,30.0,30923
881,1031.13,30.0,30934
882,1031.17,30.0,30935
883,1032.5,30.0,30975
884,1033.8,30.0,31014
885,1033.83,30.0,31015
886,1035.3,30.0,31059
887,1036.73,30.0,31102
888,1036.77,30.0,31103
889,1038.77,30.0,31163
890,1040.77,30.0,31223
891,1040.8,30.0,31224
892,1041.93,30.0,31258
893,1043.03,30.0,31291
894,1043.07,30.0,31292
895,1044.23,30.0,31327
896,1045.37,30.0,31361
897,1045.4,30.0,31362
898,1046.57,30.0,31397
899,1047.7,30.0,31431
900,1047.73,30.0,31432
901,1048.37,30.0,31451
902,1049.0,30.0,31470
903,1049.03,30.0,31471
904,1049.57,30.0,31487
905,1050.1,30.0,31503
906,1050.13,30.0,31504
907,1056.9,30.0,31707
908,1063.63,30.0,31909
909,1063.67,30.0,31910
910,1065.2,30.0,31956
911,1066.73,30.0,32002
912,1066.77,30.0,32003
913,1071.23,30.0,32137
914,1075.7,30.0,32271
915,1075.73,30.0,32272
916,1077.0,30.0,32310
917,1078.23,30.0,32347
918,1078.27,30.0,32348
919,1079.93,30.0,32398
920,1081.6,30.0,32448
921,1081.63,30.0,32449
922,1083.83,30.0,32515
923,1086.03,30.0,32581
924,1086.07,30.0,32582
925,1087.0,30.0,32610
926,1087.9,30.0,32637
927,1087.93,30.0,32638
928,1088.83,30.0,32665
929,1089.7,30.0,32691
930,1089.73,30.0,32692
931,1093.57,30.0,32807
932,1097.37,30.0,32921
933,1097.4,30.0,32922
934,1098.4,30.0,32952
935,1099.37,30.0,32981
936,1099.4,30.0,32982
937,1100.3,30.0,33009
938,1101.17,30.0,33035
939,1101.2,30.0,33036
940,1102.47,30.0,33074
941,1103.7,30.0,33111
942,1103.73,30.0,33112
943,1105.07,30.0,33152
944,1106.37,30.0,33191
945,1106.4,30.0,33192
946,1108.53,30.0,33256
947,1110.63,30.0,33319
948,1110.67,30.0,33320
949,1110.8,30.0,33324
950,1110.9,30.0,33327
951,1110.93,30.0,33328
952,1111.0,30.0,33330
953,1111.03,30.0,33331
954,1111.07,30.0,33332
955,1113.2,30.0,33396
956,1115.3,30.0,33459
957,1115.33,30.0,33460
958,1116.0,30.0,33480
959,1116.63,30.0,33499
960,1116.67,30.0,33500
961,1116.73,30.0,33502
962,1116.77,30.0,33503
963,1116.8,30.0,33504
964,1125.9,30.0,33777
965,1135.0,30.0,34050
966,1135.03,30.0,34051
967,1138.03,30.0,34141
968,1141.03,30.0,34231
969,1141.07,30.0,34232
970,1141.87,30.0,34256
971,1142.63,30.0,34279
972,1142.67,30.0,34280
973,1144.6,30.0,34338
974,1146.5,30.0,34395
975,1146.53,30.0,34396
976,1149.87,30.0,34496
977,1153.17,30.0,34595
978,1153.2,30.0,34596
979,1155.4,30.0,34662
980,1157.57,30.0,34727
981,1157.6,30.0,34728
982,1158.93,30.0,34768
983,1160.23,30.0,34807
984,1160.27,30.0,34808
985,1161.63,30.0,34849
986,1163.0,30.0,34890
987,1163.03,30.0,34891
988,1163.6,30.0,34908
989,1164.17,30.0,34925
990,1164.2,30.0,34926
991,1167.0,30.0,35010
992,1169.77,30.0,35093
993,1169.8,30.0,35094
994,1176.9,30.0,35307
995,1183.97,30.0,35519
996,1184.0,30.0,35520
997,1185.57,30.0,35567
998,1187.1,30.0,35613
999,1187.13,30.0,35614
1000,1188.47,30.0,35654
1001,1189.77,30.0,35693
1002,1189.8,30.0,35694
1003,1191.63,30.0,35749
1004,1193.43,30.0,35803
1005,1193.47,30.0,35804
1006,1195.1,30.0,35853
1007,1196.7,30.0,35901
1008,1196.73,30.0,35902
1009,1198.2,30.0,35946
1010,1199.63,30.0,35989
1011,1199.67,30.0,35990
1012,1200.2,30.0,36006
1013,1200.7,30.0,36021
1014,1200.73,30.0,36022
1015,1207.47,30.0,36224
1016,1214.2,30.0,36426
1017,1214.23,30.0,36427
1018,1214.43,30.0,36433
1019,1214.6,30.0,36438
1020,1214.63,30.0,36439
1021,1216.53,30.0,36496
1022,1218.43,30.0,36553
