n,pts_time,fps,frame_idx
305,279.08,25.0,6977
306,279.12,25.0,6978
307,280.16,25.0,7004
308,281.16,25.0,7029
309,281.2,25.0,7030
310,282.52,25.0,7063
311,283.8,25.0,7095
312,283.84,25.0,7096
313,286.64,25.0,7166
314,289.44,25.0,7236
315,289.48,25.0,7237
316,290.64,25.0,7266
317,291.76,25.0,7294
318,291.8,25.0,7295
319,294.16,25.0,7354
320,296.52,25.0,7413
321,296.56,25.0,7414
322,299.32,25.0,7483
323,302.04,25.0,7551
324,302.08,25.0,7552
325,305.44,25.0,7636
326,308.8,25.0,7720
327,308.84,25.0,7721
328,312.64,25.0,7816
329,316.4,25.0,7910
330,316.44,25.0,7911
331,318.92,25.0,7973
332,321.36,25.0,8034
333,321.48,25.0,8037
334,325.32,25.0,8133
335,329.16,25.0,8229
