n,pts_time,fps,frame_idx
307,230.56,25.0,5764
308,231.44,25.0,5786
309,231.48,25.0,5787
310,232.48,25.0,5812
311,233.48,25.0,5837
312,233.52,25.0,5838
313,234.2,25.0,5855
314,234.84,25.0,5871
315,234.88,25.0,5872
316,235.84,25.0,5896
317,236.8,25.0,5920
318,236.84,25.0,5921
319,237.76,25.0,5944
320,238.64,25.0,5966
321,238.68,25.0,5967
322,239.48,25.0,5987
323,240.28,25.0,6007
324,240.32,25.0,6008
325,241.12,25.0,6028
326,241.92,25.0,6048
327,241.96,25.0,6049
328,242.44,25.0,6061
329,242.88,25.0,6072
330,242.92,25.0,6073
331,243.44,25.0,6086
332,243.96,25.0,6099
333,244.0,25.0,6100
334,246.0,25.0,6150
335,248.0,25.0,6200
336,248.04,25.0,6201
337,249.32,25.0,6233
338,250.56,25.0,6264
339,250.6,25.0,6265
340,251.36,25.0,6284
341,252.12,25.0,6303
342,252.16,25.0,6304
343,252.68,25.0,6317
344,253.2,25.0,6330
345,253.24,25.0,6331
346,253.32,25.0,6333
347,253.4,25.0,6335
348,253.44,25.0,6336
349,254.88,25.0,6372
350,256.32,25.0,6408
351,256.36,25.0,6409
352,257.96,25.0,6449
353,259.56,25.0,6489
354,259.6,25.0,6490
355,261.24,25.0,6531
356,262.88,25.0,6572
357,262.92,25.0,6573
358,263.88,25.0,6597
359,264.8,25.0,6620
360,264.84,25.0,6621
361,265.84,25.0,6646
362,266.8,25.0,6670
363,266.84,25.0,6671
364,267.76,25.0,6694
365,268.64,25.0,6716
366,268.68,25.0,6717
367,270.4,25.0,6760
368,272.12,25.0,6803
369,272.16,25.0,6804
370,272.96,25.0,6824
371,273.76,25.0,6844
372,273.8,25.0,6845
373,277.16,25.0,6929
374,280.48,25.0,7012
375,280.52,25.0,7013
376,282.16,25.0,7054
377,283.76,25.0,7094
378,283.8,25.0,7095
379,284.64,25.0,7116
380,285.44,25.0,7136
381,285.48,25.0,7137
382,288.12,25.0,7203
383,290.76,25.0,7269
384,290.8,25.0,7270
385,293.68,25.0,7342
386,296.52,25.0,7413
387,296.56,25.0,7414
388,302.92,25.0,7573
389,309.28,25.0,7732
