n,pts_time,fps,frame_idx
307,246.68,25.0,6167
308,247.6,25.0,6190
309,247.64,25.0,6191
310,248.56,25.0,6214
311,249.44,25.0,6236
312,249.48,25.0,6237
313,250.88,25.0,6272
314,252.28,25.0,6307
315,252.32,25.0,6308
316,253.12,25.0,6328
317,253.88,25.0,6347
318,253.92,25.0,6348
319,256.16,25.0,6404
320,258.36,25.0,6459
321,258.4,25.0,6460
322,259.68,25.0,6492
323,260.96,25.0,6524
324,261.0,25.0,6525
325,262.56,25.0,6564
326,264.12,25.0,6603
327,264.16,25.0,6604
328,266.8,25.0,6670
329,269.4,25.0,6735
330,269.44,25.0,6736
331,271.68,25.0,6792
332,273.92,25.0,6848
333,273.96,25.0,6849
334,279.04,25.0,6976
335,284.12,25.0,7103
336,284.16,25.0,7104
337,287.92,25.0,7198
338,291.68,25.0,7292
339,291.72,25.0,7293
340,294.92,25.0,7373
341,298.12,25.0,7453
342,298.16,25.0,7454
343,302.08,25.0,7552
344,306.0,25.0,7650
345,306.04,25.0,7651
346,309.36,25.0,7734
347,312.68,25.0,7817
348,312.72,25.0,7818
349,314.32,25.0,7858
350,315.92,25.0,7898
351,315.96,25.0,7899
352,317.6,25.0,7940
353,319.24,25.0,7981
354,319.28,25.0,7982
355,321.64,25.0,8041
356,324.0,25.0,8100
357,324.04,25.0,8101
358,330.4,25.0,8260
359,336.76,25.0,8419
