n,pts_time,fps,frame_idx
306,239.6,25.0,5990
307,241.04,25.0,6026
308,242.48,25.0,6062
309,242.52,25.0,6063
310,243.84,25.0,6096
311,245.12,25.0,6128
312,245.16,25.0,6129
313,246.84,25.0,6171
314,248.48,25.0,6212
315,248.52,25.0,6213
316,249.76,25.0,6244
317,250.96,25.0,6274
318,251.0,25.0,6275
319,252.04,25.0,6301
320,253.08,25.0,6327
321,253.12,25.0,6328
322,254.16,25.0,6354
323,255.2,25.0,6380
324,255.24,25.0,6381
325,256.16,25.0,6404
326,257.04,25.0,6426
327,257.08,25.0,6427
328,259.24,25.0,6481
329,261.36,25.0,6534
330,261.4,25.0,6535
331,262.68,25.0,6567
332,263.96,25.0,6599
333,264.0,25.0,6600
334,266.2,25.0,6655
335,268.4,25.0,6710
336,268.44,25.0,6711
337,277.68,25.0,6942
338,286.88,25.0,7172
339,286.92,25.0,7173
340,288.48,25.0,7212
341,290.0,25.0,7250
342,290.04,25.0,7251
343,290.68,25.0,7267
344,291.32,25.0,7283
345,291.36,25.0,7284
346,293.64,25.0,7341
347,295.88,25.0,7397
348,295.92,25.0,7398
349,299.76,25.0,7494
350,303.56,25.0,7589
351,303.6,25.0,7590
352,308.68,25.0,7717
353,313.72,25.0,7843
354,313.76,25.0,7844
355,320.12,25.0,8003
356,326.48,25.0,8162
