n,pts_time,fps,frame_idx
305,264.2,25.0,6605
306,264.24,25.0,6606
307,265.68,25.0,6642
308,267.12,25.0,6678
309,267.16,25.0,6679
310,269.6,25.0,6740
311,272.04,25.0,6801
312,272.08,25.0,6802
313,274.48,25.0,6862
314,276.84,25.0,6921
315,276.88,25.0,6922
316,278.56,25.0,6964
317,280.2,25.0,7005
318,280.24,25.0,7006
319,282.32,25.0,7058
320,284.36,25.0,7109
321,284.4,25.0,7110
322,288.0,25.0,7200
323,291.6,25.0,7290
324,291.64,25.0,7291
325,296.04,25.0,7401
326,300.4,25.0,7510
327,300.44,25.0,7511
328,302.96,25.0,7574
329,305.48,25.0,7637
330,305.52,25.0,7638
331,309.36,25.0,7734
332,313.16,25.0,7829
