n,pts_time,fps,frame_idx
307,219.64,25.0,5491
308,220.36,25.0,5509
309,220.4,25.0,5510
310,220.96,25.0,5524
311,221.52,25.0,5538
312,221.56,25.0,5539
313,222.4,25.0,5560
314,223.24,25.0,5581
315,223.28,25.0,5582
316,224.0,25.0,5600
317,224.72,25.0,5618
318,224.76,25.0,5619
319,225.68,25.0,5642
320,226.6,25.0,5665
321,226.64,25.0,5666
322,227.4,25.0,5685
323,228.12,25.0,5703
324,228.16,25.0,5704
325,228.88,25.0,5722
326,229.6,25.0,5740
327,229.64,25.0,5741
328,230.56,25.0,5764
329,231.48,25.0,5787
330,231.52,25.0,5788
331,232.6,25.0,5815
332,233.68,25.0,5842
333,233.72,25.0,5843
334,234.72,25.0,5868
335,235.72,25.0,5893
336,235.76,25.0,5894
337,236.68,25.0,5917
338,237.56,25.0,5939
339,237.6,25.0,5940
340,238.76,25.0,5969
341,239.88,25.0,5997
342,239.92,25.0,5998
343,240.6,25.0,6015
344,241.28,25.0,6032
345,241.32,25.0,6033
346,242.2,25.0,6055
347,243.04,25.0,6076
348,243.08,25.0,6077
349,243.92,25.0,6098
350,244.72,25.0,6118
351,244.76,25.0,6119
352,246.04,25.0,6151
353,247.32,25.0,6183
354,247.36,25.0,6184
355,249.2,25.0,6230
356,251.04,25.0,6276
357,251.08,25.0,6277
358,252.4,25.0,6310
359,253.68,25.0,6342
360,253.72,25.0,6343
361,255.64,25.0,6391
362,257.52,25.0,6438
363,257.56,25.0,6439
364,261.04,25.0,6526
365,264.52,25.0,6613
366,264.56,25.0,6614
367,267.16,25.0,6679
368,269.72,25.0,6743
369,269.76,25.0,6744
370,270.96,25.0,6774
371,272.12,25.0,6803
372,272.16,25.0,6804
373,274.8,25.0,6870
374,277.4,25.0,6935
375,277.44,25.0,6936
376,281.4,25.0,7035
377,285.32,25.0,7133
378,285.36,25.0,7134
379,288.36,25.0,7209
380,291.32,25.0,7283
381,291.36,25.0,7284
382,293.48,25.0,7337
383,295.56,25.0,7389
384,295.6,25.0,7390
385,301.96,25.0,7549
386,308.32,25.0,7708
