n,pts_time,fps,frame_idx
305,266.52,25.0,6663
306,266.56,25.0,6664
307,269.04,25.0,6726
308,271.52,25.0,6788
309,271.56,25.0,6789
310,272.88,25.0,6822
311,274.2,25.0,6855
312,274.24,25.0,6856
313,275.44,25.0,6886
314,276.6,25.0,6915
315,276.64,25.0,6916
316,278.44,25.0,6961
317,280.24,25.0,7006
318,280.28,25.0,7007
319,281.64,25.0,7041
320,282.96,25.0,7074
321,283.0,25.0,7075
322,286.6,25.0,7165
323,290.16,25.0,7254
324,290.2,25.0,7255
325,292.92,25.0,7323
326,295.64,25.0,7391
327,295.68,25.0,7392
328,301.04,25.0,7526
329,306.4,25.0,7660
330,306.44,25.0,7661
331,308.92,25.0,7723
332,311.36,25.0,7784
333,311.48,25.0,7787
334,315.32,25.0,7883
335,319.16,25.0,7979
