n,pts_time,fps,frame_idx
307,279.04,25.0,6976
308,281.96,25.0,7049
309,282.0,25.0,7050
310,284.72,25.0,7118
311,287.4,25.0,7185
312,287.44,25.0,7186
313,289.48,25.0,7237
314,291.48,25.0,7287
315,291.52,25.0,7288
316,297.88,25.0,7447
317,304.24,25.0,7606
