n,pts_time,fps,frame_idx
307,236.48,25.0,5912
308,240.28,25.0,6007
309,240.32,25.0,6008
310,241.2,25.0,6030
311,242.04,25.0,6051
312,242.08,25.0,6052
313,243.92,25.0,6098
314,245.72,25.0,6143
315,245.76,25.0,6144
316,248.96,25.0,6224
317,252.12,25.0,6303
318,252.16,25.0,6304
319,252.68,25.0,6317
320,253.2,25.0,6330
321,253.24,25.0,6331
322,254.08,25.0,6352
323,254.88,25.0,6372
324,254.92,25.0,6373
325,256.24,25.0,6406
326,257.52,25.0,6438
327,257.56,25.0,6439
328,259.04,25.0,6476
329,260.52,25.0,6513
330,260.56,25.0,6514
331,262.4,25.0,6560
332,264.2,25.0,6605
333,264.24,25.0,6606
334,266.32,25.0,6658
335,268.4,25.0,6710
336,268.44,25.0,6711
337,269.64,25.0,6741
338,270.84,25.0,6771
339,270.88,25.0,6772
340,272.16,25.0,6804
341,273.44,25.0,6836
342,273.48,25.0,6837
343,274.8,25.0,6870
344,276.08,25.0,6902
345,276.12,25.0,6903
346,278.96,25.0,6974
347,281.76,25.0,7044
348,281.8,25.0,7045
349,285.28,25.0,7132
350,288.76,25.0,7219
351,288.8,25.0,7220
352,290.6,25.0,7265
353,292.4,25.0,7310
354,292.44,25.0,7311
355,294.56,25.0,7364
356,296.68,25.0,7417
357,296.72,25.0,7418
358,303.08,25.0,7577
359,309.44,25.0,7736
