n,pts_time,fps,frame_idx
307,218.88,25.0,5472
308,219.8,25.0,5495
309,219.84,25.0,5496
310,220.72,25.0,5518
311,221.6,25.0,5540
312,221.64,25.0,5541
313,222.32,25.0,5558
314,223.0,25.0,5575
315,223.04,25.0,5576
316,224.2,25.0,5605
317,225.32,25.0,5633
318,225.36,25.0,5634
319,226.04,25.0,5651
320,226.68,25.0,5667
321,226.72,25.0,5668
322,228.36,25.0,5709
323,229.96,25.0,5749
324,230.0,25.0,5750
325,230.28,25.0,5757
326,230.52,25.0,5763
327,230.56,25.0,5764
328,231.16,25.0,5779
329,231.76,25.0,5794
330,231.8,25.0,5795
331,232.48,25.0,5812
332,233.16,25.0,5829
333,233.2,25.0,5830
334,234.32,25.0,5858
335,235.44,25.0,5886
336,235.48,25.0,5887
337,235.8,25.0,5895
338,236.08,25.0,5902
339,236.12,25.0,5903
340,236.28,25.0,5907
341,236.44,25.0,5911
342,236.48,25.0,5912
343,237.12,25.0,5928
344,237.76,25.0,5944
345,237.8,25.0,5945
346,238.72,25.0,5968
347,239.6,25.0,5990
348,239.64,25.0,5991
349,240.72,25.0,6018
350,241.8,25.0,6045
351,241.84,25.0,6046
352,243.08,25.0,6077
353,244.32,25.0,6108
354,244.36,25.0,6109
355,246.68,25.0,6167
356,248.96,25.0,6224
357,249.0,25.0,6225
358,249.88,25.0,6247
359,250.76,25.0,6269
360,250.8,25.0,6270
361,251.84,25.0,6296
362,252.88,25.0,6322
363,252.92,25.0,6323
364,252.96,25.0,6324
365,253.0,25.0,6325
366,253.04,25.0,6326
367,254.24,25.0,6356
368,255.4,25.0,6385
369,255.44,25.0,6386
370,256.12,25.0,6403
371,256.8,25.0,6420
372,256.84,25.0,6421
373,258.08,25.0,6452
374,259.32,25.0,6483
375,259.36,25.0,6484
376,260.84,25.0,6521
377,262.32,25.0,6558
378,262.36,25.0,6559
379,263.08,25.0,6577
380,263.76,25.0,6594
381,263.8,25.0,6595
382,266.04,25.0,6651
383,268.28,25.0,6707
384,268.32,25.0,6708
385,270.64,25.0,6766
386,272.96,25.0,6824
387,273.0,25.0,6825
388,273.88,25.0,6847
389,274.72,25.0,6868
390,274.76,25.0,6869
391,275.12,25.0,6878
392,275.48,25.0,6887
393,275.52,25.0,6888
394,275.6,25.0,6890
395,275.64,25.0,6891
396,275.68,25.0,6892
397,275.76,25.0,6894
398,275.8,25.0,6895
399,275.84,25.0,6896
400,275.96,25.0,6899
401,276.04,25.0,6901
402,276.08,25.0,6902
403,276.36,25.0,6909
404,276.6,25.0,6915
405,276.64,25.0,6916
406,278.16,25.0,6954
407,279.68,25.0,6992
408,279.72,25.0,6993
409,281.12,25.0,7028
410,282.48,25.0,7062
411,282.52,25.0,7063
412,283.28,25.0,7082
413,284.04,25.0,7101
414,284.08,25.0,7102
415,284.8,25.0,7120
416,285.52,25.0,7138
417,285.56,25.0,7139
418,286.56,25.0,7164
419,287.52,25.0,7188
420,287.56,25.0,7189
421,289.04,25.0,7226
422,290.52,25.0,7263
423,290.56,25.0,7264
424,293.04,25.0,7326
425,295.48,25.0,7387
426,295.52,25.0,7388
427,296.76,25.0,7419
428,297.96,25.0,7449
429,298.0,25.0,7450
430,300.52,25.0,7513
431,303.0,25.0,7575
432,303.04,25.0,7576
433,305.12,25.0,7628
434,307.2,25.0,7680
435,307.24,25.0,7681
436,309.96,25.0,7749
437,312.68,25.0,7817
438,312.72,25.0,7818
439,319.08,25.0,7977
440,325.44,25.0,8136
