n,pts_time,fps,frame_idx
306,229.08,25.0,5727
307,229.76,25.0,5744
308,230.44,25.0,5761
309,230.48,25.0,5762
310,230.6,25.0,5765
311,230.68,25.0,5767
312,230.72,25.0,5768
313,231.6,25.0,5790
314,232.44,25.0,5811
315,232.48,25.0,5812
316,235.44,25.0,5886
317,238.4,25.0,5960
318,238.44,25.0,5961
319,239.12,25.0,5978
320,239.8,25.0,5995
321,239.84,25.0,5996
322,241.6,25.0,6040
323,243.36,25.0,6084
324,243.4,25.0,6085
325,244.32,25.0,6108
326,245.24,25.0,6131
327,245.28,25.0,6132
328,246.72,25.0,6168
329,248.12,25.0,6203
330,248.16,25.0,6204
331,249.8,25.0,6245
332,251.44,25.0,6286
333,251.48,25.0,6287
334,254.84,25.0,6371
335,258.2,25.0,6455
336,258.24,25.0,6456
337,259.96,25.0,6499
338,261.64,25.0,6541
339,261.68,25.0,6542
340,262.44,25.0,6561
341,263.2,25.0,6580
342,263.24,25.0,6581
343,264.76,25.0,6619
344,266.28,25.0,6657
345,266.32,25.0,6658
346,270.68,25.0,6767
347,275.0,25.0,6875
348,275.04,25.0,6876
349,280.88,25.0,7022
350,286.72,25.0,7168
351,286.76,25.0,7169
352,288.96,25.0,7224
353,291.16,25.0,7279
354,291.2,25.0,7280
355,292.48,25.0,7312
356,293.72,25.0,7343
357,293.76,25.0,7344
358,296.32,25.0,7408
359,298.84,25.0,7471
360,298.88,25.0,7472
361,300.56,25.0,7514
362,302.2,25.0,7555
363,302.24,25.0,7556
364,303.88,25.0,7597
365,305.48,25.0,7637
366,305.52,25.0,7638
367,306.84,25.0,7671
368,308.16,25.0,7704
369,308.2,25.0,7705
370,311.84,25.0,7796
371,315.44,25.0,7886
372,315.48,25.0,7887
373,318.56,25.0,7964
374,321.64,25.0,8041
375,321.68,25.0,8042
376,324.24,25.0,8106
377,326.76,25.0,8169
378,326.8,25.0,8170
379,330.6,25.0,8265
380,334.4,25.0,8360
