n,pts_time,fps,frame_idx
219,242.52,25.0,6063
220,243.56,25.0,6089
221,244.56,25.0,6114
222,244.6,25.0,6115
223,247.88,25.0,6197
224,251.12,25.0,6278
225,251.16,25.0,6279
226,252.12,25.0,6303
227,253.08,25.0,6327
228,253.12,25.0,6328
229,254.16,25.0,6354
230,255.2,25.0,6380
231,255.24,25.0,6381
232,256.8,25.0,6420
233,258.36,25.0,6459
234,258.4,25.0,6460
235,259.44,25.0,6486
236,260.48,25.0,6512
237,260.52,25.0,6513
238,261.32,25.0,6533
239,262.12,25.0,6553
240,262.16,25.0,6554
241,263.28,25.0,6582
242,264.36,25.0,6609
243,264.4,25.0,6610
244,265.52,25.0,6638
245,266.64,25.0,6666
246,266.68,25.0,6667
247,268.0,25.0,6700
248,269.28,25.0,6732
249,269.32,25.0,6733
250,271.16,25.0,6779
251,272.96,25.0,6824
252,273.0,25.0,6825
253,274.28,25.0,6857
254,275.56,25.0,6889
255,275.6,25.0,6890
256,276.84,25.0,6921
257,278.08,25.0,6952
258,278.12,25.0,6953
259,279.08,25.0,6977
260,280.0,25.0,7000
261,280.04,25.0,7001
262,281.04,25.0,7026
263,282.0,25.0,7050
264,282.04,25.0,7051
265,282.8,25.0,7070
266,283.56,25.0,7089
267,283.6,25.0,7090
268,284.6,25.0,7115
269,285.56,25.0,7139
270,285.6,25.0,7140
271,286.84,25.0,7171
272,288.08,25.0,7202
273,288.12,25.0,7203
274,291.28,25.0,7282
275,294.44,25.0,7361
276,294.48,25.0,7362
277,295.48,25.0,7387
278,296.44,25.0,7411
279,296.48,25.0,7412
280,297.36,25.0,7434
281,298.24,25.0,7456
282,298.28,25.0,7457
283,299.0,25.0,7475
284,299.68,25.0,7492
285,299.72,25.0,7493
286,301.08,25.0,7527
287,302.4,25.0,7560
288,302.44,25.0,7561
289,303.2,25.0,7580
290,303.92,25.0,7598
291,303.96,25.0,7599
292,304.8,25.0,7620
293,305.64,25.0,7641
294,305.68,25.0,7642
295,306.44,25.0,7661
296,307.2,25.0,7680
297,307.24,25.0,7681
298,309.56,25.0,7739
299,311.88,25.0,7797
300,311.92,25.0,7798
301,313.2,25.0,7830
302,314.44,25.0,7861
303,314.48,25.0,7862
304,315.12,25.0,7878
305,315.76,25.0,7894
306,315.8,25.0,7895
307,316.76,25.0,7919
308,317.72,25.0,7943
309,317.76,25.0,7944
310,318.04,25.0,7951
311,318.28,25.0,7957
312,318.32,25.0,7958
313,324.0,25.0,8100
314,329.64,25.0,8241
315,329.68,25.0,8242
316,330.04,25.0,8251
317,330.4,25.0,8260
318,330.44,25.0,8261
319,331.32,25.0,8283
320,332.16,25.0,8304
321,332.2,25.0,8305
322,333.16,25.0,8329
323,334.12,25.0,8353
324,334.16,25.0,8354
325,335.04,25.0,8376
326,335.92,25.0,8398
327,335.96,25.0,8399
328,337.0,25.0,8425
329,338.04,25.0,8451
330,338.08,25.0,8452
331,339.24,25.0,8481
332,340.36,25.0,8509
333,340.4,25.0,8510
334,341.6,25.0,8540
335,342.76,25.0,8569
336,342.8,25.0,8570
337,344.2,25.0,8605
338,345.6,25.0,8640
339,345.64,25.0,8641
340,346.52,25.0,8663
341,347.36,25.0,8684
342,347.4,25.0,8685
343,347.8,25.0,8695
344,348.16,25.0,8704
345,348.2,25.0,8705
346,349.48,25.0,8737
347,350.76,25.0,8769
348,350.8,25.0,8770
349,351.92,25.0,8798
350,353.0,25.0,8825
351,353.04,25.0,8826
352,353.72,25.0,8843
353,354.4,25.0,8860
354,354.44,25.0,8861
355,354.64,25.0,8866
356,354.84,25.0,8871
357,354.88,25.0,8872
358,356.08,25.0,8902
359,357.24,25.0,8931
360,357.28,25.0,8932
361,358.6,25.0,8965
362,359.92,25.0,8998
363,359.96,25.0,8999
364,361.2,25.0,9030
365,362.44,25.0,9061
366,362.48,25.0,9062
367,363.68,25.0,9092
368,364.84,25.0,9121
369,364.88,25.0,9122
370,365.6,25.0,9140
371,366.28,25.0,9157
372,366.32,25.0,9158
373,367.12,25.0,9178
374,367.88,25.0,9197
375,367.92,25.0,9198
376,368.08,25.0,9202
377,368.2,25.0,9205
378,368.24,25.0,9206
379,377.0,25.0,9425
380,385.72,25.0,9643
381,385.76,25.0,9644
382,386.6,25.0,9665
383,387.44,25.0,9686
384,387.48,25.0,9687
385,389.4,25.0,9735
386,391.28,25.0,9782
387,391.32,25.0,9783
388,392.36,25.0,9809
389,393.4,25.0,9835
390,393.44,25.0,9836
391,394.64,25.0,9866
392,395.8,25.0,9895
393,395.84,25.0,9896
394,397.04,25.0,9926
395,398.2,25.0,9955
396,398.24,25.0,9956
397,398.8,25.0,9970
398,399.36,25.0,9984
399,399.4,25.0,9985
400,401.16,25.0,10029
401,402.88,25.0,10072
402,402.92,25.0,10073
403,404.16,25.0,10104
404,405.4,25.0,10135
405,405.44,25.0,10136
406,406.68,25.0,10167
407,407.92,25.0,10198
408,407.96,25.0,10199
409,408.96,25.0,10224
410,409.96,25.0,10249
411,410.0,25.0,10250
412,410.72,25.0,10268
413,411.4,25.0,10285
414,411.44,25.0,10286
415,412.04,25.0,10301
416,412.6,25.0,10315
417,412.64,25.0,10316
418,415.2,25.0,10380
419,417.76,25.0,10444
420,417.8,25.0,10445
421,419.64,25.0,10491
422,421.44,25.0,10536
423,421.48,25.0,10537
424,423.16,25.0,10579
425,424.84,25.0,10621
426,424.88,25.0,10622
427,426.4,25.0,10660
428,427.92,25.0,10698
429,427.96,25.0,10699
430,431.4,25.0,10785
431,434.8,25.0,10870
432,434.84,25.0,10871
433,436.2,25.0,10905
434,437.52,25.0,10938
435,437.56,25.0,10939
436,439.28,25.0,10982
437,441.0,25.0,11025
438,441.04,25.0,11026
439,442.48,25.0,11062
440,443.92,25.0,11098
441,443.96,25.0,11099
442,445.04,25.0,11126
443,446.08,25.0,11152
444,446.12,25.0,11153
445,446.84,25.0,11171
446,447.52,25.0,11188
447,447.56,25.0,11189
448,448.28,25.0,11207
449,448.96,25.0,11224
450,449.0,25.0,11225
451,449.72,25.0,11243
452,450.4,25.0,11260
453,450.44,25.0,11261
454,451.16,25.0,11279
455,451.84,25.0,11296
456,451.88,25.0,11297
457,452.6,25.0,11315
458,453.28,25.0,11332
459,453.32,25.0,11333
460,454.04,25.0,11351
461,454.72,25.0,11368
462,454.76,25.0,11369
463,455.48,25.0,11387
464,456.16,25.0,11404
465,456.2,25.0,11405
466,456.92,25.0,11423
467,457.6,25.0,11440
468,457.64,25.0,11441
469,458.36,25.0,11459
470,459.04,25.0,11476
471,459.08,25.0,11477
472,459.8,25.0,11495
473,460.48,25.0,11512
474,460.52,25.0,11513
475,461.28,25.0,11532
476,462.04,25.0,11551
477,462.08,25.0,11552
478,462.96,25.0,11574
479,463.84,25.0,11596
480,463.88,25.0,11597
481,471.68,25.0,11792
482,479.44,25.0,11986
483,479.48,25.0,11987
484,481.16,25.0,12029
485,482.8,25.0,12070
486,482.84,25.0,12071
487,485.52,25.0,12138
488,488.16,25.0,12204
489,488.2,25.0,12205
490,488.84,25.0,12221
491,489.48,25.0,12237
492,489.52,25.0,12238
493,494.04,25.0,12351
494,498.52,25.0,12463
495,498.56,25.0,12464
496,499.36,25.0,12484
497,500.16,25.0,12504
498,500.2,25.0,12505
499,502.24,25.0,12556
500,504.24,25.0,12606
501,504.28,25.0,12607
502,507.88,25.0,12697
503,511.44,25.0,12786
504,511.48,25.0,12787
505,514.16,25.0,12854
506,516.8,25.0,12920
507,516.84,25.0,12921
508,518.56,25.0,12964
509,520.28,25.0,13007
510,520.32,25.0,13008
511,520.92,25.0,13023
512,521.52,25.0,13038
513,521.56,25.0,13039
514,530.08,25.0,13252
515,538.6,25.0,13465
516,538.64,25.0,13466
517,541.72,25.0,13543
518,544.76,25.0,13619
519,544.8,25.0,13620
520,546.32,25.0,13658
521,547.84,25.0,13696
522,547.88,25.0,13697
523,548.6,25.0,13715
524,549.28,25.0,13732
525,549.32,25.0,13733
526,550.44,25.0,13761
527,551.56,25.0,13789
528,551.6,25.0,13790
529,552.64,25.0,13816
530,553.68,25.0,13842
531,553.72,25.0,13843
532,555.56,25.0,13889
533,557.4,25.0,13935
534,557.44,25.0,13936
535,559.16,25.0,13979
536,560.84,25.0,14021
537,560.88,25.0,14022
538,563.0,25.0,14075
539,565.08,25.0,14127
540,565.12,25.0,14128
541,567.08,25.0,14177
542,569.04,25.0,14226
543,569.08,25.0,14227
544,571.84,25.0,14296
545,574.6,25.0,14365
546,574.64,25.0,14366
547,576.72,25.0,14418
548,578.8,25.0,14470
549,578.84,25.0,14471
550,581.12,25.0,14528
551,583.36,25.0,14584
552,583.4,25.0,14585
553,583.92,25.0,14598
554,584.44,25.0,14611
555,584.48,25.0,14612
556,586.88,25.0,14672
557,589.28,25.0,14732
558,589.32,25.0,14733
559,591.08,25.0,14777
560,592.84,25.0,14821
561,592.88,25.0,14822
562,596.48,25.0,14912
563,600.04,25.0,15001
564,600.08,25.0,15002
565,601.2,25.0,15030
566,602.28,25.0,15057
567,602.32,25.0,15058
568,603.08,25.0,15077
569,603.8,25.0,15095
570,603.84,25.0,15096
571,604.84,25.0,15121
572,605.84,25.0,15146
573,605.88,25.0,15147
574,606.84,25.0,15171
575,607.76,25.0,15194
576,607.8,25.0,15195
577,608.72,25.0,15218
578,609.6,25.0,15240
579,609.64,25.0,15241
580,610.6,25.0,15265
581,611.52,25.0,15288
582,611.56,25.0,15289
583,614.24,25.0,15356
584,616.92,25.0,15423
585,616.96,25.0,15424
586,617.8,25.0,15445
587,618.64,25.0,15466
588,618.68,25.0,15467
589,619.6,25.0,15490
590,620.52,25.0,15513
591,620.56,25.0,15514
592,621.48,25.0,15537
593,622.4,25.0,15560
594,622.44,25.0,15561
595,623.4,25.0,15585
596,624.36,25.0,15609
597,624.4,25.0,15610
598,625.24,25.0,15631
599,626.08,25.0,15652
600,626.12,25.0,15653
601,627.0,25.0,15675
602,627.88,25.0,15697
603,627.92,25.0,15698
604,628.92,25.0,15723
605,629.88,25.0,15747
606,629.92,25.0,15748
607,630.92,25.0,15773
608,631.92,25.0,15798
609,631.96,25.0,15799
610,632.92,25.0,15823
611,633.88,25.0,15847
612,633.92,25.0,15848
613,634.8,25.0,15870
614,635.64,25.0,15891
615,635.68,25.0,15892
616,636.64,25.0,15916
617,637.56,25.0,15939
618,637.6,25.0,15940
619,638.6,25.0,15965
620,639.56,25.0,15989
621,639.6,25.0,15990
622,640.48,25.0,16012
623,641.36,25.0,16034
624,641.4,25.0,16035
625,642.32,25.0,16058
626,643.2,25.0,16080
627,643.24,25.0,16081
628,644.12,25.0,16103
629,645.0,25.0,16125
630,645.04,25.0,16126
631,645.84,25.0,16146
632,646.64,25.0,16166
633,646.68,25.0,16167
634,647.52,25.0,16188
635,648.32,25.0,16208
636,648.36,25.0,16209
637,649.16,25.0,16229
638,649.96,25.0,16249
639,650.0,25.0,16250
640,650.4,25.0,16260
641,650.8,25.0,16270
642,650.84,25.0,16271
643,651.52,25.0,16288
644,652.2,25.0,16305
645,652.24,25.0,16306
646,652.52,25.0,16313
647,652.8,25.0,16320
648,652.84,25.0,16321
649,653.16,25.0,16329
650,653.48,25.0,16337
651,653.52,25.0,16338
652,654.96,25.0,16374
653,656.4,25.0,16410
654,656.44,25.0,16411
655,657.92,25.0,16448
656,659.4,25.0,16485
657,659.44,25.0,16486
658,662.0,25.0,16550
659,664.56,25.0,16614
660,664.6,25.0,16615
661,665.96,25.0,16649
662,667.32,25.0,16683
663,667.36,25.0,16684
664,669.68,25.0,16742
665,672.0,25.0,16800
666,672.04,25.0,16801
667,675.48,25.0,16887
668,678.88,25.0,16972
669,678.92,25.0,16973
670,680.12,25.0,17003
671,681.32,25.0,17033
672,681.36,25.0,17034
673,682.48,25.0,17062
674,683.6,25.0,17090
675,683.64,25.0,17091
676,684.92,25.0,17123
677,686.2,25.0,17155
678,686.24,25.0,17156
679,687.88,25.0,17197
680,689.52,25.0,17238
681,689.56,25.0,17239
682,690.96,25.0,17274
683,692.36,25.0,17309
684,692.4,25.0,17310
685,696.28,25.0,17407
686,700.16,25.0,17504
687,700.2,25.0,17505
688,701.8,25.0,17545
689,703.4,25.0,17585
690,703.44,25.0,17586
691,705.48,25.0,17637
692,707.48,25.0,17687
693,707.52,25.0,17688
694,708.76,25.0,17719
695,710.0,25.0,17750
696,710.04,25.0,17751
697,712.0,25.0,17800
698,713.96,25.0,17849
699,714.0,25.0,17850
700,714.84,25.0,17871
701,715.64,25.0,17891
702,715.68,25.0,17892
703,716.8,25.0,17920
704,717.88,25.0,17947
705,717.92,25.0,17948
706,718.88,25.0,17972
707,719.84,25.0,17996
708,719.88,25.0,17997
709,721.16,25.0,18029
710,722.44,25.0,18061
711,722.48,25.0,18062
712,723.2,25.0,18080
713,723.92,25.0,18098
714,723.96,25.0,18099
715,724.56,25.0,18114
716,725.16,25.0,18129
717,725.2,25.0,18130
718,730.72,25.0,18268
719,736.24,25.0,18406
720,736.28,25.0,18407
721,737.68,25.0,18442
722,739.04,25.0,18476
723,739.08,25.0,18477
724,741.32,25.0,18533
725,743.52,25.0,18588
726,743.56,25.0,18589
727,746.12,25.0,18653
728,748.64,25.0,18716
729,748.68,25.0,18717
730,750.2,25.0,18755
731,751.72,25.0,18793
732,751.76,25.0,18794
733,753.44,25.0,18836
734,755.08,25.0,18877
735,755.12,25.0,18878
736,756.36,25.0,18909
737,757.6,25.0,18940
738,757.64,25.0,18941
739,758.84,25.0,18971
740,760.04,25.0,19001
741,760.08,25.0,19002
742,761.96,25.0,19049
743,763.8,25.0,19095
744,763.84,25.0,19096
745,765.28,25.0,19132
746,766.72,25.0,19168
747,766.76,25.0,19169
748,767.72,25.0,19193
749,768.68,25.0,19217
750,768.72,25.0,19218
751,771.44,25.0,19286
752,774.12,25.0,19353
753,774.16,25.0,19354
754,777.36,25.0,19434
755,780.52,25.0,19513
756,780.56,25.0,19514
757,782.6,25.0,19565
758,784.64,25.0,19616
759,784.68,25.0,19617
760,786.08,25.0,19652
761,787.44,25.0,19686
762,787.48,25.0,19687
763,788.52,25.0,19713
764,789.52,25.0,19738
765,789.56,25.0,19739
766,792.28,25.0,19807
767,795.0,25.0,19875
768,795.04,25.0,19876
769,796.32,25.0,19908
770,797.6,25.0,19940
771,797.64,25.0,19941
772,798.68,25.0,19967
773,799.72,25.0,19993
774,799.76,25.0,19994
775,800.8,25.0,20020
776,801.84,25.0,20046
777,801.88,25.0,20047
778,803.68,25.0,20092
779,805.48,25.0,20137
780,805.52,25.0,20138
781,806.56,25.0,20164
782,807.6,25.0,20190
783,807.64,25.0,20191
784,808.36,25.0,20209
785,809.04,25.0,20226
786,809.08,25.0,20227
787,809.8,25.0,20245
788,810.48,25.0,20262
789,810.52,25.0,20263
790,811.24,25.0,20281
791,811.92,25.0,20298
792,811.96,25.0,20299
793,812.68,25.0,20317
794,813.36,25.0,20334
795,813.4,25.0,20335
796,814.12,25.0,20353
797,814.8,25.0,20370
798,814.84,25.0,20371
799,815.56,25.0,20389
800,816.24,25.0,20406
801,816.28,25.0,20407
802,817.84,25.0,20446
803,819.4,25.0,20485
804,819.44,25.0,20486
805,826.04,25.0,20651
806,832.6,25.0,20815
807,832.64,25.0,20816
808,837.52,25.0,20938
809,842.36,25.0,21059
810,842.4,25.0,21060
811,846.88,25.0,21172
812,851.36,25.0,21284
813,851.4,25.0,21285
814,853.64,25.0,21341
815,855.84,25.0,21396
816,855.88,25.0,21397
817,861.96,25.0,21549
818,868.04,25.0,21701
819,868.08,25.0,21702
820,869.36,25.0,21734
821,870.64,25.0,21766
822,870.68,25.0,21767
823,871.84,25.0,21796
824,873.0,25.0,21825
825,873.04,25.0,21826
826,874.4,25.0,21860
827,875.72,25.0,21893
828,875.76,25.0,21894
829,878.16,25.0,21954
830,880.56,25.0,22014
831,880.6,25.0,22015
832,882.08,25.0,22052
833,883.56,25.0,22089
834,883.6,25.0,22090
835,884.68,25.0,22117
836,885.76,25.0,22144
837,885.8,25.0,22145
838,887.0,25.0,22175
839,888.2,25.0,22205
840,888.24,25.0,22206
841,888.4,25.0,22210
842,888.52,25.0,22213
843,888.56,25.0,22214
844,890.32,25.0,22258
845,892.04,25.0,22301
846,892.08,25.0,22302
847,893.12,25.0,22328
848,894.12,25.0,22353
849,894.16,25.0,22354
850,895.28,25.0,22382
851,896.4,25.0,22410
852,896.44,25.0,22411
853,897.52,25.0,22438
854,898.6,25.0,22465
855,898.64,25.0,22466
856,899.76,25.0,22494
857,900.88,25.0,22522
858,900.92,25.0,22523
859,901.96,25.0,22549
860,902.96,25.0,22574
861,903.0,25.0,22575
862,903.84,25.0,22596
863,904.68,25.0,22617
864,904.72,25.0,22618
865,908.92,25.0,22723
866,913.08,25.0,22827
867,913.12,25.0,22828
868,915.68,25.0,22892
869,918.2,25.0,22955
870,918.24,25.0,22956
871,919.16,25.0,22979
872,920.08,25.0,23002
873,920.12,25.0,23003
874,921.2,25.0,23030
875,922.24,25.0,23056
876,922.28,25.0,23057
877,923.24,25.0,23081
878,924.2,25.0,23105
879,924.24,25.0,23106
880,925.32,25.0,23133
881,926.4,25.0,23160
882,926.44,25.0,23161
883,927.52,25.0,23188
884,928.56,25.0,23214
885,928.6,25.0,23215
886,929.64,25.0,23241
887,930.68,25.0,23267
888,930.72,25.0,23268
889,931.64,25.0,23291
890,932.52,25.0,23313
891,932.56,25.0,23314
892,933.4,25.0,23335
893,934.24,25.0,23356
894,934.28,25.0,23357
895,935.16,25.0,23379
896,936.0,25.0,23400
897,936.04,25.0,23401
898,936.84,25.0,23421
899,937.6,25.0,23440
900,937.64,25.0,23441
901,938.92,25.0,23473
902,940.2,25.0,23505
903,940.24,25.0,23506
904,941.68,25.0,23542
905,943.12,25.0,23578
906,943.16,25.0,23579
907,943.76,25.0,23594
908,944.36,25.0,23609
909,944.4,25.0,23610
910,945.04,25.0,23626
911,945.68,25.0,23642
912,945.72,25.0,23643
913,946.64,25.0,23666
914,947.52,25.0,23688
915,947.56,25.0,23689
916,957.44,25.0,23936
917,967.28,25.0,24182
918,967.32,25.0,24183
919,968.36,25.0,24209
920,969.36,25.0,24234
921,969.4,25.0,24235
922,970.88,25.0,24272
923,972.36,25.0,24309
924,972.4,25.0,24310
925,974.16,25.0,24354
926,975.92,25.0,24398
927,975.96,25.0,24399
928,977.36,25.0,24434
929,978.76,25.0,24469
930,978.8,25.0,24470
931,979.52,25.0,24488
932,980.2,25.0,24505
933,980.24,25.0,24506
934,981.28,25.0,24532
935,982.28,25.0,24557
936,982.32,25.0,24558
937,990.28,25.0,24757
938,998.24,25.0,24956
939,998.28,25.0,24957
940,999.24,25.0,24981
941,1000.2,25.0,25005
942,1000.24,25.0,25006
943,1001.28,25.0,25032
944,1002.28,25.0,25057
945,1002.32,25.0,25058
946,1003.68,25.0,25092
947,1005.0,25.0,25125
948,1005.04,25.0,25126
949,1005.76,25.0,25144
950,1006.48,25.0,25162
951,1006.52,25.0,25163
952,1007.84,25.0,25196
953,1009.12,25.0,25228
954,1009.16,25.0,25229
955,1012.32,25.0,25308
956,1015.48,25.0,25387
957,1015.52,25.0,25388
958,1017.76,25.0,25444
959,1019.96,25.0,25499
960,1020.0,25.0,25500
961,1022.36,25.0,25559
962,1024.68,25.0,25617
963,1024.72,25.0,25618
964,1027.44,25.0,25686
965,1030.16,25.0,25754
966,1030.2,25.0,25755
967,1031.16,25.0,25779
968,1032.08,25.0,25802
969,1032.12,25.0,25803
970,1033.4,25.0,25835
971,1034.68,25.0,25867
972,1034.72,25.0,25868
973,1035.64,25.0,25891
974,1036.56,25.0,25914
975,1036.6,25.0,25915
976,1038.24,25.0,25956
977,1039.88,25.0,25997
978,1039.92,25.0,25998
979,1047.64,25.0,26191
980,1055.36,25.0,26384
981,1055.4,25.0,26385
982,1056.92,25.0,26423
983,1058.44,25.0,26461
984,1058.48,25.0,26462
985,1059.32,25.0,26483
986,1060.16,25.0,26504
987,1060.2,25.0,26505
988,1061.24,25.0,26531
989,1062.24,25.0,26556
990,1062.28,25.0,26557
991,1063.2,25.0,26580
992,1064.12,25.0,26603
993,1064.16,25.0,26604
994,1065.28,25.0,26632
995,1066.4,25.0,26660
996,1066.44,25.0,26661
997,1067.76,25.0,26694
998,1069.04,25.0,26726
999,1069.08,25.0,26727
1000,1070.08,25.0,26752
1001,1071.04,25.0,26776
1002,1071.08,25.0,26777
1003,1072.08,25.0,26802
1004,1073.08,25.0,26827
1005,1073.12,25.0,26828
1006,1073.6,25.0,26840
1007,1074.08,25.0,26852
1008,1074.12,25.0,26853
1009,1075.16,25.0,26879
1010,1076.2,25.0,26905
1011,1076.24,25.0,26906
1012,1077.48,25.0,26937
1013,1078.68,25.0,26967
1014,1078.72,25.0,26968
1015,1079.52,25.0,26988
1016,1080.28,25.0,27007
1017,1080.32,25.0,27008
1018,1081.64,25.0,27041
1019,1082.96,25.0,27074
1020,1083.0,25.0,27075
1021,1083.84,25.0,27096
1022,1084.68,25.0,27117
1023,1084.72,25.0,27118
1024,1085.24,25.0,27131
1025,1085.76,25.0,27144
1026,1085.8,25.0,27145
1027,1086.92,25.0,27173
1028,1088.04,25.0,27201
1029,1088.08,25.0,27202
1030,1088.68,25.0,27217
1031,1089.24,25.0,27231
1032,1089.28,25.0,27232
1033,1090.08,25.0,27252
1034,1090.84,25.0,27271
1035,1090.88,25.0,27272
1036,1097.76,25.0,27444
1037,1104.64,25.0,27616
1038,1104.68,25.0,27617
1039,1106.12,25.0,27653
1040,1107.52,25.0,27688
1041,1107.56,25.0,27689
1042,1109.12,25.0,27728
1043,1110.64,25.0,27766
1044,1110.68,25.0,27767
1045,1112.04,25.0,27801
1046,1113.4,25.0,27835
1047,1113.44,25.0,27836
1048,1114.96,25.0,27874
1049,1116.48,25.0,27912
1050,1116.52,25.0,27913
1051,1118.28,25.0,27957
1052,1120.0,25.0,28000
1053,1120.04,25.0,28001
1054,1121.68,25.0,28042
1055,1123.28,25.0,28082
1056,1123.32,25.0,28083
1057,1124.4,25.0,28110
1058,1125.44,25.0,28136
1059,1125.48,25.0,28137
1060,1126.44,25.0,28161
1061,1127.4,25.0,28185
1062,1127.44,25.0,28186
1063,1129.24,25.0,28231
