n,pts_time,fps,frame_idx
382,435.6,25.0,10890
383,436.68,25.0,10917
384,436.72,25.0,10918
385,438.08,25.0,10952
386,439.44,25.0,10986
387,439.48,25.0,10987
388,440.72,25.0,11018
389,441.96,25.0,11049
390,442.0,25.0,11050
391,443.0,25.0,11075
392,443.96,25.0,11099
393,444.0,25.0,11100
394,444.44,25.0,11111
395,444.84,25.0,11121
396,444.88,25.0,11122
397,445.8,25.0,11145
398,446.72,25.0,11168
399,446.76,25.0,11169
400,447.6,25.0,11190
401,448.44,25.0,11211
402,448.48,25.0,11212
403,449.32,25.0,11233
404,450.16,25.0,11254
405,450.2,25.0,11255
406,450.68,25.0,11267
407,451.16,25.0,11279
408,451.2,25.0,11280
409,451.64,25.0,11291
410,452.04,25.0,11301
411,452.08,25.0,11302
412,453.08,25.0,11327
413,454.08,25.0,11352
414,454.12,25.0,11353
415,460.84,25.0,11521
416,467.56,25.0,11689
417,467.6,25.0,11690
418,469.72,25.0,11743
419,471.8,25.0,11795
420,471.84,25.0,11796
421,473.24,25.0,11831
422,474.64,25.0,11866
423,474.68,25.0,11867
424,476.56,25.0,11914
425,478.4,25.0,11960
426,478.44,25.0,11961
427,479.16,25.0,11979
428,479.84,25.0,11996
429,479.88,25.0,11997
430,481.08,25.0,12027
431,482.24,25.0,12056
432,482.28,25.0,12057
433,483.48,25.0,12087
434,484.68,25.0,12117
435,484.72,25.0,12118
436,487.28,25.0,12182
437,489.8,25.0,12245
438,489.84,25.0,12246
439,490.2,25.0,12255
440,490.56,25.0,12264
441,490.6,25.0,12265
442,491.24,25.0,12281
443,491.84,25.0,12296
444,491.88,25.0,12297
445,492.44,25.0,12311
446,493.0,25.0,12325
447,493.04,25.0,12326
448,494.32,25.0,12358
449,495.56,25.0,12389
450,495.6,25.0,12390
451,496.36,25.0,12409
452,497.08,25.0,12427
453,497.12,25.0,12428
454,497.4,25.0,12435
455,497.64,25.0,12441
456,497.68,25.0,12442
457,498.56,25.0,12464
458,499.44,25.0,12486
459,499.48,25.0,12487
460,500.28,25.0,12507
461,501.04,25.0,12526
462,501.08,25.0,12527
463,501.72,25.0,12543
464,502.36,25.0,12559
465,502.4,25.0,12560
466,503.04,25.0,12576
467,503.68,25.0,12592
468,503.72,25.0,12593
469,504.28,25.0,12607
470,504.84,25.0,12621
471,504.88,25.0,12622
472,506.28,25.0,12657
473,507.68,25.0,12692
474,507.72,25.0,12693
475,508.04,25.0,12701
476,508.32,25.0,12708
477,508.36,25.0,12709
478,508.8,25.0,12720
479,509.2,25.0,12730
480,509.24,25.0,12731
481,516.12,25.0,12903
482,523.0,25.0,13075
483,523.04,25.0,13076
484,525.56,25.0,13139
485,528.08,25.0,13202
486,528.12,25.0,13203
487,530.6,25.0,13265
488,533.08,25.0,13327
489,533.12,25.0,13328
490,535.6,25.0,13390
491,538.08,25.0,13452
492,538.12,25.0,13453
493,540.32,25.0,13508
494,542.52,25.0,13563
495,542.56,25.0,13564
496,544.52,25.0,13613
497,546.48,25.0,13662
498,546.52,25.0,13663
499,547.76,25.0,13694
500,549.0,25.0,13725
501,549.04,25.0,13726
502,551.08,25.0,13777
503,553.12,25.0,13828
504,553.16,25.0,13829
505,554.8,25.0,13870
506,556.44,25.0,13911
507,556.48,25.0,13912
508,558.68,25.0,13967
509,560.88,25.0,14022
510,560.92,25.0,14023
511,563.4,25.0,14085
512,565.88,25.0,14147
513,565.92,25.0,14148
514,568.4,25.0,14210
515,570.88,25.0,14272
516,570.92,25.0,14273
517,571.92,25.0,14298
518,572.92,25.0,14323
519,572.96,25.0,14324
520,574.76,25.0,14369
521,576.52,25.0,14413
522,576.56,25.0,14414
523,578.64,25.0,14466
524,580.72,25.0,14518
525,580.76,25.0,14519
526,582.08,25.0,14552
527,583.4,25.0,14585
528,583.44,25.0,14586
529,585.44,25.0,14636
530,587.4,25.0,14685
531,587.44,25.0,14686
532,588.2,25.0,14705
533,588.96,25.0,14724
534,589.0,25.0,14725
535,595.88,25.0,14897
536,602.72,25.0,15068
537,602.76,25.0,15069
538,603.44,25.0,15086
539,604.12,25.0,15103
540,604.16,25.0,15104
541,604.96,25.0,15124
542,605.76,25.0,15144
543,605.8,25.0,15145
544,607.68,25.0,15192
545,609.52,25.0,15238
546,609.56,25.0,15239
547,611.36,25.0,15284
548,613.12,25.0,15328
549,613.16,25.0,15329
550,615.04,25.0,15376
551,616.88,25.0,15422
552,616.92,25.0,15423
553,618.08,25.0,15452
554,619.2,25.0,15480
555,619.24,25.0,15481
556,624.88,25.0,15622
557,630.48,25.0,15762
558,630.52,25.0,15763
559,632.12,25.0,15803
560,633.72,25.0,15843
561,633.76,25.0,15844
562,635.92,25.0,15898
563,638.04,25.0,15951
564,638.08,25.0,15952
565,642.4,25.0,16060
566,646.72,25.0,16168
567,646.76,25.0,16169
568,650.0,25.0,16250
569,653.2,25.0,16330
570,653.24,25.0,16331
571,656.6,25.0,16415
572,659.92,25.0,16498
573,659.96,25.0,16499
574,664.36,25.0,16609
575,668.76,25.0,16719
576,668.8,25.0,16720
577,673.56,25.0,16839
578,678.32,25.0,16958
579,678.36,25.0,16959
580,680.16,25.0,17004
581,681.92,25.0,17048
582,681.96,25.0,17049
583,683.24,25.0,17081
584,684.48,25.0,17112
585,684.52,25.0,17113
586,685.32,25.0,17133
587,686.08,25.0,17152
588,686.12,25.0,17153
589,687.04,25.0,17176
590,687.96,25.0,17199
591,688.0,25.0,17200
592,688.84,25.0,17221
593,689.68,25.0,17242
594,689.72,25.0,17243
595,690.84,25.0,17271
596,691.96,25.0,17299
597,692.0,25.0,17300
598,692.48,25.0,17312
599,692.96,25.0,17324
600,693.0,25.0,17325
601,693.6,25.0,17340
602,694.2,25.0,17355
603,694.24,25.0,17356
604,695.16,25.0,17379
605,696.08,25.0,17402
606,696.12,25.0,17403
607,698.16,25.0,17454
608,700.16,25.0,17504
609,700.2,25.0,17505
610,701.32,25.0,17533
611,702.4,25.0,17560
612,702.44,25.0,17561
613,703.92,25.0,17598
614,705.36,25.0,17634
615,705.4,25.0,17635
616,707.28,25.0,17682
617,709.16,25.0,17729
618,709.2,25.0,17730
619,711.2,25.0,17780
620,713.16,25.0,17829
621,713.2,25.0,17830
622,720.4,25.0,18010
623,727.6,25.0,18190
624,727.64,25.0,18191
625,729.6,25.0,18240
626,731.56,25.0,18289
627,731.6,25.0,18290
628,733.72,25.0,18343
629,735.8,25.0,18395
630,735.84,25.0,18396
631,736.6,25.0,18415
632,737.36,25.0,18434
633,737.4,25.0,18435
634,738.08,25.0,18452
635,738.72,25.0,18468
636,738.76,25.0,18469
637,739.24,25.0,18481
638,739.72,25.0,18493
639,739.76,25.0,18494
640,743.88,25.0,18597
641,748.0,25.0,18700
642,748.04,25.0,18701
643,749.92,25.0,18748
644,751.8,25.0,18795
645,751.84,25.0,18796
646,755.48,25.0,18887
647,759.12,25.0,18978
648,759.16,25.0,18979
649,762.68,25.0,19067
650,766.2,25.0,19155
651,766.24,25.0,19156
652,768.72,25.0,19218
653,771.2,25.0,19280
654,771.24,25.0,19281
655,772.16,25.0,19304
656,773.04,25.0,19326
657,773.08,25.0,19327
658,774.28,25.0,19357
659,775.44,25.0,19386
660,775.48,25.0,19387
661,776.88,25.0,19422
662,778.28,25.0,19457
663,778.32,25.0,19458
664,780.6,25.0,19515
665,782.88,25.0,19572
666,782.92,25.0,19573
667,785.88,25.0,19647
668,788.8,25.0,19720
669,788.84,25.0,19721
670,795.24,25.0,19881
671,801.64,25.0,20041
672,801.68,25.0,20042
673,805.52,25.0,20138
674,809.36,25.0,20234
675,809.4,25.0,20235
676,810.88,25.0,20272
677,812.36,25.0,20309
678,812.4,25.0,20310
679,813.68,25.0,20342
680,814.92,25.0,20373
681,814.96,25.0,20374
682,816.4,25.0,20410
683,817.8,25.0,20445
684,817.84,25.0,20446
685,819.56,25.0,20489
686,821.28,25.0,20532
687,821.32,25.0,20533
688,823.12,25.0,20578
689,824.92,25.0,20623
690,824.96,25.0,20624
691,825.88,25.0,20647
692,826.76,25.0,20669
693,826.8,25.0,20670
694,828.44,25.0,20711
695,830.04,25.0,20751
696,830.08,25.0,20752
697,830.76,25.0,20769
698,831.4,25.0,20785
699,831.44,25.0,20786
700,832.4,25.0,20810
701,833.32,25.0,20833
702,833.36,25.0,20834
703,833.52,25.0,20838
704,833.68,25.0,20842
705,833.72,25.0,20843
706,834.12,25.0,20853
707,834.52,25.0,20863
708,834.56,25.0,20864
709,835.56,25.0,20889
710,836.52,25.0,20913
711,836.64,25.0,20916
712,836.72,25.0,20918
713,836.8,25.0,20920
714,836.84,25.0,20921
715,837.76,25.0,20944
716,838.68,25.0,20967
717,838.72,25.0,20968
718,840.08,25.0,21002
719,841.44,25.0,21036
720,841.48,25.0,21037
721,842.28,25.0,21057
722,843.08,25.0,21077
723,843.12,25.0,21078
724,844.24,25.0,21106
725,845.36,25.0,21134
726,845.4,25.0,21135
727,848.72,25.0,21218
728,852.0,25.0,21300
729,852.04,25.0,21301
730,853.28,25.0,21332
731,854.48,25.0,21362
732,854.52,25.0,21363
733,864.32,25.0,21608
734,874.12,25.0,21853
735,874.16,25.0,21854
736,875.64,25.0,21891
737,877.12,25.0,21928
738,877.16,25.0,21929
739,878.72,25.0,21968
740,880.28,25.0,22007
741,880.32,25.0,22008
742,881.28,25.0,22032
743,882.24,25.0,22056
744,882.28,25.0,22057
745,882.44,25.0,22061
746,882.6,25.0,22065
747,882.64,25.0,22066
748,883.72,25.0,22093
749,884.76,25.0,22119
750,884.8,25.0,22120
751,885.96,25.0,22149
752,887.12,25.0,22178
753,887.16,25.0,22179
754,888.84,25.0,22221
755,890.52,25.0,22263
756,890.56,25.0,22264
757,891.72,25.0,22293
758,892.84,25.0,22321
759,892.88,25.0,22322
760,893.76,25.0,22344
761,894.64,25.0,22366
762,894.68,25.0,22367
763,895.44,25.0,22386
764,896.16,25.0,22404
765,896.2,25.0,22405
766,900.84,25.0,22521
767,905.48,25.0,22637
768,905.52,25.0,22638
769,912.48,25.0,22812
770,919.4,25.0,22985
771,919.44,25.0,22986
772,921.16,25.0,23029
773,922.88,25.0,23072
774,922.92,25.0,23073
775,923.76,25.0,23094
776,924.56,25.0,23114
777,924.6,25.0,23115
778,925.8,25.0,23145
779,927.0,25.0,23175
780,927.04,25.0,23176
781,927.68,25.0,23192
782,928.28,25.0,23207
783,928.32,25.0,23208
784,928.96,25.0,23224
785,929.56,25.0,23239
786,929.6,25.0,23240
787,937.28,25.0,23432
788,944.96,25.0,23624
789,945.0,25.0,23625
790,948.36,25.0,23709
791,951.68,25.0,23792
792,951.72,25.0,23793
793,952.96,25.0,23824
794,954.16,25.0,23854
795,954.2,25.0,23855
796,959.6,25.0,23990
797,964.96,25.0,24124
798,965.0,25.0,24125
799,966.8,25.0,24170
800,968.6,25.0,24215
801,968.64,25.0,24216
802,969.8,25.0,24245
803,970.92,25.0,24273
804,970.96,25.0,24274
805,971.56,25.0,24289
806,972.12,25.0,24303
807,972.16,25.0,24304
808,973.0,25.0,24325
809,973.84,25.0,24346
810,973.88,25.0,24347
811,976.76,25.0,24419
812,979.64,25.0,24491
813,979.68,25.0,24492
814,983.52,25.0,24588
815,987.36,25.0,24684
816,987.4,25.0,24685
817,990.8,25.0,24770
818,994.2,25.0,24855
819,994.24,25.0,24856
820,996.52,25.0,24913
821,998.8,25.0,24970
822,998.84,25.0,24971
823,999.8,25.0,24995
824,1000.72,25.0,25018
825,1000.76,25.0,25019
826,1006.04,25.0,25151
827,1011.28,25.0,25282
828,1011.32,25.0,25283
829,1013.04,25.0,25326
830,1014.72,25.0,25368
831,1014.76,25.0,25369
832,1016.6,25.0,25415
833,1018.4,25.0,25460
834,1018.44,25.0,25461
835,1019.28,25.0,25482
836,1020.12,25.0,25503
837,1020.16,25.0,25504
838,1021.64,25.0,25541
839,1023.08,25.0,25577
840,1023.12,25.0,25578
841,1024.84,25.0,25621
842,1026.56,25.0,25664
843,1026.6,25.0,25665
844,1027.6,25.0,25690
845,1028.6,25.0,25715
846,1028.64,25.0,25716
847,1029.96,25.0,25749
848,1031.28,25.0,25782
849,1031.32,25.0,25783
850,1032.4,25.0,25810
851,1033.48,25.0,25837
852,1033.52,25.0,25838
853,1034.64,25.0,25866
854,1035.76,25.0,25894
855,1035.8,25.0,25895
856,1036.56,25.0,25914
857,1037.28,25.0,25932
858,1037.32,25.0,25933
859,1043.48,25.0,26087
860,1049.64,25.0,26241
861,1049.68,25.0,26242
862,1051.92,25.0,26298
863,1054.12,25.0,26353
864,1054.16,25.0,26354
865,1054.84,25.0,26371
866,1055.48,25.0,26387
867,1055.52,25.0,26388
868,1056.16,25.0,26404
869,1056.8,25.0,26420
870,1056.84,25.0,26421
871,1057.84,25.0,26446
872,1058.8,25.0,26470
873,1058.84,25.0,26471
874,1059.4,25.0,26485
875,1059.92,25.0,26498
876,1059.96,25.0,26499
877,1060.48,25.0,26512
878,1061.0,25.0,26525
879,1061.04,25.0,26526
880,1062.32,25.0,26558
881,1063.6,25.0,26590
882,1063.64,25.0,26591
883,1064.56,25.0,26614
884,1065.48,25.0,26637
885,1065.52,25.0,26638
886,1066.76,25.0,26669
887,1068.0,25.0,26700
888,1068.04,25.0,26701
889,1069.56,25.0,26739
890,1071.04,25.0,26776
891,1071.08,25.0,26777
892,1072.64,25.0,26816
893,1074.2,25.0,26855
894,1074.24,25.0,26856
895,1075.12,25.0,26878
896,1075.96,25.0,26899
897,1076.0,25.0,26900
898,1077.04,25.0,26926
899,1078.08,25.0,26952
900,1078.12,25.0,26953
901,1079.24,25.0,26981
902,1080.32,25.0,27008
903,1080.36,25.0,27009
904,1089.32,25.0,27233
905,1098.28,25.0,27457
906,1098.32,25.0,27458
907,1098.52,25.0,27463
908,1098.68,25.0,27467
909,1098.72,25.0,27468
910,1100.36,25.0,27509
911,1101.96,25.0,27549
