n,pts_time,fps,frame_idx
305,251.96,25.0,6299
306,252.0,25.0,6300
307,252.88,25.0,6322
308,253.72,25.0,6343
309,253.76,25.0,6344
310,256.52,25.0,6413
311,259.24,25.0,6481
312,259.28,25.0,6482
313,260.48,25.0,6512
314,261.64,25.0,6541
315,261.68,25.0,6542
316,263.6,25.0,6590
317,265.52,25.0,6638
318,265.56,25.0,6639
319,268.16,25.0,6704
320,270.76,25.0,6769
321,270.8,25.0,6770
322,273.68,25.0,6842
323,276.56,25.0,6914
324,276.6,25.0,6915
325,280.12,25.0,7003
326,283.64,25.0,7091
327,283.68,25.0,7092
328,286.6,25.0,7165
329,289.52,25.0,7238
330,289.56,25.0,7239
331,292.92,25.0,7323
332,296.28,25.0,7407
333,296.32,25.0,7408
334,300.52,25.0,7513
335,304.68,25.0,7617
336,304.72,25.0,7618
337,306.12,25.0,7653
338,307.48,25.0,7687
339,307.52,25.0,7688
340,310.04,25.0,7751
341,312.56,25.0,7814
342,312.6,25.0,7815
343,316.44,25.0,7911
344,320.24,25.0,8006
