n,pts_time,fps,frame_idx
305,290.0,25.0,7250
306,290.04,25.0,7251
307,291.56,25.0,7289
308,293.04,25.0,7326
309,293.08,25.0,7327
310,296.16,25.0,7404
311,299.24,25.0,7481
312,299.28,25.0,7482
313,303.0,25.0,7575
314,306.72,25.0,7668
315,306.76,25.0,7669
316,310.76,25.0,7769
317,314.72,25.0,7868
318,314.76,25.0,7869
319,317.24,25.0,7931
320,319.68,25.0,7992
321,319.8,25.0,7995
322,323.64,25.0,8091
323,327.48,25.0,8187
