n,pts_time,fps,frame_idx
307,213.48,25.0,5337
308,214.4,25.0,5360
309,214.44,25.0,5361
310,215.2,25.0,5380
311,215.92,25.0,5398
312,215.96,25.0,5399
313,217.36,25.0,5434
314,218.72,25.0,5468
315,218.76,25.0,5469
316,220.16,25.0,5504
317,221.56,25.0,5539
318,221.6,25.0,5540
319,222.24,25.0,5556
320,222.84,25.0,5571
321,222.88,25.0,5572
322,224.6,25.0,5615
323,226.32,25.0,5658
324,226.36,25.0,5659
325,228.0,25.0,5700
326,229.6,25.0,5740
327,229.64,25.0,5741
328,230.92,25.0,5773
329,232.2,25.0,5805
330,232.24,25.0,5806
331,232.72,25.0,5818
332,233.16,25.0,5829
333,233.2,25.0,5830
334,234.04,25.0,5851
335,234.88,25.0,5872
336,234.92,25.0,5873
337,235.64,25.0,5891
338,236.36,25.0,5909
339,236.4,25.0,5910
340,237.72,25.0,5943
341,239.0,25.0,5975
342,239.04,25.0,5976
343,239.48,25.0,5987
344,239.88,25.0,5997
345,239.92,25.0,5998
346,241.12,25.0,6028
347,242.32,25.0,6058
348,242.36,25.0,6059
349,243.12,25.0,6078
350,243.88,25.0,6097
351,243.92,25.0,6098
352,244.32,25.0,6108
353,244.68,25.0,6117
354,244.72,25.0,6118
355,245.24,25.0,6131
356,245.76,25.0,6144
357,245.8,25.0,6145
358,246.4,25.0,6160
359,247.0,25.0,6175
360,247.04,25.0,6176
361,247.92,25.0,6198
362,248.76,25.0,6219
363,248.8,25.0,6220
364,249.92,25.0,6248
365,251.04,25.0,6276
366,251.08,25.0,6277
367,251.96,25.0,6299
368,252.8,25.0,6320
369,252.84,25.0,6321
370,253.4,25.0,6335
371,253.92,25.0,6348
372,253.96,25.0,6349
373,254.8,25.0,6370
374,255.6,25.0,6390
375,255.64,25.0,6391
376,256.72,25.0,6418
377,257.8,25.0,6445
378,257.84,25.0,6446
379,258.2,25.0,6455
380,258.56,25.0,6464
381,258.6,25.0,6465
382,259.4,25.0,6485
383,260.2,25.0,6505
384,260.24,25.0,6506
385,260.92,25.0,6523
386,261.6,25.0,6540
387,261.64,25.0,6541
388,262.28,25.0,6557
389,262.88,25.0,6572
390,262.92,25.0,6573
391,263.68,25.0,6592
392,264.44,25.0,6611
393,264.48,25.0,6612
394,265.12,25.0,6628
395,265.72,25.0,6643
396,265.76,25.0,6644
397,267.2,25.0,6680
398,268.6,25.0,6715
399,268.64,25.0,6716
400,270.76,25.0,6769
401,272.88,25.0,6822
402,272.92,25.0,6823
403,274.44,25.0,6861
404,275.96,25.0,6899
405,276.0,25.0,6900
406,278.44,25.0,6961
407,280.88,25.0,7022
408,280.92,25.0,7023
409,282.48,25.0,7062
410,284.0,25.0,7100
411,284.04,25.0,7101
412,286.72,25.0,7168
413,289.36,25.0,7234
414,289.4,25.0,7235
415,290.04,25.0,7251
416,290.68,25.0,7267
417,290.72,25.0,7268
418,293.24,25.0,7331
419,295.76,25.0,7394
420,295.8,25.0,7395
421,298.36,25.0,7459
422,300.88,25.0,7522
423,300.92,25.0,7523
424,304.72,25.0,7618
425,308.52,25.0,7713
