n,pts_time,fps,frame_idx
353,371.33,30.0,11140
354,371.37,30.0,11141
355,372.4,30.0,11172
356,373.4,30.0,11202
357,373.43,30.0,11203
358,375.43,30.0,11263
359,377.43,30.0,11323
360,377.47,30.0,11324
361,379.03,30.0,11371
362,380.6,30.0,11418
363,380.63,30.0,11419
364,381.43,30.0,11443
365,382.23,30.0,11467
366,382.27,30.0,11468
367,383.27,30.0,11498
368,384.27,30.0,11528
369,384.3,30.0,11529
370,384.83,30.0,11545
371,385.33,30.0,11560
372,385.37,30.0,11561
373,385.73,30.0,11572
374,386.1,30.0,11583
375,386.13,30.0,11584
376,387.83,30.0,11635
377,389.53,30.0,11686
378,389.57,30.0,11687
379,390.6,30.0,11718
380,391.6,30.0,11748
381,391.63,30.0,11749
382,391.97,30.0,11759
383,392.27,30.0,11768
384,392.3,30.0,11769
385,393.5,30.0,11805
386,394.67,30.0,11840
387,394.7,30.0,11841
388,395.7,30.0,11871
389,396.7,30.0,11901
390,396.73,30.0,11902
391,398.0,30.0,11940
392,399.27,30.0,11978
393,399.3,30.0,11979
394,399.43,30.0,11983
395,399.53,30.0,11986
396,399.63,30.0,11989
397,400.27,30.0,12008
398,400.87,30.0,12026
399,400.9,30.0,12027
400,402.93,30.0,12088
401,404.93,30.0,12148
402,404.97,30.0,12149
403,406.6,30.0,12198
404,408.2,30.0,12246
405,408.23,30.0,12247
406,411.67,30.0,12350
407,415.07,30.0,12452
408,415.1,30.0,12453
409,418.6,30.0,12558
410,422.07,30.0,12662
411,422.1,30.0,12663
412,424.6,30.0,12738
413,427.1,30.0,12813
414,427.13,30.0,12814
415,427.93,30.0,12838
416,428.7,30.0,12861
417,428.73,30.0,12862
418,429.47,30.0,12884
419,430.2,30.0,12906
420,430.23,30.0,12907
421,430.93,30.0,12928
422,431.63,30.0,12949
423,431.67,30.0,12950
424,432.37,30.0,12971
425,433.07,30.0,12992
426,433.1,30.0,12993
427,433.8,30.0,13014
428,434.5,30.0,13035
429,434.53,30.0,13036
430,435.23,30.0,13057
431,435.93,30.0,13078
432,435.97,30.0,13079
433,436.7,30.0,13101
434,437.4,30.0,13122
435,437.43,30.0,13123
436,438.13,30.0,13144
437,438.83,30.0,13165
438,438.87,30.0,13166
439,439.57,30.0,13187
440,440.27,30.0,13208
441,440.3,30.0,13209
442,441.0,30.0,13230
443,441.7,30.0,13251
444,441.73,30.0,13252
445,442.43,30.0,13273
446,443.13,30.0,13294
447,443.17,30.0,13295
448,443.9,30.0,13317
449,444.6,30.0,13338
450,444.63,30.0,13339
451,445.4,30.0,13362
452,446.13,30.0,13384
453,446.17,30.0,13385
454,446.83,30.0,13405
455,447.47,30.0,13424
456,447.5,30.0,13425
457,459.9,30.0,13797
458,472.3,30.0,14169
459,472.33,30.0,14170
460,475.83,30.0,14275
461,479.3,30.0,14379
462,479.33,30.0,14380
463,479.93,30.0,14398
464,480.5,30.0,14415
465,480.53,30.0,14416
466,481.2,30.0,14436
467,481.83,30.0,14455
468,481.87,30.0,14456
469,482.97,30.0,14489
470,484.07,30.0,14522
471,484.1,30.0,14523
472,485.07,30.0,14552
473,486.03,30.0,14581
474,486.07,30.0,14582
475,488.2,30.0,14646
476,490.3,30.0,14709
477,490.33,30.0,14710
478,491.43,30.0,14743
479,492.5,30.0,14775
480,492.53,30.0,14776
481,493.57,30.0,14807
482,494.6,30.0,14838
483,494.63,30.0,14839
484,495.93,30.0,14878
485,497.2,30.0,14916
486,497.23,30.0,14917
487,498.43,30.0,14953
488,499.6,30.0,14988
489,499.63,30.0,14989
490,501.57,30.0,15047
491,503.47,30.0,15104
492,503.5,30.0,15105
493,506.47,30.0,15194
494,509.43,30.0,15283
495,509.47,30.0,15284
496,516.5,30.0,15495
497,523.5,30.0,15705
498,523.53,30.0,15706
499,525.3,30.0,15759
500,527.03,30.0,15811
501,527.07,30.0,15812
502,530.83,30.0,15925
503,534.6,30.0,16038
504,534.63,30.0,16039
505,538.13,30.0,16144
506,541.63,30.0,16249
507,541.67,30.0,16250
508,542.4,30.0,16272
509,543.1,30.0,16293
510,543.13,30.0,16294
511,544.0,30.0,16320
512,544.87,30.0,16346
513,544.9,30.0,16347
514,546.0,30.0,16380
515,547.07,30.0,16412
516,547.1,30.0,16413
517,548.1,30.0,16443
518,549.1,30.0,16473
519,549.13,30.0,16474
520,550.23,30.0,16507
521,551.3,30.0,16539
522,551.33,30.0,16540
523,552.6,30.0,16578
524,553.83,30.0,16615
525,553.87,30.0,16616
526,555.03,30.0,16651
527,556.2,30.0,16686
528,556.23,30.0,16687
529,557.47,30.0,16724
530,558.67,30.0,16760
531,558.7,30.0,16761
532,560.57,30.0,16817
533,562.43,30.0,16873
534,562.47,30.0,16874
535,564.47,30.0,16934
536,566.47,30.0,16994
537,566.5,30.0,16995
538,568.47,30.0,17054
539,570.4,30.0,17112
540,570.43,30.0,17113
541,571.3,30.0,17139
542,572.13,30.0,17164
543,572.17,30.0,17165
544,572.2,30.0,17166
545,572.23,30.0,17167
546,572.27,30.0,17168
547,575.33,30.0,17260
548,578.4,30.0,17352
549,578.43,30.0,17353
550,579.73,30.0,17392
551,581.03,30.0,17431
552,581.07,30.0,17432
553,582.87,30.0,17486
554,584.63,30.0,17539
555,584.67,30.0,17540
556,585.63,30.0,17569
557,586.6,30.0,17598
558,586.63,30.0,17599
559,587.63,30.0,17629
560,588.6,30.0,17658
561,588.63,30.0,17659
562,589.43,30.0,17683
563,590.2,30.0,17706
564,590.23,30.0,17707
565,591.0,30.0,17730
566,591.73,30.0,17752
567,591.77,30.0,17753
568,592.6,30.0,17778
569,593.4,30.0,17802
570,593.43,30.0,17803
571,594.67,30.0,17840
572,595.9,30.0,17877
573,595.93,30.0,17878
574,596.97,30.0,17909
575,598.0,30.0,17940
576,598.03,30.0,17941
577,598.8,30.0,17964
578,599.53,30.0,17986
579,599.57,30.0,17987
580,600.1,30.0,18003
581,600.63,30.0,18019
582,600.67,30.0,18020
583,602.57,30.0,18077
584,604.47,30.0,18134
585,604.5,30.0,18135
586,605.97,30.0,18179
587,607.43,30.0,18223
588,607.47,30.0,18224
589,608.53,30.0,18256
590,609.6,30.0,18288
591,609.63,30.0,18289
592,610.93,30.0,18328
593,612.2,30.0,18366
594,612.23,30.0,18367
595,612.93,30.0,18388
596,613.6,30.0,18408
597,613.63,30.0,18409
598,615.73,30.0,18472
599,617.8,30.0,18534
600,617.83,30.0,18535
601,619.9,30.0,18597
602,621.93,30.0,18658
603,621.97,30.0,18659
604,622.1,30.0,18663
605,622.23,30.0,18667
606,622.27,30.0,18668
607,623.07,30.0,18692
608,623.87,30.0,18716
609,623.9,30.0,18717
610,625.1,30.0,18753
611,626.3,30.0,18789
612,626.33,30.0,18790
613,627.9,30.0,18837
614,629.47,30.0,18884
615,629.5,30.0,18885
616,631.27,30.0,18938
617,633.03,30.0,18991
618,633.07,30.0,18992
619,634.03,30.0,19021
620,635.0,30.0,19050
621,635.03,30.0,19051
622,635.83,30.0,19075
623,636.63,30.0,19099
624,636.67,30.0,19100
625,637.73,30.0,19132
626,638.8,30.0,19164
627,638.83,30.0,19165
628,643.4,30.0,19302
629,647.93,30.0,19438
630,647.97,30.0,19439
631,648.7,30.0,19461
632,649.43,30.0,19483
633,649.47,30.0,19484
634,651.87,30.0,19556
635,654.27,30.0,19628
636,654.3,30.0,19629
637,655.87,30.0,19676
638,657.4,30.0,19722
639,657.43,30.0,19723
640,658.63,30.0,19759
641,659.8,30.0,19794
642,659.83,30.0,19795
643,661.0,30.0,19830
644,662.13,30.0,19864
645,662.17,30.0,19865
646,663.17,30.0,19895
647,664.13,30.0,19924
648,664.17,30.0,19925
649,666.53,30.0,19996
650,668.9,30.0,20067
651,668.93,30.0,20068
652,672.6,30.0,20178
653,676.27,30.0,20288
654,676.3,30.0,20289
655,677.2,30.0,20316
656,678.07,30.0,20342
657,678.1,30.0,20343
658,681.5,30.0,20445
659,684.87,30.0,20546
660,684.9,30.0,20547
661,686.23,30.0,20587
662,687.57,30.0,20627
663,687.6,30.0,20628
664,690.43,30.0,20713
665,693.27,30.0,20798
666,693.3,30.0,20799
667,693.43,30.0,20803
668,693.57,30.0,20807
669,693.6,30.0,20808
670,693.7,30.0,20811
671,693.77,30.0,20813
672,693.8,30.0,20814
673,694.1,30.0,20823
674,694.37,30.0,20831
675,694.4,30.0,20832
676,694.77,30.0,20843
677,695.1,30.0,20853
678,695.13,30.0,20854
679,695.3,30.0,20859
680,695.43,30.0,20863
681,695.47,30.0,20864
682,698.8,30.0,20964
683,702.1,30.0,21063
684,702.13,30.0,21064
685,704.9,30.0,21147
686,707.67,30.0,21230
687,707.7,30.0,21231
688,708.07,30.0,21242
689,708.4,30.0,21252
690,708.43,30.0,21253
691,708.63,30.0,21259
692,708.8,30.0,21264
693,708.83,30.0,21265
694,708.87,30.0,21266
695,708.9,30.0,21267
696,708.93,30.0,21268
697,709.0,30.0,21270
698,709.03,30.0,21271
699,709.07,30.0,21272
700,709.27,30.0,21278
701,709.43,30.0,21283
702,709.47,30.0,21284
703,709.9,30.0,21297
704,710.3,30.0,21309
705,710.33,30.0,21310
706,710.4,30.0,21312
707,710.43,30.0,21313
708,710.47,30.0,21314
709,711.7,30.0,21351
710,712.9,30.0,21387
711,712.93,30.0,21388
712,714.87,30.0,21446
713,716.77,30.0,21503
714,716.8,30.0,21504
715,719.93,30.0,21598
716,723.07,30.0,21692
717,723.1,30.0,21693
718,724.7,30.0,21741
719,726.3,30.0,21789
720,726.33,30.0,21790
721,726.5,30.0,21795
722,726.63,30.0,21799
723,726.67,30.0,21800
724,726.9,30.0,21807
725,727.1,30.0,21813
726,727.13,30.0,21814
727,728.0,30.0,21840
728,728.83,30.0,21865
729,728.87,30.0,21866
730,729.0,30.0,21870
731,729.13,30.0,21874
732,729.23,30.0,21877
733,729.77,30.0,21893
734,730.3,30.0,21909
735,730.33,30.0,21910
736,731.2,30.0,21936
737,732.07,30.0,21962
738,732.1,30.0,21963
739,734.9,30.0,22047
740,737.67,30.0,22130
741,737.7,30.0,22131
742,739.77,30.0,22193
743,741.8,30.0,22254
744,741.83,30.0,22255
745,743.83,30.0,22315
746,745.8,30.0,22374
747,745.83,30.0,22375
748,746.47,30.0,22394
749,747.07,30.0,22412
750,747.1,30.0,22413
751,748.2,30.0,22446
752,749.3,30.0,22479
753,749.33,30.0,22480
754,750.43,30.0,22513
755,751.5,30.0,22545
756,751.53,30.0,22546
757,752.6,30.0,22578
758,753.67,30.0,22610
759,753.7,30.0,22611
760,754.5,30.0,22635
761,755.3,30.0,22659
762,755.33,30.0,22660
763,756.9,30.0,22707
764,758.47,30.0,22754
765,758.5,30.0,22755
766,759.73,30.0,22792
767,760.93,30.0,22828
768,760.97,30.0,22829
769,762.27,30.0,22868
770,763.53,30.0,22906
771,763.57,30.0,22907
772,764.73,30.0,22942
773,765.9,30.0,22977
774,765.93,30.0,22978
775,767.0,30.0,23010
776,768.07,30.0,23042
777,768.1,30.0,23043
778,769.17,30.0,23075
779,770.2,30.0,23106
780,770.23,30.0,23107
781,771.27,30.0,23138
782,772.3,30.0,23169
783,772.33,30.0,23170
784,773.63,30.0,23209
785,774.9,30.0,23247
786,774.93,30.0,23248
787,777.77,30.0,23333
788,780.6,30.0,23418
789,780.63,30.0,23419
790,781.63,30.0,23449
791,782.6,30.0,23478
792,782.63,30.0,23479
793,783.23,30.0,23497
794,783.8,30.0,23514
795,783.83,30.0,23515
796,784.63,30.0,23539
797,785.43,30.0,23563
798,785.47,30.0,23564
799,786.77,30.0,23603
800,788.03,30.0,23641
801,788.07,30.0,23642
802,789.13,30.0,23674
803,790.2,30.0,23706
804,790.23,30.0,23707
805,791.53,30.0,23746
806,792.83,30.0,23785
807,792.87,30.0,23786
808,793.97,30.0,23819
809,795.03,30.0,23851
810,795.07,30.0,23852
811,796.27,30.0,23888
812,797.43,30.0,23923
813,797.47,30.0,23924
814,797.9,30.0,23937
815,798.33,30.0,23950
816,798.37,30.0,23951
817,799.13,30.0,23974
818,799.9,30.0,23997
819,799.93,30.0,23998
820,801.43,30.0,24043
821,802.9,30.0,24087
822,802.93,30.0,24088
823,803.67,30.0,24110
824,804.4,30.0,24132
825,804.43,30.0,24133
826,805.13,30.0,24154
827,805.83,30.0,24175
828,805.87,30.0,24176
829,806.57,30.0,24197
830,807.27,30.0,24218
831,807.3,30.0,24219
832,808.0,30.0,24240
833,808.7,30.0,24261
834,808.73,30.0,24262
835,809.43,30.0,24283
836,810.13,30.0,24304
837,810.17,30.0,24305
838,810.7,30.0,24321
839,811.23,30.0,24337
840,811.27,30.0,24338
841,811.43,30.0,24343
842,811.6,30.0,24348
843,811.63,30.0,24349
844,812.33,30.0,24370
845,813.03,30.0,24391
846,813.07,30.0,24392
847,813.77,30.0,24413
848,814.47,30.0,24434
849,814.5,30.0,24435
850,815.2,30.0,24456
851,815.9,30.0,24477
852,815.93,30.0,24478
853,816.63,30.0,24499
854,817.33,30.0,24520
855,817.37,30.0,24521
856,818.1,30.0,24543
857,818.8,30.0,24564
858,818.83,30.0,24565
859,819.6,30.0,24588
860,820.33,30.0,24610
861,820.37,30.0,24611
862,821.17,30.0,24635
863,821.93,30.0,24658
864,821.97,30.0,24659
865,826.7,30.0,24801
866,831.4,30.0,24942
867,831.43,30.0,24943
868,832.57,30.0,24977
869,833.67,30.0,25010
870,833.7,30.0,25011
871,835.63,30.0,25069
872,837.53,30.0,25126
873,837.57,30.0,25127
874,839.43,30.0,25183
875,841.3,30.0,25239
876,841.33,30.0,25240
877,842.63,30.0,25279
878,843.9,30.0,25317
879,843.93,30.0,25318
880,844.83,30.0,25345
881,845.7,30.0,25371
882,845.73,30.0,25372
883,846.83,30.0,25405
884,847.9,30.0,25437
885,847.93,30.0,25438
886,849.1,30.0,25473
887,850.27,30.0,25508
888,850.3,30.0,25509
889,852.23,30.0,25567
890,854.13,30.0,25624
891,854.17,30.0,25625
892,855.93,30.0,25678
893,857.67,30.0,25730
894,857.7,30.0,25731
895,858.87,30.0,25766
896,860.03,30.0,25801
897,860.07,30.0,25802
898,862.0,30.0,25860
899,863.9,30.0,25917
900,863.93,30.0,25918
901,865.8,30.0,25974
902,867.67,30.0,26030
903,867.7,30.0,26031
904,868.0,30.0,26040
905,868.3,30.0,26049
906,868.33,30.0,26050
907,873.4,30.0,26202
908,878.47,30.0,26354
909,878.5,30.0,26355
910,881.73,30.0,26452
911,884.93,30.0,26548
912,884.97,30.0,26549
913,886.7,30.0,26601
914,888.4,30.0,26652
915,888.43,30.0,26653
916,890.8,30.0,26724
917,893.13,30.0,26794
918,893.17,30.0,26795
919,893.27,30.0,26798
920,893.33,30.0,26800
921,893.37,30.0,26801
922,895.27,30.0,26858
923,897.17,30.0,26915
924,897.2,30.0,26916
925,899.03,30.0,26971
926,900.83,30.0,27025
927,900.87,30.0,27026
928,902.77,30.0,27083
929,904.63,30.0,27139
930,904.67,30.0,27140
931,912.77,30.0,27383
932,920.87,30.0,27626
933,920.9,30.0,27627
934,922.27,30.0,27668
935,923.63,30.0,27709
936,923.67,30.0,27710
937,925.17,30.0,27755
938,926.63,30.0,27799
939,926.67,30.0,27800
940,928.17,30.0,27845
941,929.63,30.0,27889
942,929.67,30.0,27890
943,930.5,30.0,27915
944,931.33,30.0,27940
945,931.37,30.0,27941
946,932.83,30.0,27985
947,934.27,30.0,28028
948,934.3,30.0,28029
949,935.73,30.0,28072
950,937.13,30.0,28114
951,937.17,30.0,28115
952,938.13,30.0,28144
953,939.1,30.0,28173
954,939.13,30.0,28174
955,940.6,30.0,28218
956,942.03,30.0,28261
957,942.07,30.0,28262
958,944.57,30.0,28337
959,947.07,30.0,28412
960,947.1,30.0,28413
961,948.07,30.0,28442
962,949.0,30.0,28470
963,949.03,30.0,28471
964,950.1,30.0,28503
965,951.13,30.0,28534
966,951.17,30.0,28535
967,952.43,30.0,28573
968,953.67,30.0,28610
969,953.7,30.0,28611
970,955.8,30.0,28674
971,957.9,30.0,28737
972,957.93,30.0,28738
973,959.53,30.0,28786
974,961.1,30.0,28833
975,961.13,30.0,28834
976,962.23,30.0,28867
977,963.33,30.0,28900
978,963.37,30.0,28901
979,964.53,30.0,28936
980,965.67,30.0,28970
981,965.7,30.0,28971
982,971.67,30.0,29150
983,977.6,30.0,29328
984,977.63,30.0,29329
985,978.17,30.0,29345
986,978.67,30.0,29360
987,978.7,30.0,29361
988,979.53,30.0,29386
989,980.33,30.0,29410
990,980.37,30.0,29411
991,981.23,30.0,29437
992,982.1,30.0,29463
993,982.13,30.0,29464
994,983.03,30.0,29491
995,983.93,30.0,29518
996,983.97,30.0,29519
997,985.67,30.0,29570
998,987.33,30.0,29620
999,987.37,30.0,29621
1000,988.43,30.0,29653
1001,989.5,30.0,29685
1002,989.53,30.0,29686
1003,990.27,30.0,29708
1004,991.0,30.0,29730
1005,991.1,30.0,29733
1006,991.6,30.0,29748
1007,992.1,30.0,29763
1008,992.13,30.0,29764
1009,993.6,30.0,29808
1010,995.03,30.0,29851
1011,995.07,30.0,29852
1012,997.0,30.0,29910
1013,998.9,30.0,29967
1014,998.93,30.0,29968
1015,1000.8,30.0,30024
1016,1002.63,30.0,30079
1017,1002.67,30.0,30080
1018,1012.27,30.0,30368
1019,1021.87,30.0,30656
1020,1021.9,30.0,30657
1021,1023.67,30.0,30710
1022,1025.4,30.0,30762
1023,1025.43,30.0,30763
1024,1026.1,30.0,30783
1025,1026.73,30.0,30802
1026,1026.77,30.0,30803
1027,1027.3,30.0,30819
1028,1027.83,30.0,30835
1029,1027.87,30.0,30836
1030,1029.27,30.0,30878
1031,1030.67,30.0,30920
1032,1030.7,30.0,30921
1033,1033.8,30.0,31014
1034,1036.9,30.0,31107
1035,1036.93,30.0,31108
1036,1038.87,30.0,31166
1037,1040.8,30.0,31224
1038,1040.83,30.0,31225
1039,1041.33,30.0,31240
1040,1041.83,30.0,31255
1041,1041.87,30.0,31256
1042,1046.2,30.0,31386
1043,1050.53,30.0,31516
1044,1050.57,30.0,31517
1045,1051.13,30.0,31534
1046,1051.67,30.0,31550
1047,1051.7,30.0,31551
1048,1054.67,30.0,31640
1049,1057.6,30.0,31728
1050,1057.63,30.0,31729
1051,1059.7,30.0,31791
1052,1061.73,30.0,31852
1053,1061.77,30.0,31853
1054,1069.23,30.0,32077
1055,1076.67,30.0,32300
1056,1076.7,30.0,32301
1057,1077.5,30.0,32325
1058,1078.3,30.0,32349
1059,1078.33,30.0,32350
1060,1078.4,30.0,32352
1061,1078.47,30.0,32354
1062,1078.5,30.0,32355
1063,1079.27,30.0,32378
1064,1080.0,30.0,32400
1065,1080.03,30.0,32401
1066,1081.27,30.0,32438
1067,1082.5,30.0,32475
1068,1082.53,30.0,32476
