n,pts_time,fps,frame_idx
305,282.76,25.0,7069
306,282.8,25.0,7070
307,284.56,25.0,7114
308,286.28,25.0,7157
309,286.32,25.0,7158
310,289.28,25.0,7232
311,292.24,25.0,7306
312,292.28,25.0,7307
313,296.12,25.0,7403
314,299.96,25.0,7499
315,300.0,25.0,7500
316,306.8,25.0,7670
317,313.6,25.0,7840
318,313.64,25.0,7841
319,316.16,25.0,7904
320,318.68,25.0,7967
321,318.72,25.0,7968
322,322.56,25.0,8064
323,326.36,25.0,8159
