n,pts_time,fps,frame_idx
307,224.84,25.0,5621
308,227.16,25.0,5679
309,227.2,25.0,5680
310,228.32,25.0,5708
311,229.44,25.0,5736
312,229.48,25.0,5737
313,230.68,25.0,5767
314,231.84,25.0,5796
315,231.88,25.0,5797
316,233.0,25.0,5825
317,234.12,25.0,5853
318,234.16,25.0,5854
319,235.44,25.0,5886
320,236.72,25.0,5918
321,236.76,25.0,5919
322,237.36,25.0,5934
323,237.92,25.0,5948
324,237.96,25.0,5949
325,240.28,25.0,6007
326,242.56,25.0,6064
327,242.6,25.0,6065
328,243.12,25.0,6078
329,243.6,25.0,6090
330,243.64,25.0,6091
331,245.68,25.0,6142
332,247.72,25.0,6193
333,247.76,25.0,6194
334,248.64,25.0,6216
335,249.48,25.0,6237
336,249.52,25.0,6238
337,250.4,25.0,6260
338,251.24,25.0,6281
339,251.28,25.0,6282
340,252.4,25.0,6310
341,253.52,25.0,6338
342,253.56,25.0,6339
343,255.4,25.0,6385
344,257.2,25.0,6430
345,257.24,25.0,6431
346,258.92,25.0,6473
347,260.6,25.0,6515
348,260.64,25.0,6516
349,261.84,25.0,6546
350,263.04,25.0,6576
351,263.08,25.0,6577
352,264.8,25.0,6620
353,266.52,25.0,6663
354,266.56,25.0,6664
355,267.52,25.0,6688
356,268.44,25.0,6711
357,268.48,25.0,6712
358,270.6,25.0,6765
359,272.72,25.0,6818
360,272.76,25.0,6819
361,273.84,25.0,6846
362,274.88,25.0,6872
363,274.92,25.0,6873
364,277.36,25.0,6934
365,279.76,25.0,6994
366,279.8,25.0,6995
367,281.08,25.0,7027
368,282.36,25.0,7059
369,282.4,25.0,7060
370,284.48,25.0,7112
371,286.56,25.0,7164
372,286.6,25.0,7165
373,289.48,25.0,7237
374,292.36,25.0,7309
375,292.4,25.0,7310
376,295.84,25.0,7396
377,299.24,25.0,7481
378,299.28,25.0,7482
379,302.8,25.0,7570
380,306.28,25.0,7657
381,306.32,25.0,7658
382,312.68,25.0,7817
383,319.04,25.0,7976
