n,pts_time,fps,frame_idx
306,213.08,25.0,5327
307,215.2,25.0,5380
308,217.28,25.0,5432
309,217.32,25.0,5433
310,218.76,25.0,5469
311,220.16,25.0,5504
312,220.2,25.0,5505
313,220.96,25.0,5524
314,221.72,25.0,5543
315,221.76,25.0,5544
316,222.52,25.0,5563
317,223.28,25.0,5582
318,223.32,25.0,5583
319,224.12,25.0,5603
320,224.92,25.0,5623
321,224.96,25.0,5624
322,226.0,25.0,5650
323,227.0,25.0,5675
324,227.04,25.0,5676
325,227.92,25.0,5698
326,228.76,25.0,5719
327,228.8,25.0,5720
328,229.96,25.0,5749
329,231.12,25.0,5778
330,231.16,25.0,5779
331,232.2,25.0,5805
332,233.24,25.0,5831
333,233.28,25.0,5832
334,234.4,25.0,5860
335,235.48,25.0,5887
336,235.52,25.0,5888
337,237.6,25.0,5940
338,239.64,25.0,5991
339,239.68,25.0,5992
340,241.68,25.0,6042
341,243.64,25.0,6091
342,243.68,25.0,6092
343,244.84,25.0,6121
344,246.0,25.0,6150
345,246.04,25.0,6151
346,247.24,25.0,6181
347,248.4,25.0,6210
348,248.44,25.0,6211
349,249.68,25.0,6242
350,250.92,25.0,6273
351,250.96,25.0,6274
352,252.12,25.0,6303
353,253.28,25.0,6332
354,253.32,25.0,6333
355,254.16,25.0,6354
356,254.96,25.0,6374
357,255.0,25.0,6375
358,255.56,25.0,6389
359,256.08,25.0,6402
360,256.12,25.0,6403
361,257.48,25.0,6437
362,258.84,25.0,6471
363,258.88,25.0,6472
364,259.28,25.0,6482
365,259.68,25.0,6492
366,259.72,25.0,6493
367,260.6,25.0,6515
368,261.44,25.0,6536
369,261.48,25.0,6537
370,261.6,25.0,6540
371,261.68,25.0,6542
372,261.72,25.0,6543
373,262.6,25.0,6565
374,263.44,25.0,6586
375,263.48,25.0,6587
376,264.48,25.0,6612
377,265.44,25.0,6636
378,265.48,25.0,6637
379,266.48,25.0,6662
380,267.48,25.0,6687
381,267.52,25.0,6688
382,268.08,25.0,6702
383,268.64,25.0,6716
384,268.68,25.0,6717
385,269.36,25.0,6734
386,270.0,25.0,6750
387,270.04,25.0,6751
388,270.88,25.0,6772
389,271.72,25.0,6793
390,271.76,25.0,6794
391,272.44,25.0,6811
392,273.08,25.0,6827
393,273.12,25.0,6828
394,273.72,25.0,6843
395,274.32,25.0,6858
396,274.36,25.0,6859
397,276.44,25.0,6911
398,278.48,25.0,6962
399,278.52,25.0,6963
400,280.12,25.0,7003
401,281.68,25.0,7042
402,281.72,25.0,7043
403,282.52,25.0,7063
404,283.32,25.0,7083
405,283.36,25.0,7084
406,285.64,25.0,7141
407,287.92,25.0,7198
408,287.96,25.0,7199
409,289.76,25.0,7244
410,291.52,25.0,7288
411,291.56,25.0,7289
412,293.88,25.0,7347
413,296.16,25.0,7404
414,296.2,25.0,7405
415,302.56,25.0,7564
416,308.92,25.0,7723
