n,pts_time,fps,frame_idx
305,298.24,25.0,7456
306,298.28,25.0,7457
307,300.72,25.0,7518
308,303.12,25.0,7578
309,303.16,25.0,7579
310,308.48,25.0,7712
311,313.8,25.0,7845
312,313.84,25.0,7846
313,316.36,25.0,7909
314,318.88,25.0,7972
315,318.92,25.0,7973
316,322.76,25.0,8069
317,326.56,25.0,8164
