n,pts_time,fps,frame_idx
307,285.08,25.0,7127
308,285.12,25.0,7128
309,285.16,25.0,7129
310,288.52,25.0,7213
311,291.84,25.0,7296
312,291.88,25.0,7297
313,295.2,25.0,7380
314,298.48,25.0,7462
315,298.52,25.0,7463
316,299.84,25.0,7496
317,301.12,25.0,7528
318,301.16,25.0,7529
319,303.68,25.0,7592
320,306.16,25.0,7654
321,306.2,25.0,7655
322,307.4,25.0,7685
323,308.6,25.0,7715
324,308.64,25.0,7716
325,309.88,25.0,7747
326,311.12,25.0,7778
327,311.16,25.0,7779
328,317.52,25.0,7938
329,323.88,25.0,8097
