n,pts_time,fps,frame_idx
307,260.32,25.0,6508
308,261.84,25.0,6546
309,261.88,25.0,6547
310,263.32,25.0,6583
311,264.76,25.0,6619
312,264.8,25.0,6620
313,265.76,25.0,6644
314,266.68,25.0,6667
315,266.72,25.0,6668
316,269.08,25.0,6727
317,271.44,25.0,6786
318,271.48,25.0,6787
319,275.24,25.0,6881
320,279.0,25.0,6975
321,279.04,25.0,6976
322,282.68,25.0,7067
323,286.28,25.0,7157
324,286.32,25.0,7158
325,291.32,25.0,7283
326,296.28,25.0,7407
327,296.32,25.0,7408
328,302.68,25.0,7567
329,309.04,25.0,7726
