n,pts_time,fps,frame_idx
305,284.48,25.0,7112
306,284.52,25.0,7113
307,287.48,25.0,7187
308,290.4,25.0,7260
309,290.44,25.0,7261
310,292.68,25.0,7317
311,294.88,25.0,7372
312,294.92,25.0,7373
313,297.12,25.0,7428
314,299.28,25.0,7482
315,299.32,25.0,7483
316,301.56,25.0,7539
317,303.76,25.0,7594
318,303.8,25.0,7595
319,306.8,25.0,7670
320,309.8,25.0,7745
321,309.84,25.0,7746
322,313.48,25.0,7837
323,317.12,25.0,7928
324,317.16,25.0,7929
325,319.64,25.0,7991
326,322.08,25.0,8052
327,322.2,25.0,8055
328,326.04,25.0,8151
329,329.88,25.0,8247
