n,pts_time,fps,frame_idx
308,245.24,25.0,6131
309,245.28,25.0,6132
310,246.68,25.0,6167
311,248.04,25.0,6201
312,248.08,25.0,6202
313,249.32,25.0,6233
314,250.56,25.0,6264
315,250.6,25.0,6265
316,252.48,25.0,6312
317,254.36,25.0,6359
318,254.4,25.0,6360
319,255.4,25.0,6385
320,256.36,25.0,6409
321,256.4,25.0,6410
322,257.4,25.0,6435
323,258.36,25.0,6459
324,258.4,25.0,6460
325,259.08,25.0,6477
326,259.76,25.0,6494
327,259.8,25.0,6495
328,261.48,25.0,6537
329,263.16,25.0,6579
330,263.2,25.0,6580
331,264.72,25.0,6618
332,266.2,25.0,6655
333,266.24,25.0,6656
334,269.68,25.0,6742
335,273.08,25.0,6827
336,273.12,25.0,6828
337,274.08,25.0,6852
338,275.0,25.0,6875
339,275.04,25.0,6876
340,276.12,25.0,6903
341,277.2,25.0,6930
342,277.24,25.0,6931
343,278.48,25.0,6962
344,279.72,25.0,6993
345,279.76,25.0,6994
346,282.12,25.0,7053
347,284.44,25.0,7111
348,284.48,25.0,7112
349,286.64,25.0,7166
350,288.76,25.0,7219
351,288.8,25.0,7220
352,291.44,25.0,7286
353,294.04,25.0,7351
354,294.08,25.0,7352
355,296.24,25.0,7406
356,298.4,25.0,7460
357,298.44,25.0,7461
358,301.36,25.0,7534
359,304.24,25.0,7606
360,304.28,25.0,7607
361,310.64,25.0,7766
362,317.0,25.0,7925
