n,pts_time,fps,frame_idx
306,258.24,25.0,6456
307,260.6,25.0,6515
308,262.96,25.0,6574
309,263.0,25.0,6575
310,265.0,25.0,6625
311,266.96,25.0,6674
312,267.0,25.0,6675
313,268.28,25.0,6707
314,269.52,25.0,6738
315,269.56,25.0,6739
316,270.16,25.0,6754
317,270.76,25.0,6769
318,270.8,25.0,6770
319,271.44,25.0,6786
320,272.08,25.0,6802
321,272.12,25.0,6803
322,273.32,25.0,6833
323,274.52,25.0,6863
324,274.56,25.0,6864
325,276.92,25.0,6923
326,279.24,25.0,6981
327,279.28,25.0,6982
328,282.08,25.0,7052
329,284.88,25.0,7122
330,284.92,25.0,7123
331,287.64,25.0,7191
332,290.36,25.0,7259
333,290.4,25.0,7260
334,291.48,25.0,7287
335,292.56,25.0,7314
336,292.6,25.0,7315
337,294.4,25.0,7360
338,296.16,25.0,7404
339,296.2,25.0,7405
340,297.88,25.0,7447
341,299.56,25.0,7489
342,299.6,25.0,7490
343,305.96,25.0,7649
344,312.32,25.0,7808
