n,pts_time,fps,frame_idx
101,142.48,25.0,3562
102,142.52,25.0,3563
103,144.56,25.0,3614
104,146.56,25.0,3664
105,146.6,25.0,3665
106,154.36,25.0,3859
107,162.12,25.0,4053
108,162.16,25.0,4054
109,162.4,25.0,4060
110,162.64,25.0,4066
111,162.68,25.0,4067
112,164.4,25.0,4110
113,166.08,25.0,4152
114,166.12,25.0,4153
115,167.8,25.0,4195
116,169.48,25.0,4237
117,169.52,25.0,4238
118,170.68,25.0,4267
119,171.8,25.0,4295
120,171.84,25.0,4296
121,175.24,25.0,4381
122,178.64,25.0,4466
123,178.68,25.0,4467
124,178.88,25.0,4472
125,179.04,25.0,4476
126,179.08,25.0,4477
127,179.84,25.0,4496
128,180.56,25.0,4514
129,180.6,25.0,4515
130,181.76,25.0,4544
131,182.92,25.0,4573
132,182.96,25.0,4574
133,184.16,25.0,4604
134,185.32,25.0,4633
135,185.36,25.0,4634
136,186.68,25.0,4667
137,187.96,25.0,4699
138,188.0,25.0,4700
139,188.6,25.0,4715
140,189.2,25.0,4730
141,189.24,25.0,4731
142,189.28,25.0,4732
143,189.32,25.0,4733
144,189.36,25.0,4734
145,189.56,25.0,4739
146,189.72,25.0,4743
147,189.76,25.0,4744
148,190.44,25.0,4761
149,191.12,25.0,4778
150,191.16,25.0,4779
151,192.08,25.0,4802
152,192.96,25.0,4824
153,193.0,25.0,4825
154,193.8,25.0,4845
155,194.56,25.0,4864
156,194.6,25.0,4865
157,197.32,25.0,4933
158,200.04,25.0,5001
159,200.08,25.0,5002
160,201.16,25.0,5029
161,202.24,25.0,5056
162,202.28,25.0,5057
163,203.16,25.0,5079
164,204.04,25.0,5101
165,204.08,25.0,5102
166,205.4,25.0,5135
167,206.72,25.0,5168
168,206.76,25.0,5169
169,209.0,25.0,5225
170,211.24,25.0,5281
171,211.28,25.0,5282
172,212.92,25.0,5323
173,214.52,25.0,5363
174,214.56,25.0,5364
175,217.92,25.0,5448
176,221.24,25.0,5531
177,221.28,25.0,5532
178,222.84,25.0,5571
179,224.4,25.0,5610
180,224.44,25.0,5611
181,225.44,25.0,5636
182,226.44,25.0,5661
183,226.48,25.0,5662
184,228.48,25.0,5712
185,230.44,25.0,5761
186,230.48,25.0,5762
187,231.8,25.0,5795
188,233.12,25.0,5828
189,233.16,25.0,5829
190,236.0,25.0,5900
191,238.84,25.0,5971
192,238.88,25.0,5972
193,240.36,25.0,6009
194,241.8,25.0,6045
195,241.84,25.0,6046
196,244.24,25.0,6106
197,246.64,25.0,6166
198,246.68,25.0,6167
199,248.84,25.0,6221
200,250.96,25.0,6274
201,251.0,25.0,6275
202,252.0,25.0,6300
203,252.96,25.0,6324
204,253.0,25.0,6325
205,254.32,25.0,6358
206,255.64,25.0,6391
207,255.68,25.0,6392
208,257.32,25.0,6433
209,258.96,25.0,6474
210,259.0,25.0,6475
211,260.56,25.0,6514
212,262.12,25.0,6553
213,262.16,25.0,6554
214,263.28,25.0,6582
215,264.36,25.0,6609
216,264.4,25.0,6610
217,265.68,25.0,6642
218,266.96,25.0,6674
219,267.0,25.0,6675
220,268.92,25.0,6723
221,270.8,25.0,6770
222,270.84,25.0,6771
223,272.44,25.0,6811
224,274.04,25.0,6851
225,274.08,25.0,6852
226,274.84,25.0,6871
227,275.6,25.0,6890
228,275.64,25.0,6891
229,276.56,25.0,6914
230,277.48,25.0,6937
231,277.52,25.0,6938
232,278.44,25.0,6961
233,279.36,25.0,6984
234,279.4,25.0,6985
235,280.04,25.0,7001
236,280.64,25.0,7016
237,280.68,25.0,7017
238,281.6,25.0,7040
239,282.48,25.0,7062
240,282.52,25.0,7063
241,284.72,25.0,7118
242,286.88,25.0,7172
243,286.92,25.0,7173
244,288.8,25.0,7220
245,290.68,25.0,7267
246,290.72,25.0,7268
247,295.64,25.0,7391
248,300.56,25.0,7514
249,300.6,25.0,7515
250,301.92,25.0,7548
251,303.24,25.0,7581
252,303.28,25.0,7582
253,304.8,25.0,7620
254,306.32,25.0,7658
255,306.36,25.0,7659
256,307.52,25.0,7688
257,308.68,25.0,7717
258,308.72,25.0,7718
259,310.72,25.0,7768
260,312.72,25.0,7818
261,312.84,25.0,7821
262,316.28,25.0,7907
263,319.72,25.0,7993
