n,pts_time,fps,frame_idx
306,261.44,25.0,6536
307,262.72,25.0,6568
308,264.0,25.0,6600
309,264.04,25.0,6601
310,265.2,25.0,6630
311,266.32,25.0,6658
312,266.36,25.0,6659
313,268.56,25.0,6714
314,270.76,25.0,6769
315,270.8,25.0,6770
316,273.76,25.0,6844
317,276.68,25.0,6917
318,276.72,25.0,6918
319,285.6,25.0,7140
320,294.44,25.0,7361
321,294.48,25.0,7362
322,296.92,25.0,7423
323,299.32,25.0,7483
324,299.36,25.0,7484
325,303.28,25.0,7582
326,307.2,25.0,7680
